State,City,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,12:15,Cl,250₹,33,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,12:15,Ry,250₹,63,1
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,12:35,Gold,112₹,128,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,12:35,Platinum,112₹,55,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,12:35,Silver,112₹,90,0
Goa,Goa,InoxPorvorimBardez,English,12:45,Club,170₹,116,0
Goa,Goa,InoxPorvorimBardez,English,12:45,Executive,150₹,36,0
Goa,Goa,InoxPorvorimBardez,English,12:45,RoyalRecliner,240₹,13,0
Goa,Goa,InoxPorvorimBardez,English,12:45,Royal,190₹,59,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:45,Classic,100₹,47,2
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:45,Prime,150₹,156,23
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:45,Recliner,250₹,34,4
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,13:00,Premium,180₹,51,10
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,13:00,Executive,180₹,126,10
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,13:00,Normal,180₹,38,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,13:00,Prime,130₹,264,25
Maharashtra,Mumbai,PvrDynamicJuhu,English,13:00,Lounger,160₹,12,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,13:35,Gold,140₹,128,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,13:35,Platinum,140₹,55,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,13:35,Silver,140₹,90,0
Maharashtra,Pune,InoxBundGarden,English,13:40,Royale,350₹,32,0
Karnataka,Bengaluru,PvrVrImaxWhitefieldRoad,English,13:45,Classic,320₹,184,9
Karnataka,Bengaluru,PvrVrImaxWhitefieldRoad,English,13:45,Prime,350₹,64,15
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,13:45,LoungerNormal,350₹,11,0
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,13:45,ClassicNormal,300₹,107,0
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,13:45,Prime,350₹,111,3
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,13:45,ReclinersNormal,800₹,17,0
Karnataka,Bengaluru,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,English,13:45,Classic,320₹,207,29
Karnataka,Bengaluru,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,English,13:45,Prime,350₹,103,43
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,14:00,Normal,140₹,66,1
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,14:00,Executive,150₹,110,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,14:00,Premium,170₹,131,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,14:00,Vip,300₹,15,0
Delhi,NewDelhi,PvrVegasImaxDwarka,English,14:25,Prime,300₹,97,0
Delhi,NewDelhi,PvrVegasImaxDwarka,English,14:25,Classic,250₹,228,2
Haryana,Gurgaon,InoxWorldMarkGurugram,English,14:25,Club,220₹,65,0
Haryana,Gurgaon,InoxWorldMarkGurugram,English,14:25,Executive,200₹,26,0
Haryana,Gurgaon,InoxWorldMarkGurugram,English,14:25,RoyalRecliner,450₹,10,0
Haryana,Gurgaon,InoxWorldMarkGurugram,English,14:25,Royal,240₹,51,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,14:45,Normal,220₹,53,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,14:45,Executive,240₹,103,16
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,14:45,Premium,260₹,71,4
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,15:00,Prime,149₹,146,26
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,15:00,Recliner,249₹,24,11
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,15:00,Classic,149₹,46,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,English,15:25,Classic,170₹,64,0
Punjab,Patiala,PvrVrcPatiala,English,15:40,Classic,160₹,26,0
Punjab,Patiala,PvrVrcPatiala,English,15:40,Prime,180₹,78,15
Punjab,Patiala,PvrVrcPatiala,English,15:40,Recliner,380₹,9,0
Maharashtra,Pune,PvrMarketCityGoldPune,English,16:15,GoldClassic,400₹,24,3
Maharashtra,Pune,PvrMarketCityGoldPune,English,16:15,GoldPrime,450₹,22,7
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,16:20,Prime,400₹,56,0
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,16:20,Classic,350₹,36,0
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,English,16:25,Imax,199₹,442,96
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,16:25,Classic,250₹,96,5
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,16:30,Elite,199₹,99,78
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,16:30,Budget,66₹,11,11
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,English,16:50,ClassicImax,300₹,136,0
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,English,16:50,PrimeImax,350₹,85,8
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,English,16:50,Lounger,350₹,9,2
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,16:50,Normal,270₹,39,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,16:50,Executive,270₹,224,4
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,16:50,Premium,270₹,57,20
Punjab,Jalandhar,PvrFriendsJalandhar,English,17:05,Classic,150₹,33,0
Punjab,Jalandhar,PvrFriendsJalandhar,English,17:05,Prime,175₹,53,12
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,17:10,Club,420₹,222,11
Maharashtra,Pune,CinepolisNexusWestend,English,17:15,Normal,180₹,40,0
Maharashtra,Pune,CinepolisNexusWestend,English,17:15,Executive,200₹,162,8
Maharashtra,Pune,CinepolisNexusWestend,English,17:15,Premium,220₹,51,2
Maharashtra,Pune,CinepolisNexusWestend,English,17:15,Vip,320₹,2,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:15,Prime,750₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:15,PrimePlus,750₹,42,10
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,English,18:15,Normal,115₹,70,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,English,18:15,Executive,140₹,129,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,18:35,Classic,300₹,84,4
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,18:35,Prime,350₹,21,2
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,18:55,Vip,400₹,9,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,18:55,Premium,220₹,29,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,18:55,Executive,200₹,50,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,18:55,Normal,180₹,19,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,19:25,Normal,150₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,19:25,Executive,180₹,45,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,19:25,Premium,220₹,54,0
Kerala,Kochi,Pvr4DxLuluKochi,English,19:35,Classic,350₹,116,17
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,20:00,Normal,350₹,80,6
Punjab,Amritsar,PvrSctPlayHouseCityCentre,English,20:30,Classic,160₹,12,0
Punjab,Amritsar,PvrSctPlayHouseCityCentre,English,20:30,Prime,170₹,40,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,20:45,Normal,300₹,80,12
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,21:00,Classic,150₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,21:00,Prime,150₹,148,44
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,21:00,Recliner,400₹,8,2
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,21:15,Club,99₹,48,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,21:15,Executive,99₹,24,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,21:15,Royale,99₹,51,0
Assam,Guwahati,PvrCityCentreGuwahati,English,21:35,Classic,180₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,21:35,Prime,200₹,82,3
Assam,Guwahati,PvrCityCentreGuwahati,English,21:35,PrimePlus,220₹,13,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,English,21:40,Classic,185₹,92,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,English,21:40,Prime,215₹,13,2
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:55,Platinum,700₹,23,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:55,PlatinumSuperior,900₹,7,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:55,DboxSeats,"1,100₹",16,0
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,English,21:55,Elite,199₹,72,5
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,English,21:55,Budget,66₹,12,10
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,22:00,Luxe,500₹,24,6
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,22:00,LuxeSuperior,500₹,10,6
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,English,22:00,Classic,290₹,250,36
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,English,22:00,Prime,320₹,63,12
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,22:15,Normal,250₹,96,2
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,22:15,Club,220₹,228,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,22:15,Executive,180₹,42,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,22:15,Royale,240₹,37,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,22:20,Club,420₹,59,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,22:20,Executive,400₹,256,0
WestBengal,Kolkata,InoxSouthCityMall,English,22:20,Silver,320₹,243,9
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,Club,170₹,35,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,Executive,150₹,26,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,RoyaleRecliners,270₹,15,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,Royale,170₹,19,2
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,22:25,Classic,290₹,57,4
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,22:25,Prime,350₹,329,12
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,22:25,Recliner,650₹,16,4
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,22:30,Kiddles,180₹,34,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:30,Executive,300₹,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:30,Premiere,300₹,146,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:30,Silver,320₹,100,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:30,Club,310₹,174,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:30,Executive,290₹,59,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:30,Royal,320₹,93,2
Maharashtra,Mumbai,CinepolisAndheriW,English,22:45,Premium,180₹,29,2
Maharashtra,Mumbai,CinepolisAndheriW,English,22:45,Platinum,300₹,23,0
Maharashtra,Mumbai,CinepolisAndheriW,English,22:45,Executive,160₹,95,7
Maharashtra,Mumbai,CinepolisAndheriW,English,22:45,Normal,140₹,32,2
