State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,14:15,DeluxeCercile,80₹,140,0
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,14:15,FirstClass,50₹,170,3
AndhraPradesh,Amalapuram,533201,SriVenkataramana2KACDts,Telugu,14:15,ReservedClass,110₹,378,58
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,14:15,FirstClass,112₹,272,159
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,14:15,SecondClass,70₹,98,26
AndhraPradesh,Vizag,530020,SreeLeelamahalACDtsAllipuram,Telugu,14:30,Premium,140₹,497,387
AndhraPradesh,Vizag,530020,SreeLeelamahalACDtsAllipuram,Telugu,14:30,NoPremium,100₹,182,182
AndhraPradesh,Mandapeta,533308,AmbicaTheatres2KACDtsGandhiNagar,Telugu,14:30,FirstClass,110₹,558,256
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,14:30,ReservedCl,112₹,695,306
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,14:30,SecondCl,75₹,296,170
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,14:30,FirstClass,50₹,152,0
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,14:30,SecondClass,50₹,170,0
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,14:30,ThirdClass,50₹,72,0
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,14:30,Platinum,148₹,297,0
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,14:30,Gold,112₹,197,61
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,14:30,Gold,150₹,387,3
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,14:30,Silver,70₹,102,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,100₹,56,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,236,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,70₹,78,0
AndhraPradesh,Anakapalle,531001,TheatreRamachandra,Telugu,14:30,1stClass,112₹,420,4
AndhraPradesh,Anakapalle,531001,TheatreRamachandra,Telugu,14:30,3rdClass,70₹,112,0
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,Balcony,150₹,222,139
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,SecondClass,80₹,55,25
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,LowClass,50₹,48,5
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,17:45,Balcony,112₹,259,0
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,17:45,1stClass,70₹,220,0
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,18:00,ReservedCl,112₹,695,306
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,18:00,SecondCl,75₹,296,170
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,18:00,ABalcony,110₹,276,30
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,18:00,BBalcony,110₹,264,0
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,18:00,DeluxeCercile,80₹,140,0
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,18:00,FirstClass,50₹,170,0
AndhraPradesh,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,18:00,Reserved,112₹,210,0
AndhraPradesh,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,18:00,First,112₹,103,0
AndhraPradesh,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,18:00,Second,89₹,95,0
AndhraPradesh,Mandapeta,533308,AmbicaTheatres2KACDtsGandhiNagar,Telugu,18:15,FirstClass,110₹,558,256
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,18:15,FirstClass,112₹,272,159
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,18:15,SecondClass,70₹,98,26
AndhraPradesh,Vizag,530020,SreeLeelamahalACDtsAllipuram,Telugu,18:30,Premium,140₹,497,385
AndhraPradesh,Vizag,530020,SreeLeelamahalACDtsAllipuram,Telugu,18:30,NoPremium,100₹,182,182
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,18:30,FirstClass,50₹,152,0
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,18:30,SecondClass,50₹,170,0
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,18:30,ThirdClass,50₹,72,0
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,18:30,Platinum,148₹,297,0
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,18:30,Gold,112₹,197,61
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,18:30,Gold,150₹,387,5
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,18:30,Silver,70₹,102,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,18:30,Balcony,100₹,56,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,18:30,FirstClass,100₹,236,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,18:30,SecondClass,70₹,78,0
AndhraPradesh,Anakapalle,531001,TheatreRamachandra,Telugu,18:30,1stClass,112₹,420,4
AndhraPradesh,Anakapalle,531001,TheatreRamachandra,Telugu,18:30,3rdClass,70₹,112,0
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,Balcony,150₹,222,147
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,SecondClass,80₹,55,25
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,LowClass,50₹,48,1
AndhraPradesh,Rapur,524408,SriVenkateswaraMahalACDts,Telugu,19:00,Gold,110₹,268,210
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,20:45,Balcony,112₹,259,0
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,20:45,1stClass,70₹,220,0
AndhraPradesh,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,21:00,Reserved,112₹,210,0
AndhraPradesh,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,21:00,First,112₹,103,0
AndhraPradesh,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,21:00,Second,89₹,95,0
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,21:15,ABalcony,110₹,276,32
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,21:15,BBalcony,110₹,264,0
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,21:15,DeluxeCercile,80₹,140,0
AndhraPradesh,Nizamabad,503002,SvcLalithamahalNizamabad,Telugu,21:15,FirstClass,50₹,170,0
AndhraPradesh,Amalapuram,533201,SriVenkataramana2KACDts,Telugu,21:15,ReservedClass,110₹,378,58
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,21:15,FirstClass,112₹,272,159
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,21:15,SecondClass,70₹,98,26
AndhraPradesh,Mandapeta,533308,AmbicaTheatres2KACDtsGandhiNagar,Telugu,21:30,FirstClass,110₹,558,256
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,ReservedCl,112₹,695,315
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,SecondCl,75₹,296,170
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,21:30,FirstClass,50₹,152,0
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,21:30,SecondClass,50₹,170,0
AndhraPradesh,Markapuram,523316,RadhakrishnaTheatreMarkapuram,Telugu,21:30,ThirdClass,50₹,72,0
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,21:30,Platinum,148₹,297,0
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,21:30,Gold,112₹,197,61
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,21:30,Gold,150₹,387,2
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,21:30,Silver,70₹,102,1
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,100₹,56,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,100₹,236,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,70₹,78,0
AndhraPradesh,Anakapalle,531001,TheatreRamachandra,Telugu,21:30,1stClass,112₹,420,0
AndhraPradesh,Anakapalle,531001,TheatreRamachandra,Telugu,21:30,3rdClass,70₹,112,0
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,21:30,Balcony,150₹,222,133
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,21:30,SecondClass,80₹,55,25
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,21:30,LowClass,50₹,48,0
AndhraPradesh,Vizag,530020,SreeLeelamahalACDtsAllipuram,Telugu,21:45,Premium,140₹,497,387
AndhraPradesh,Vizag,530020,SreeLeelamahalACDtsAllipuram,Telugu,21:45,NoPremium,100₹,182,182
