State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Angamaly,683572,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,19:45,GoldOffline,150₹,202,32
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,19:45,Platinum,250₹,20,2
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,19:45,Gold,150₹,109,0
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,20:00,LuxuryClass,220₹,13,0
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,20:00,PlatinumCircle,130₹,159,0
Kerala,Kanhangad,671315,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,20:00,GoldClass,140₹,185,0
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,20:30,Balcony,110₹,408,30
Kerala,Muvattupuzha,686661,CarnivalGrandCentreMallAramanaJunction,Malayalam,21:00,ExecutiveOffline,160₹,187,49
Kerala,Kozhikode,673001,MagicFramesRadha2KUhd3DDolby71Calicut,Malayalam,21:00,Balcony,150₹,140,34
Kerala,Kozhikode,673001,MagicFramesRadha2KUhd3DDolby71Calicut,Malayalam,21:00,FirstClass,130₹,635,135
Kerala,Guruvayur,680101,DevakiCinemasGuruvayur,Malayalam,21:00,FirstClass,110₹,342,153
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,21:00,LuxuryClass,220₹,13,0
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,21:00,PlatinumCircle,130₹,159,44
Kerala,Mukkam,673602,AbhilashCinemas4KMukkam,Malayalam,21:15,Executive,110₹,300,43
Kerala,Kottakkal,676503,LeenaTheatre4KDolbyAtmosKottakkal,Malayalam,21:15,Executive,110₹,186,71
Kerala,Manjeri,676121,KairaliCinemasDolbyAtmosManjeri,Malayalam,21:15,LuxusCircle,130₹,707,410
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,21:15,Suite,125₹,324,176
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,21:25,Silver,130₹,140,0
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,21:25,Gold,200₹,12,0
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,21:25,Platinum,290₹,10,0
Kerala,Kurumassery,683579,KripaMoviesAC71PxdKurumassery,Malayalam,21:30,GoldCircle,110₹,250,50
Kerala,Ponnani,679586,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,21:30,Platinum,110₹,158,52
Kerala,Thrissur,680501,SavithaMovieMagic,Malayalam,21:30,FirstClass,100₹,300,0
Kerala,Alappuzha,688001,RaibanCineHouseAC2K71Dolby,Malayalam,21:30,Balcony,125₹,206,100
Kerala,Trivandrum,695582,KrishnaTheatreKazhakoottam,Malayalam,21:30,Reserved,129₹,252,102
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,21:30,FirstClass,110₹,129,67
Kerala,Cherthala,688524,EvmGrandCinemasCherthala,Malayalam,21:30,Gold,129₹,185,85
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,DiamondSofa,200₹,4,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,Gold,150₹,170,9
Kerala,Chalakudy,680307,SurabhiMoviesChalakudy,Malayalam,21:30,Box,139₹,20,20
Kerala,Chalakudy,680307,SurabhiMoviesChalakudy,Malayalam,21:30,Gold,129₹,295,47
Kerala,NorthParavur,683513,ShafazMoviesNorthParavur,Malayalam,21:30,Box,220₹,15,15
Kerala,NorthParavur,683513,ShafazMoviesNorthParavur,Malayalam,21:30,BrownSquare,120₹,279,204
Kerala,Valanchery,676552,SreekumarAndPavithraTheatreAC2K,Malayalam,21:30,FirstClass,110₹,334,0
Kerala,Kozhikode,673633,SurabhiCinemas,Malayalam,21:30,RedRuby,180₹,100,38
Kerala,Edappal,679576,SaradaMovies,Malayalam,21:30,Platinum,110₹,317,52
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,21:45,Gold,110₹,204,0
Karnataka,Bengaluru,560052,FunCinemaSigmaMallVasanthaNagar,Malayalam,21:45,Executive,240₹,134,4
Karnataka,Bengaluru,560052,FunCinemaSigmaMallVasanthaNagar,Malayalam,21:45,Normal,220₹,56,0
Kerala,Ashtamichira,680731,MahalakshmiCinemasAshtamichira,Malayalam,21:45,Diamond,120₹,137,0
Kerala,Ashtamichira,680731,MahalakshmiCinemasAshtamichira,Malayalam,21:45,Gold,100₹,220,0
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,21:45,Executive,150₹,114,2
Karnataka,Bengaluru,560068,GalaxyParadiseHongasandra,Malayalam,21:50,FirstClass,150₹,100,80
Kerala,Trivandrum,695581,CarnivalGreenfieldCinemaKaryavattom,Malayalam,21:55,ExecutiveOffline,180₹,145,41
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,NormalOffline,100₹,16,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,ExecutiveOffline,180₹,80,20
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,Silver,210₹,140,49
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,Gold,350₹,12,9
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Malayalam,22:00,Club,202₹,142,12
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Malayalam,22:00,Executive,63₹,19,0
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:00,Classic,140₹,57,12
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:00,ClassicPlus,160₹,133,89
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:00,Prime,190₹,143,138
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:00,Recliner,350₹,13,13
Kerala,Kozhikode,673027,MallikaPlexDolbyAtmosCalicut,Malayalam,22:00,Executive,140₹,192,64
Kerala,Perinthalmanna,679322,PlazaCinemasPerinthalmanna,Malayalam,22:00,Platinum,120₹,161,6
Kerala,Perinthalmanna,679322,PlazaCinemasPerinthalmanna,Malayalam,22:00,Executive,110₹,288,5
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,22:10,Normal,200₹,34,0
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,22:10,Executive,220₹,94,25
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,22:10,Premium,240₹,59,42
Kerala,Trivandrum,695001,PvrKripaTrivandrum,Malayalam,22:30,Classic,140₹,325,6
Kerala,Angamaly,683572,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,22:30,GoldOffline,150₹,202,27
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:30,GoldLounge,400₹,36,12
Kerala,Cheruvathur,671313,PakkanarCinemasCheruvathur,Malayalam,22:30,Executive,100₹,322,16
Kerala,Kozhikode,673001,RegalCinema,Malayalam,22:30,FirstClassSc3,200₹,158,103
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,22:30,Platinum,250₹,20,0
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,22:30,Gold,150₹,109,0
Kerala,Kozhikode,673001,RegalCinema,Malayalam,22:30,FirstClassSc1,200₹,95,0
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,22:40,Classic,140₹,36,1
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,22:40,ClassicPlus,190₹,141,109
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:40,Club,190₹,221,49
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:40,Executive,130₹,36,7
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:40,RoyalRecliner,350₹,15,6
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:40,Royal,190₹,26,24
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Malayalam,22:40,Classic,63₹,16,16
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Malayalam,22:40,Prime,175₹,110,48
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Malayalam,22:45,Normal,180₹,51,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Malayalam,22:45,Executive,180₹,91,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Malayalam,22:45,Premium,180₹,70,18
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Malayalam,22:45,Vip,350₹,14,0
