State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,19:20,Gold,130₹,68,4
Punjab,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,19:20,Platinum,150₹,12,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,19:30,Classic,150₹,70,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,19:30,Prime,180₹,90,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,19:30,PrimePlus,210₹,82,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,19:30,SolitaireClassic,230₹,78,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,19:30,Gold,200₹,75,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,19:30,Silver,170₹,30,0
Punjab,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:45,Platinum,160₹,70,0
Punjab,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:45,Gold,110₹,51,0
Punjab,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:45,Silver,110₹,34,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,Punjabi,19:50,Classic,99₹,27,5
Punjab,Jalandhar,144022,PvrCuroJalandhar,Punjabi,19:50,Prime,149₹,40,18
Punjab,Jalandhar,144022,PvrCuroJalandhar,Punjabi,19:50,ClassicPlus,99₹,30,23
Haryana,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,20:15,Classic,230₹,140,44
Haryana,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,20:15,Recliner,650₹,26,9
Punjab,Ludhiana,141002,PvrPavilionMallLudhiana,Punjabi,20:30,Classic,99₹,130,73
Punjab,Ludhiana,141002,PvrPavilionMallLudhiana,Punjabi,20:30,Prime,149₹,8,6
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,21:15,Gold,220₹,126,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,21:15,Silver,200₹,56,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,21:15,Normal,180₹,31,0
Punjab,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,21:45,Classic,99₹,70,0
Punjab,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,21:45,Prime,99₹,80,27
Punjab,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,21:45,Recliner,149₹,14,8
Punjab,Amritsar,143001,InoxVrAmbarsarCircularRoad,Punjabi,22:00,Normal,170₹,163,0
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,22:30,Normal,200₹,101,0
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,22:30,Executive,210₹,155,19
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:50,Normal,200₹,26,0
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:50,Executive,220₹,69,8
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:50,Premium,240₹,47,7
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:50,Vip,450₹,10,6
