State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,11:00,Gold,129₹,457,0
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,11:00,Platinum,250₹,20,0
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,11:00,Gold,150₹,109,0
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Silver,210₹,189,0
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Bronze,190₹,39,0
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Gold,230₹,14,0
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Platinum,320₹,8,0
Kerala,Adoor,691523,SmithaTheatreUfoDtsAdoor,Malayalam,11:00,Reserved,90₹,399,355
Kerala,Ponnani,679577,AlankarCinemasACPonnani,Malayalam,11:00,Diamond,120₹,403,47
Kerala,Varkala,695141,VimalaTheatre,Malayalam,11:00,RoyalCircle,140₹,314,0
Kerala,Varkala,695141,VimalaTheatre,Malayalam,11:00,CrownCircle,100₹,50,50
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,140₹,202,89
Kerala,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,11:00,Balcony,150₹,390,14
Kerala,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,11:00,Reserved,125₹,610,340
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,PlatinumRecliner,300₹,13,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,150₹,225,0
Kerala,Kozhinjampara,678555,GeethaCinemax,Malayalam,11:00,Golden,110₹,231,0
Kerala,Kottakkal,676503,SangeethLumiereDolbyAtmosKottakkal,Malayalam,11:00,Executive,129₹,424,249
Kerala,Pandalam,689501,ThrilokCinemas,Malayalam,11:00,ExecutiveClass,160₹,26,14
Kerala,Pandalam,689501,ThrilokCinemas,Malayalam,11:00,ExecutiveClass1,150₹,124,61
Kerala,Pandikkad,676521,IllamCinemasPandikkad,Malayalam,11:00,DiamondCircle,129₹,182,1
Kerala,Trivandrum,695584,MtCineplex4KDolbyAtmosPothencode,Malayalam,11:00,Platinum,130₹,350,0
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:15,Balcony,110₹,254,0
Kerala,Cherthala,688524,EvmGrandCinemasCherthala,Malayalam,11:15,Gold,129₹,281,112
Kerala,Manjeri,676123,SreeDeviCinePalace4KDolbyAtmosManjeri,Malayalam,11:15,Screen2,150₹,148,29
Kerala,Valanchery,676552,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,11:15,PearlCircle,110₹,215,0
Kerala,Edappal,679576,SaradaMovies,Malayalam,11:15,Platinum,110₹,254,0
Kerala,Muvattupuzha,686661,CarnivalGrandCentreMallAramanaJunction,Malayalam,11:30,ExecutiveOffline,130₹,187,28
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,11:30,LittleClass,125₹,500,290
Kerala,Wandoor,679328,HariharFilmCity4KSony3DWandoor,Malayalam,11:30,Executive,129₹,236,0
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,11:45,Balcony,130₹,438,221
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,11:45,FirstClass,110₹,600,300
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,12:00,Recliner,290₹,10,0
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,12:00,Luxury,180₹,103,9
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,12:00,StadiumClass,120₹,376,37
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,12:00,Saphire,150₹,42,42
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,12:00,EmeraldCircle,150₹,370,342
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,12:00,Ruby,150₹,821,821
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,12:00,Executive,150₹,74,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:20,Normal,140₹,33,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:20,Executive,170₹,68,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:20,Premium,200₹,179,22
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,12:25,Gold,450₹,54,16
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Malayalam,12:25,Executive,200₹,32,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Malayalam,12:25,Premiere,200₹,125,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Malayalam,12:25,Silver,220₹,76,2
Kerala,Kozhikode,673001,RegalCinema,Malayalam,12:30,FirstClassSc1,200₹,95,1
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,12:30,Platinum,180₹,25,0
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,12:30,Gold,129₹,182,0
MadhyaPradesh,Gwalior,474001,InoxDbMallRaceCourseRoad,Malayalam,12:30,Club,210₹,55,0
MadhyaPradesh,Gwalior,474001,InoxDbMallRaceCourseRoad,Malayalam,12:30,Executive,180₹,22,0
MadhyaPradesh,Gwalior,474001,InoxDbMallRaceCourseRoad,Malayalam,12:30,Royale,220₹,55,0
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Malayalam,12:45,Normal,63₹,17,0
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Malayalam,12:45,Executive,162₹,117,4
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,12:50,Classic,160₹,54,2
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,12:50,ClassicPlus,190₹,104,36
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Malayalam,12:55,Vip,500₹,9,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Malayalam,12:55,Premium,260₹,32,30
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Malayalam,12:55,Executive,260₹,56,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Malayalam,12:55,Normal,260₹,24,0
Kerala,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,13:00,Platinum,100₹,111,13
Kerala,Trivandrum,695581,CarnivalGreenfieldCinemaKaryavattom,Malayalam,13:10,ExecutiveOffline,160₹,145,13
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,13:10,ExecutiveOffline,100₹,26,1
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,13:10,SilverOffline,180₹,147,27
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:15,GoldLounge,400₹,36,11
Delhi,NewDelhi,110017,PvrSaketDelhi,Malayalam,13:15,Classic,99₹,65,19
Delhi,NewDelhi,110017,PvrSaketDelhi,Malayalam,13:15,Prime,150₹,28,10
Kerala,Kozhikode,673633,SurabhiCinemas,Malayalam,13:15,BluePearl,180₹,177,29
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,13:20,Club,190₹,221,4
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,13:20,Executive,130₹,36,0
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,13:20,RoyalRecliner,350₹,15,0
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,13:20,Royal,190₹,26,6
Kerala,Kollengode,678506,ThankarajThankamTheatre,Malayalam,13:30,FirstClass,100₹,142,96
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Malayalam,13:30,Club,230₹,108,0
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Malayalam,13:30,Executive,210₹,36,0
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Malayalam,13:30,Royale,230₹,48,0
Kerala,Payyanur,670307,SumangaliCinemasAnnurRoad,Malayalam,13:30,DiamondCircle,130₹,141,0
Kerala,Thalassery,670101,CarnivalDowntownThalassery,Malayalam,13:30,ExecutiveOffline,140₹,135,29
Kerala,Thalassery,670101,CarnivalDowntownThalassery,Malayalam,13:30,GoldOffline,200₹,7,3
Kerala,Angamaly,683572,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,14:00,GoldOffline,150₹,202,27
Kerala,Palakkad,678503,EvmCinemaPalakkad,Malayalam,14:00,Gold,100₹,207,0
Kerala,Thiruvalla,689101,ChilankaTheatreACDts2KThiruvalla,Malayalam,14:00,Balcony,130₹,277,50
Kerala,Kozhikode,673027,MallikaPlexDolbyAtmosCalicut,Malayalam,14:00,Executive,140₹,163,19
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,14:15,Balcony,110₹,254,2
Kerala,Cherthala,688524,EvmGrandCinemasCherthala,Malayalam,14:15,Gold,129₹,281,112
Kerala,Kozhinjampara,678555,GeethaCinemax,Malayalam,14:15,Golden,110₹,231,0
Maharashtra,Kalyan,421306,InoxMetroJunctionMallKalyan,Malayalam,14:20,Execuitve,200₹,30,0
Maharashtra,Kalyan,421306,InoxMetroJunctionMallKalyan,Malayalam,14:20,Gold,280₹,12,0
Maharashtra,Kalyan,421306,InoxMetroJunctionMallKalyan,Malayalam,14:20,Premier,200₹,131,0
Maharashtra,Kalyan,421306,InoxMetroJunctionMallKalyan,Malayalam,14:20,Silver,210₹,81,0
Kerala,Muvattupuzha,686661,CarnivalGrandCentreMallAramanaJunction,Malayalam,14:30,ExecutiveOffline,150₹,187,15
Kerala,Adoor,691523,SmithaTheatreUfoDtsAdoor,Malayalam,14:30,Reserved,90₹,399,355
Kerala,Ponnani,679577,AlankarCinemasACPonnani,Malayalam,14:30,Diamond,120₹,403,47
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,140₹,202,89
Kerala,Manjeri,676123,SreeDeviCinePalace4KDolbyAtmosManjeri,Malayalam,14:30,Screen2,150₹,148,31
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,14:30,PlatinumRecliner,300₹,13,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,14:30,Gold,150₹,225,0
Kerala,Kottakkal,676503,SangeethLumiereDolbyAtmosKottakkal,Malayalam,14:30,Executive,129₹,424,254
Kerala,Valanchery,676552,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,14:30,PearlCircle,110₹,215,9
Kerala,Pandalam,689501,ThrilokCinemas,Malayalam,14:30,ExecutiveClass,160₹,26,14
Kerala,Pandalam,689501,ThrilokCinemas,Malayalam,14:30,ExecutiveClass1,150₹,124,63
Kerala,Kanhangad,671315,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,14:30,GoldClass,140₹,204,0
Kerala,Wandoor,679328,HariharFilmCity4KSony3DWandoor,Malayalam,14:30,Executive,129₹,236,0
Kerala,Edappal,679576,SaradaMovies,Malayalam,14:30,Platinum,110₹,254,3
Kerala,Trivandrum,695584,MtCineplex4KDolbyAtmosPothencode,Malayalam,14:30,Platinum,130₹,350,0
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,14:45,Balcony,130₹,438,219
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,14:45,FirstClass,110₹,600,300
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,14:45,Executive,150₹,74,8
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,14:45,LittleClass,125₹,500,282
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,15:00,Recliner,290₹,10,0
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,15:00,Luxury,180₹,103,13
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,15:00,StadiumClass,120₹,376,50
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,15:00,Saphire,150₹,42,42
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,15:00,EmeraldCircle,150₹,370,342
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,15:00,Ruby,150₹,821,821
Kerala,Varkala,695141,VimalaTheatre,Malayalam,15:00,RoyalCircle,140₹,314,2
Kerala,Varkala,695141,VimalaTheatre,Malayalam,15:00,CrownCircle,100₹,50,50
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,15:00,Platinum,270₹,12,2
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,15:00,Gold,129₹,405,30
Kerala,Kozhikode,673001,RegalCinema,Malayalam,15:15,FirstClassSc1,200₹,95,14
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,Malayalam,15:15,Classic,190₹,47,0
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,Malayalam,15:15,Prime,220₹,156,32
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,Malayalam,15:15,Recliner,320₹,34,10
TamilNadu,Chennai,600043,PvrGrandGaladaMallPallavaram,Malayalam,15:15,Classic,63₹,28,28
TamilNadu,Chennai,600043,PvrGrandGaladaMallPallavaram,Malayalam,15:15,Prime,202₹,152,43
Kerala,Mala,680732,GangaMovies4KDolbyAtmosMala,Malayalam,15:15,DiamondCircle,190₹,19,0
Kerala,Mala,680732,GangaMovies4KDolbyAtmosMala,Malayalam,15:15,GoldCircle,110₹,276,4
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Malayalam,15:25,Executive,180₹,22,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Malayalam,15:25,Premier,200₹,85,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Malayalam,15:25,Silver,200₹,26,8
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,Malayalam,15:30,Classic,150₹,45,0
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,Malayalam,15:30,Prime,150₹,179,11
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,Malayalam,15:30,Recliner,300₹,12,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,15:35,Normal,140₹,33,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,15:35,Executive,170₹,68,12
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,15:35,Premium,200₹,179,55
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:40,Classic,270₹,146,7
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:40,Prime,290₹,21,6
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:40,Recliner,470₹,15,1
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Malayalam,15:45,Elite,202₹,154,18
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Malayalam,15:45,Budget,63₹,20,2
Kerala,Kozhikode,673004,CrownTheatreDolbyAtmosCalicut,Malayalam,15:45,Audi2,160₹,148,44
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Malayalam,15:50,Gold,750₹,14,0
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Malayalam,15:50,GoldPrime,850₹,7,0
Delhi,NewDelhi,110017,PvrSaketDelhi,Malayalam,15:50,Classic,99₹,65,65
Delhi,NewDelhi,110017,PvrSaketDelhi,Malayalam,15:50,Prime,150₹,28,28
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Malayalam,15:55,Elite,202₹,99,42
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Malayalam,15:55,Budget,63₹,11,11
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,16:00,Executive,80₹,88,0
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,16:00,Gold,110₹,402,8
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,16:00,Platinum,140₹,84,0
Kerala,Perinthalmanna,679322,PlazaCinemasPerinthalmanna,Malayalam,16:00,Platinum,120₹,151,17
Karnataka,Bengaluru,560068,GalaxyParadiseHongasandra,Malayalam,16:00,FirstClass,150₹,120,100
Kerala,Trivandrum,695581,CarnivalGreenfieldCinemaKaryavattom,Malayalam,16:05,ExecutiveOffline,180₹,145,14
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,16:10,Club,190₹,256,29
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,16:10,Executive,130₹,36,0
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,16:10,RoyalRecliner,350₹,14,9
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,16:10,Royal,190₹,32,23
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Malayalam,16:10,Classic,63₹,16,16
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Malayalam,16:10,Prime,202₹,110,38
UttarPradesh,Noida,201301,PvrLogixCityCentreNoida,Malayalam,16:25,Classic,345₹,78,4
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,16:30,NormalOffline,100₹,17,1
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,16:30,ExecutiveOffline,180₹,193,35
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,16:30,Silver,210₹,97,42
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,16:30,Platinum,250₹,20,0
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,16:30,Gold,150₹,109,0
Kerala,Payyanur,670307,SumangaliCinemasAnnurRoad,Malayalam,16:30,DiamondCircle,130₹,141,0
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,Malayalam,16:40,Normal,220₹,42,0
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,Malayalam,16:40,Executive,220₹,56,3
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,Malayalam,16:40,Premium,220₹,32,2
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Malayalam,16:50,Vip,500₹,11,0
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Malayalam,16:50,Premium,200₹,51,13
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Malayalam,16:50,Executive,180₹,42,1
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Malayalam,16:50,Normal,160₹,28,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Malayalam,17:00,Executive,180₹,22,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Malayalam,17:00,Premier,200₹,85,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Malayalam,17:00,Silver,200₹,26,0
Haryana,Gurgaon,122103,CinepolisAiriaMallSohnaRoadGurgaon,Malayalam,17:15,Premium,280₹,17,2
Haryana,Gurgaon,122103,CinepolisAiriaMallSohnaRoadGurgaon,Malayalam,17:15,Executive,260₹,105,0
Haryana,Gurgaon,122103,CinepolisAiriaMallSohnaRoadGurgaon,Malayalam,17:15,Normal,240₹,41,0
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,17:30,Balcony,110₹,254,0
Haryana,Gurgaon,122001,PvrAmbienceGurgaon,Malayalam,17:30,ClassicNormal,200₹,105,0
Haryana,Gurgaon,122001,PvrAmbienceGurgaon,Malayalam,17:30,Prime,200₹,36,1
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Malayalam,17:30,Club,210₹,102,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Malayalam,17:30,Executive,190₹,34,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Malayalam,17:30,Royal,230₹,54,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Malayalam,17:30,RoyalRecliner,420₹,12,0
Kerala,Thiruvalla,689101,ChilankaTheatreACDts2KThiruvalla,Malayalam,17:30,Balcony,130₹,277,50
Kerala,Kollengode,678506,ThankarajThankamTheatre,Malayalam,17:30,FirstClass,100₹,142,96
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Malayalam,17:30,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Malayalam,17:30,Executive,140₹,102,4
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Malayalam,17:30,Premium,140₹,83,20
Kerala,Palakkad,678503,EvmCinemaPalakkad,Malayalam,18:00,Gold,100₹,207,0
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,18:00,Saphire,150₹,42,42
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,18:00,EmeraldCircle,150₹,370,342
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,18:00,Ruby,150₹,821,821
Kerala,Kozhinjampara,678555,GeethaCinemax,Malayalam,18:00,Golden,110₹,231,1
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,18:00,LittleClass,125₹,500,282
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,18:15,Balcony,130₹,438,219
Kerala,Kunnamkulam,680503,BavanaMoviesHouseACKunnamkulam,Malayalam,18:15,FirstClass,110₹,600,300
Kerala,Ponnani,679577,AlankarCinemasACPonnani,Malayalam,18:15,Diamond,120₹,403,47
Kerala,Cherthala,688524,EvmGrandCinemasCherthala,Malayalam,18:15,Gold,129₹,281,112
Kerala,Manjeri,676123,SreeDeviCinePalace4KDolbyAtmosManjeri,Malayalam,18:15,Screen2,150₹,148,36
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,PlatinumRecliner,300₹,13,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,Gold,150₹,225,0
Kerala,Valanchery,676552,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,18:15,PearlCircle,110₹,215,4
Kerala,Edappal,679576,SaradaMovies,Malayalam,18:15,Platinum,110₹,254,22
Kerala,Trivandrum,695584,MtCineplex4KDolbyAtmosPothencode,Malayalam,18:15,Platinum,130₹,350,4
Delhi,NewDelhi,110028,PvrNaraina,Malayalam,18:30,Classic,200₹,90,0
Delhi,NewDelhi,110028,PvrNaraina,Malayalam,18:30,ClassicPlus,210₹,60,0
Delhi,NewDelhi,110028,PvrNaraina,Malayalam,18:30,Prime,220₹,58,0
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,18:30,Gold,129₹,457,0
Kerala,Adoor,691523,SmithaTheatreUfoDtsAdoor,Malayalam,18:30,Reserved,90₹,399,355
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,18:30,Recliner,290₹,10,2
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,18:30,Luxury,180₹,103,10
Kerala,Thrissur,680022,GirijaTheatreThrissur,Malayalam,18:30,StadiumClass,120₹,376,31
Kerala,Varkala,695141,VimalaTheatre,Malayalam,18:30,RoyalCircle,140₹,314,1
Kerala,Varkala,695141,VimalaTheatre,Malayalam,18:30,CrownCircle,100₹,50,50
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,18:30,FirstClass,140₹,202,89
