State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,18:30,Gold,100₹,40,8
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,18:30,Silver,100₹,36,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,18:30,Executive,100₹,38,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,18:30,Premier,100₹,158,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,18:30,Silver,100₹,78,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,18:40,Vip,300₹,17,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,18:40,Executive,150₹,78,23
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,18:40,Normal,150₹,36,0
Maharashtra,Mumbai,MovieMaxAndheriE,Marathi,18:45,Prime,120₹,24,0
Maharashtra,Mumbai,MovieMaxAndheriE,Marathi,18:45,Classic,120₹,338,2
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,19:00,Club,180₹,104,2
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,19:00,Executive,160₹,32,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,19:00,Royale,200₹,74,2
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,19:00,GoldClass,100₹,363,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,19:00,SilverClass,100₹,132,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Marathi,19:10,Normal,120₹,106,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Marathi,19:10,Executive,120₹,71,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Marathi,19:10,Premium,120₹,41,12
Maharashtra,Mumbai,MirajVCinemasDombivali,Marathi,19:30,Silver,110₹,26,0
Maharashtra,Mumbai,MirajVCinemasDombivali,Marathi,19:30,Gold,130₹,108,4
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,19:40,Classic,90₹,26,5
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,19:40,Prime,110₹,95,21
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,19:40,Club,180₹,119,15
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,19:40,Executive,180₹,51,0
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,19:40,Royal,280₹,18,5
Maharashtra,Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,19:45,Silver,150₹,54,0
Maharashtra,Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,19:45,Gold,150₹,81,0
Maharashtra,Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,19:45,Platinum,150₹,80,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,19:45,Execuitve,150₹,30,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,19:45,Gold,220₹,12,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,19:45,Premier,170₹,131,2
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,19:45,Silver,170₹,81,22
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Marathi,19:50,Gold,120₹,196,56
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,19:55,Club,150₹,122,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,19:55,Executive,140₹,30,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,19:55,RoyalRecliners,280₹,9,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,19:55,Royal,150₹,45,4
Maharashtra,Mumbai,MovieTimeChembur,Marathi,20:00,Silver,160₹,127,8
Maharashtra,Mumbai,MovieTimeChembur,Marathi,20:00,Gold,160₹,16,2
Maharashtra,Pune,InoxBundGarden,Marathi,20:00,DressCircle,170₹,167,0
Maharashtra,Pune,InoxBundGarden,Marathi,20:00,Galleria,150₹,60,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,20:00,Balcony,150₹,15,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,20:00,Gold,150₹,178,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,20:00,Executive,150₹,52,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,20:30,Vip,300₹,8,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,20:30,Premium,140₹,51,2
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,20:30,Executive,140₹,68,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,20:30,Normal,140₹,24,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,21:00,Classic,120₹,24,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,21:00,Prime,120₹,162,10
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,21:00,Recliner,220₹,12,7
Maharashtra,NaviMumbai,PvrOrionPanvel,Marathi,21:00,Classic,149₹,20,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Marathi,21:00,Prime,149₹,98,20
Maharashtra,NaviMumbai,PvrOrionPanvel,Marathi,21:00,PrimePlus,149₹,27,6
Maharashtra,Daryapur,DreamCinemasAkotRoad,Marathi,21:00,Vip,120₹,44,0
Maharashtra,Daryapur,DreamCinemasAkotRoad,Marathi,21:00,Gold,100₹,75,0
Maharashtra,Daryapur,DreamCinemasAkotRoad,Marathi,21:00,Silver,70₹,60,0
Maharashtra,Sawarde,PlazaTheaterSawarde,Marathi,21:00,FirstClass,90₹,71,66
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,21:10,Normal,200₹,49,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,21:10,Executive,220₹,74,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,21:10,Premium,240₹,60,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,21:10,Vip,440₹,14,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,21:15,Balcony,90₹,155,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,21:15,DressCircule,60₹,364,0
Maharashtra,Loni,NathgangaCinemaScreen1Loni,Marathi,21:15,CoupleSofa,150₹,24,0
Maharashtra,Loni,NathgangaCinemaScreen1Loni,Marathi,21:15,DiamondPushBack,120₹,76,0
Maharashtra,Loni,NathgangaCinemaScreen1Loni,Marathi,21:15,GoldenPushBack,100₹,117,0
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,21:15,Gl,120₹,96,0
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,21:15,Pl,150₹,60,0
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,21:15,Sf,150₹,21,0
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,21:15,Sl,80₹,52,0
Maharashtra,Rahuri,VitthaMadhavPicturePalace,Marathi,21:30,FirstClass,60₹,152,0
Maharashtra,Rahuri,VitthaMadhavPicturePalace,Marathi,21:30,SecondClass,50₹,298,0
Maharashtra,Satana,ChitraCinemaAmbedkarNagar,Marathi,21:30,Balcony,70₹,100,0
Maharashtra,Satana,ChitraCinemaAmbedkarNagar,Marathi,21:30,Stall,50₹,100,0
Maharashtra,Pirangut,FunsquareCinemaGhotawadePhata,Marathi,21:30,Gold,100₹,48,25
Maharashtra,Pirangut,FunsquareCinemaGhotawadePhata,Marathi,21:30,Silver,100₹,77,31
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,21:30,Recliner,260₹,18,18
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,21:30,Prime,160₹,139,36
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,21:30,Classic,150₹,34,2
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,21:30,Vip,300₹,17,2
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,21:30,Executive,150₹,78,16
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,21:30,Normal,150₹,36,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,21:45,Premiere,112₹,105,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,21:45,Red,112₹,48,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,21:45,Silver,112₹,193,6
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,22:00,Classic,159₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,22:00,Prime,159₹,108,8
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,22:00,Recliner,259₹,12,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,22:00,Club,100₹,168,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,22:00,Executive,90₹,46,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,22:00,Royale,112₹,59,1
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,22:00,Club,110₹,114,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,22:00,Executive,110₹,42,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,22:00,Royal,110₹,53,0
Maharashtra,Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Marathi,22:00,Gold,90₹,125,0
Maharashtra,Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,22:00,Gl,130₹,108,0
Maharashtra,Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,22:00,Sl,120₹,24,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,22:15,Club,170₹,81,8
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,22:15,Executive,150₹,24,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,22:15,RoyaleRecliners,270₹,13,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,22:15,Royale,170₹,26,8
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,22:15,Club,150₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,22:15,Executive,150₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,22:15,Royale,150₹,21,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,22:15,Club,160₹,116,5
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,22:15,Executive,140₹,54,2
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,22:15,RoyaleRecliners,350₹,31,7
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,22:15,Royale,180₹,36,5
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,22:15,Premiere,140₹,37,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,22:15,Silver,150₹,174,0
Maharashtra,Mumbai,NyCinemasMulundE,Marathi,22:15,Cl,160₹,135,3
Maharashtra,Mumbai,NyCinemasMulundE,Marathi,22:15,Pr,180₹,7,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,22:30,Marvel,150₹,38,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,22:30,Royal,150₹,76,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,22:30,Executive,150₹,138,16
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,22:30,Recliner,300₹,23,5
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:30,Club,170₹,90,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:30,Executive,150₹,30,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:30,RoyaleRecliners,350₹,27,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:30,Royale,200₹,83,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:35,Normal,200₹,32,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:35,Executive,220₹,70,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:35,Premium,240₹,57,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:35,Vip,440₹,13,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,22:40,PrimePlus,200₹,10,7
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,22:40,Prime,160₹,119,16
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,22:40,Classic,160₹,52,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:45,Club,170₹,90,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:45,Executive,150₹,30,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:45,RoyaleRecliners,350₹,27,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,22:45,Royale,200₹,83,0
