State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Hyderabad,500048,SvcEeshwarAttapur,Telugu,08:00,Bronze,50₹,184,0
,Vizag,530020,JagadambaComplex,Telugu,08:00,Premium,145₹,276,191
,Vizag,530020,JagadambaComplex,Telugu,08:00,Premium,145₹,310,203
,Vizag,530020,JagadambaComplex,Telugu,08:00,NonPremium,100₹,217,142
,Vizag,530020,JagadambaComplex,Telugu,08:00,NonPremium,100₹,213,107
,Vizag,530020,JagadambaComplexDabaGardens,Telugu,08:00,PremiumClass,145₹,586,556
,Vizag,530020,JagadambaComplexDabaGardens,Telugu,08:00,NonPremiumClass,100₹,430,430
,Surat,395007,InoxVrSuratDumasRoad,Telugu,08:00,Club,112₹,177,0
,Surat,395007,InoxVrSuratDumasRoad,Telugu,08:00,Executive,112₹,38,0
,Surat,395007,InoxVrSuratDumasRoad,Telugu,08:00,Royal,140₹,60,0
,Surat,395007,InoxVrSuratDumasRoad,Telugu,08:00,RoyalRecliner,280₹,14,0
,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,08:00,Vip,500₹,7,0
,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,08:00,Premium,236₹,58,3
,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,08:00,Executive,236₹,170,0
,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,08:00,Normal,236₹,44,0
,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Telugu,08:05,Club,112₹,102,0
,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Telugu,08:05,Executive,100₹,34,0
,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Telugu,08:05,RoyalRecliners,250₹,15,2
,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Telugu,08:05,Royal,112₹,99,29
,Bhavnagar,364002,MaxusCinemaBhavnagar,Hindi,08:15,Couple,179₹,30,0
,Bhavnagar,364002,MaxusCinemaBhavnagar,Hindi,08:15,Recliner,179₹,72,0
,Vizianagaram,535002,InoxNcsMallBochuPeta,Telugu,08:25,Exclusive,177₹,291,6
,Jammu,180001,PvrKcJammu,Telugu,08:30,Classic,200₹,74,0
,Jammu,180001,PvrKcJammu,Telugu,08:30,Prime,250₹,36,11
,Jammu,180001,PvrKcJammu,Telugu,08:30,Recliner,360₹,4,0
,Vizag,530020,InoxChitralayaaMallChitralayaa,Telugu,08:35,Executive,177₹,297,10
,Vizag,530020,InoxChitralayaaMallChitralayaa,Telugu,08:35,Royale,295₹,11,0
,Pune,411033,InoxElproCitySquareChinchwad,Telugu,08:45,Club,130₹,108,3
,Pune,411033,InoxElproCitySquareChinchwad,Telugu,08:45,Executive,130₹,36,0
,Pune,411033,InoxElproCitySquareChinchwad,Telugu,08:45,RoyaleRecliners,250₹,31,2
,Pune,411033,InoxElproCitySquareChinchwad,Telugu,08:45,Royale,150₹,98,24
,Mumbai,400077,InoxNeelyogSquareMallGhatkoparE,Hindi,08:45,Executive,112₹,38,2
,Mumbai,400077,InoxNeelyogSquareMallGhatkoparE,Hindi,08:45,Premier,112₹,152,16
,Mumbai,400077,InoxNeelyogSquareMallGhatkoparE,Hindi,08:45,Silver,112₹,146,28
,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,08:45,Recliner,280₹,24,7
,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,08:45,Prime,140₹,87,13
,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,08:45,ClassicPlus,120₹,30,0
,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,08:45,Classic,120₹,30,0
,Surat,395002,InoxRelianceMegaMallUdhna,Hindi,08:55,Club,112₹,55,0
,Surat,395002,InoxRelianceMegaMallUdhna,Hindi,08:55,Executive,112₹,16,0
,Surat,395002,InoxRelianceMegaMallUdhna,Hindi,08:55,RoyalRecliner,230₹,8,2
,Surat,395002,InoxRelianceMegaMallUdhna,Hindi,08:55,Royal,140₹,38,0
,Sonipat,131001,MirajCinemaSonipatCityMall,Hindi,09:00,Executive,140₹,244,0
,Sonipat,131001,MirajCinemaSonipatCityMall,Hindi,09:00,Prime,160₹,19,0
,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,09:00,PlatinumRecliners,400₹,32,1
,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,09:00,PlatinumPremiumRecliner,400₹,16,7
,Nagpur,440034,AMCinema,Hindi,09:00,Royal,150₹,9,0
,Nagpur,440034,AMCinema,Hindi,09:00,Prime,112₹,66,0
,Vadodara,390023,MovieTimeSSquareMallElloraPark,Hindi,09:00,Premium,100₹,120,0
,Vadodara,390023,MovieTimeSSquareMallElloraPark,Hindi,09:00,Recliner,150₹,8,0
,Vadodara,390023,MovieTimeSSquareMallElloraPark,Hindi,09:00,Executive,100₹,48,0
,Ghaziabad,201007,MirajCinemasWsmGhaziabad,Hindi,09:00,Executive,150₹,130,0
,Ghaziabad,201007,MirajCinemasWsmGhaziabad,Hindi,09:00,Gold,190₹,26,0
,Ghaziabad,201007,MirajCinemasWsmGhaziabad,Hindi,09:00,Platinum,170₹,198,0
,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,09:00,Marvel,100₹,36,0
,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,09:00,Royal,100₹,72,0
,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,09:00,Executive,100₹,172,16
,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,09:00,Recliner,190₹,23,9
,Ahmedabad,380058,ConnplexSmartMiniplexTimesSquareArcade,Hindi,09:00,Miller,150₹,49,0
,Ahmedabad,380058,ConnplexSmartMiniplexTimesSquareArcade,Hindi,09:00,Lounger,120₹,8,0
,NewDelhi,110019,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,553₹,36,0
,Bengaluru,560066,InoxNexusWhitefield,Telugu,09:00,Premiere,200₹,78,0
,Bengaluru,560066,InoxNexusWhitefield,Telugu,09:00,Silver,200₹,67,0
,Vadodara,390012,MirajCinemasSwcMallTandalja,Hindi,09:00,Special,100₹,32,0
,Vadodara,390012,MirajCinemasSwcMallTandalja,Hindi,09:00,Executive,100₹,145,0
,Vadodara,390012,MirajCinemasSwcMallTandalja,Hindi,09:00,Gold,200₹,13,0
,Mumbai,421201,MirajVCinemasDombivali,Hindi,09:00,Silver,160₹,28,0
,Mumbai,421201,MirajVCinemasDombivali,Hindi,09:00,Gold,180₹,134,4
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,09:00,Marvel,140₹,28,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,09:00,Royal,160₹,42,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,09:00,Executive,180₹,104,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,09:00,Recliner,250₹,20,0
,Ghaziabad,201001,MirajChaudharyCinemasGhaziabad,Hindi,09:00,Diamond,150₹,171,0
,Jalgaon,425001,PvrUtsavKirtiMallNaviPeth,Hindi,09:00,Classic,110₹,51,51
,Jalgaon,425001,PvrUtsavKirtiMallNaviPeth,Hindi,09:00,ClassicPlus,110₹,120,120
,Jalgaon,425001,PvrUtsavKirtiMallNaviPeth,Hindi,09:00,Prime,110₹,55,55
,Ahmedabad,380005,NewfangledMiniplexMoteraAhmedabad,Hindi,09:00,CoupleSeat,300₹,11,0
,Deoghar,814112,EylexDeoghar,Hindi,09:00,Diamond,120₹,64,0
,Deoghar,814112,EylexDeoghar,Hindi,09:00,Gold,120₹,51,0
,Deoghar,814112,EylexDeoghar,Hindi,09:00,Platinum,120₹,51,0
,Deoghar,814112,EylexDeoghar,Hindi,09:00,Silver,120₹,34,0
,Ghaziabad,201006,MirajCinemasM4URajendraNagar,Hindi,09:00,Executive,150₹,228,0
,Ghaziabad,201006,MirajCinemasM4URajendraNagar,Hindi,09:00,Special,140₹,108,0
,Pune,411007,CinepolisNexusWestend,Hindi,09:00,Normal,180₹,40,0
,Pune,411007,CinepolisNexusWestend,Hindi,09:00,Executive,180₹,157,0
,Pune,411007,CinepolisNexusWestend,Hindi,09:00,Premium,180₹,51,9
,Bhopal,462026,InoxCapitalMallHoshangabadRoad,Hindi,09:00,Club,100₹,229,0
,Bhopal,462026,InoxCapitalMallHoshangabadRoad,Hindi,09:00,Executive,100₹,38,0
,Bhopal,462026,InoxCapitalMallHoshangabadRoad,Hindi,09:00,Royal,100₹,68,0
,Hisar,125001,MirajCinemasHisar,Hindi,09:00,Special,140₹,117,6
,Hisar,125001,MirajCinemasHisar,Hindi,09:00,Executive,160₹,92,2
,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,09:00,Executive,150₹,165,0
,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,09:00,Premium,170₹,54,6
,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,09:00,Normal,130₹,20,0
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,09:00,Club,190₹,126,6
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,09:00,Executive,60₹,16,14
,Mumbai,400074,MovieTimeChembur,Hindi,09:00,Silver,130₹,123,0
,Mumbai,400074,MovieTimeChembur,Hindi,09:00,Gold,130₹,15,7
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,09:00,Normal,150₹,40,0
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,09:00,Executive,150₹,186,2
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,09:00,Premium,150₹,19,6
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,09:00,Vip,300₹,12,2
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:00,Normal,180₹,66,3
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:00,Executive,200₹,97,9
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:00,Premium,220₹,80,26
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:00,Vip,350₹,14,6
,Malegaon,423203,CinemaxMalegaon,Hindi,09:00,Prime,95₹,130,0
,Malegaon,423203,CinemaxMalegaon,Hindi,09:00,ClassicPlus,95₹,119,1
,Malegaon,423203,CinemaxMalegaon,Hindi,09:00,Classic,75₹,32,1
,NewDelhi,110092,CinepolisV3SMallLaxmiNagar,Hindi,09:00,Normal,219₹,162,0
,NewDelhi,110092,CinepolisV3SMallLaxmiNagar,Hindi,09:00,Executive,227₹,140,0
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,09:00,Gold,700₹,40,0
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,09:00,GoldPrime,800₹,8,2
,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,09:00,Club,112₹,116,0
,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,09:00,Executive,112₹,20,0
,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,09:00,Royal,140₹,34,0
,Ahmednagar,414001,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,100₹,342,0
,Thane,400606,CinepolisVivianaMallThaneW,Hindi,09:00,Normal,150₹,27,0
,Thane,400606,CinepolisVivianaMallThaneW,Hindi,09:00,Executive,150₹,101,8
,Thane,400606,CinepolisVivianaMallThaneW,Hindi,09:00,Premium,150₹,46,25
,Mumbai,400064,MovieTimeMaladW,Hindi,09:00,DressCircle,100₹,70,6
,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,09:00,Classic,180₹,170,2
,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,09:00,Recliner,360₹,12,0
,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,09:00,Normal,270₹,26,0
,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,09:00,Executive,280₹,128,4
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Marvel,100₹,17,0
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Royal,110₹,51,0
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Executive,130₹,98,14
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Recliner,250₹,28,0
,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Marvel,100₹,32,0
,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Royal,100₹,112,0
,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Executive,110₹,184,24
,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Box,110₹,6,6
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:00,Vip,400₹,13,2
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:00,Premium,160₹,66,8
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:00,Executive,150₹,94,2
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:00,Normal,140₹,35,0
,Bhopal,462016,CinepolisDbMallBhopal,Hindi,09:00,Normal,150₹,119,8
,Bhopal,462016,CinepolisDbMallBhopal,Hindi,09:00,Executive,150₹,200,12
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,09:00,Normal,110₹,32,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,09:00,Executive,110₹,94,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,09:00,Premium,110₹,43,7
,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Hindi,09:00,Executive,180₹,159,3
,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Hindi,09:00,Special,160₹,144,0
,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:00,Normal,130₹,26,0
,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:00,Executive,150₹,124,0
,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:00,Premium,170₹,41,2
,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:00,Vip,350₹,8,0
,Ahmedabad,382330,MirajCinemasVitthalPlazaNaroda,Hindi,09:00,Platinum,130₹,10,0
,Ahmedabad,382330,MirajCinemasVitthalPlazaNaroda,Hindi,09:00,Executive,100₹,114,0
,Ahmedabad,380060,ConnplexSmartScienceCity,Hindi,09:00,TwoSeats1For2Admit,400₹,16,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,09:00,Recliner,380₹,11,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,09:00,Prime,270₹,11,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,09:00,Classic,155₹,90,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,09:00,ClassicPlus,185₹,144,0
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,09:00,Vip,350₹,9,4
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,09:00,Premium,180₹,61,25
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,09:00,Executive,160₹,90,0
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,09:00,Normal,140₹,35,0
,NewDelhi,110078,PvrVegasDwarka,Hindi,09:00,Prime,300₹,74,3
,NewDelhi,110078,PvrVegasDwarka,Hindi,09:00,Classic,250₹,108,3
,GreaterNoida,201301,PvrGaurCityGreaterNoida,Hindi,09:00,Classic,190₹,110,5
,GreaterNoida,201301,PvrGaurCityGreaterNoida,Hindi,09:00,Prime,215₹,75,1
,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:00,Club,112₹,119,0
,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:00,RoyaleRecliners,230₹,16,0
,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:00,Royale,140₹,165,3
,Ahmedabad,380015,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,09:00,VipClub,450₹,10,0
,Ahmedabad,380015,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,09:00,Premium,400₹,10,0
,Amritsar,143001,PvrSctCityCentre,Hindi,09:00,Classic,140₹,103,103
,Amritsar,143001,PvrSctCityCentre,Hindi,09:00,Prime,140₹,45,45
,Amritsar,143001,PvrSctCityCentre,Hindi,09:00,Recliner,275₹,11,11
,Mumbai,400086,InoxRCityGhatkoparW,Hindi,09:00,Club,140₹,111,4
,Mumbai,400086,InoxRCityGhatkoparW,Hindi,09:00,Executive,112₹,53,0
,Mumbai,400086,InoxRCityGhatkoparW,Hindi,09:00,RoyalRecliner,230₹,13,2
,Mumbai,400086,InoxRCityGhatkoparW,Hindi,09:00,Royal,140₹,51,20
,Noida,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,09:00,Classic,150₹,208,0
,Noida,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,09:00,Premium,150₹,166,4
,Indore,452010,InoxC21MallSheetalNagar,Telugu,09:00,Normal,112₹,254,1
,Indore,452010,InoxC21MallSheetalNagar,Telugu,09:00,SkyBox,170₹,6,0
,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,09:00,Normal,130₹,33,0
,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,09:00,Executive,130₹,145,4
,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,09:00,Premium,130₹,64,6
,Pune,412028,InoxAmanoraTownCentreHadapsar,Telugu,09:00,Club,130₹,231,15
,Pune,412028,InoxAmanoraTownCentreHadapsar,Telugu,09:00,Executive,130₹,32,0
,Pune,412028,InoxAmanoraTownCentreHadapsar,Telugu,09:00,Royale,230₹,6,2
,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Normal,180₹,36,0
,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Executive,200₹,78,2
,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Premium,220₹,132,5
,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Vip,450₹,17,0
,Kolkata,839200,CinepolisAcropolisMallRajdangaRoad,Hindi,09:00,Normal,150₹,38,0
,Kolkata,839200,CinepolisAcropolisMallRajdangaRoad,Hindi,09:00,Executive,150₹,148,0
,Kolkata,839200,CinepolisAcropolisMallRajdangaRoad,Hindi,09:00,Premium,150₹,38,11
,Faridabad,121001,InoxEf3MallMathuraRoad,Hindi,09:00,Club,140₹,154,2
,Faridabad,121001,InoxEf3MallMathuraRoad,Hindi,09:00,Executive,112₹,28,0
,Faridabad,121001,InoxEf3MallMathuraRoad,Hindi,09:00,Royale,160₹,41,2
,Pune,411001,InoxBundGarden,Hindi,09:00,DressCircle,112₹,167,5
,Pune,411001,InoxBundGarden,Hindi,09:00,Galleria,112₹,60,0
,GreaterNoida,201308,InoxMsxMallSwarnNagari,Telugu,09:00,Club,112₹,160,0
,GreaterNoida,201308,InoxMsxMallSwarnNagari,Telugu,09:00,RoyaleRecliner,200₹,21,0
,GreaterNoida,201308,InoxMsxMallSwarnNagari,Telugu,09:00,Royale,112₹,169,0
,Noida,201301,PvrLogixCityCentreNoida,Telugu,09:00,Classic,290₹,87,2
,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,09:00,Normal,150₹,26,0
,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,09:00,Executive,150₹,103,0
,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,09:00,Premium,150₹,52,3
,Patna,800013,CinepolisPMMallPatna,Hindi,09:00,Normal,200₹,297,39
,Bengaluru,560076,PvrGoldVegaCityBannerghataMainRoad,Hindi,09:00,Gold,550₹,24,2
,Bengaluru,560076,PvrGoldVegaCityBannerghataMainRoad,Hindi,09:00,GoldPrime,650₹,14,6
,Nagpur,440017,PvrEmpressCityMallNagpur,Telugu,09:00,Classic,110₹,56,2
,Nagpur,440017,PvrEmpressCityMallNagpur,Telugu,09:00,Prime,130₹,166,17
,NewDelhi,110018,MirajCinemasSubhashNagar,Hindi,09:00,Club,200₹,230,0
,NewDelhi,110018,MirajCinemasSubhashNagar,Hindi,09:00,Silver,200₹,44,0
,Vasai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Silver,170₹,191,0
,Vasai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Bronze,150₹,34,0
,Vasai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Gold,190₹,16,0
,Vasai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Platinum,250₹,9,2
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Vip,250₹,14,0
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Platinum,190₹,60,0
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Gold,190₹,76,0
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Silver,180₹,76,0
,Vadodara,390023,CinepolisInorbitMallGorwa,Hindi,09:00,Premium,110₹,28,0
,Vadodara,390023,CinepolisInorbitMallGorwa,Hindi,09:00,Executive,110₹,116,0
,Vadodara,390023,CinepolisInorbitMallGorwa,Hindi,09:00,Normal,110₹,26,0
,Mumbai,400063,MovieTimeHubMallGoregaonE,Hindi,09:00,Gold,120₹,196,25
,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,110₹,135,40
,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,168,0
,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Recliner,250₹,21,10
,Ahmedabad,380001,MirajCityPulseManiNagar,Hindi,09:00,Silver,130₹,126,0
,Ahmedabad,380001,MirajCityPulseManiNagar,Hindi,09:00,Gold,130₹,177,5
,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Marvel,100₹,26,0
,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Royal,100₹,73,2
,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Executive,110₹,140,32
,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Box,110₹,12,12
,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Hindi,09:00,Normal,130₹,119,0
,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Hindi,09:00,Executive,140₹,173,4
,Kotdwar,246149,KayCinemasKotdwar,Hindi,09:00,Gold,200₹,60,18
,Kotdwar,246149,KayCinemasKotdwar,Hindi,09:00,Silver,160₹,88,0
,Mumbai,400080,NyCinemasMulundE,Hindi,09:00,Cl,150₹,175,0
,Mumbai,400080,NyCinemasMulundE,Hindi,09:00,Lo,150₹,500,491
,Mumbai,400080,NyCinemasMulundE,Hindi,09:00,Pr,200₹,35,14
,Surat,395007,InoxVrSuratDumasRoad,Hindi,09:00,Club,112₹,159,0
,Surat,395007,InoxVrSuratDumasRoad,Hindi,09:00,Executive,112₹,34,0
,Surat,395007,InoxVrSuratDumasRoad,Hindi,09:00,Royal,140₹,54,14
,Surat,395007,InoxVrSuratDumasRoad,Hindi,09:00,RoyalRecliner,280₹,12,0
,Vadodara,390022,CinemarcVip,Hindi,09:00,Premium,70₹,46,0
,Vadodara,390022,CinemarcVip,Hindi,09:00,Silver,70₹,158,0
,Vadodara,390022,CinemarcVip,Hindi,09:00,Gold,70₹,37,0
,Vadodara,390022,CinemarcVip,Hindi,09:00,Sofa,90₹,35,5
,Surat,395010,InoxDrWorldParvatPatiya,Hindi,09:00,Club,112₹,96,0
,Surat,395010,InoxDrWorldParvatPatiya,Hindi,09:00,Executive,112₹,31,0
,Surat,395010,InoxDrWorldParvatPatiya,Hindi,09:00,Royal,112₹,53,0
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:00,Classic,180₹,158,4
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:00,Prime,220₹,81,4
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:00,Recliner,400₹,18,2
