State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,18:00,Executive,150₹,126,63
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,18:00,ParadiseClass,125₹,359,239
Kerala,Ponnani,679586,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,18:15,Platinum,110₹,344,74
Kerala,Malappuram,676505,PadmamTheatreAC2KDownHill,Malayalam,18:15,Platinum,110₹,254,10
Kerala,Manjeri,676123,SreeDeviCinePalace4KDolbyAtmosManjeri,Malayalam,18:15,Screen1,150₹,282,59
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,DiamondSofa,200₹,4,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,Gold,150₹,173,1
Kerala,Valanchery,676552,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,18:15,ReclinerCircle,220₹,19,7
Kerala,Valanchery,676552,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,18:15,UpperCircle,110₹,339,177
Kerala,Koottanad,679533,SapthaTharangScreen22KAtmosKannichirakkalMall,Malayalam,18:15,Executive,220₹,17,0
Kerala,Koottanad,679533,SapthaTharangScreen22KAtmosKannichirakkalMall,Malayalam,18:15,Platinum,110₹,252,72
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Malayalam,18:20,Elite,189₹,99,63
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Malayalam,18:20,Budget,63₹,11,11
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Malayalam,18:20,Premium,200₹,89,52
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,18:20,FirstClass,150₹,191,107
Kerala,Mannarkkad,678582,ShivasakthiCinemasDolbyAtmosMannarkkad,Malayalam,18:30,Executive,110₹,256,0
Kerala,Thrissur,680010,DeepaMoviesAC2K111Thrissur,Malayalam,18:30,LuxurySuit,250₹,16,0
Kerala,Thrissur,680010,DeepaMoviesAC2K111Thrissur,Malayalam,18:30,Platinum,129₹,296,0
Kerala,Chalakudy,680307,SurabhiMoviesChalakudy,Malayalam,18:30,Gold,129₹,625,53
Kerala,Wandoor,679328,HariharFilmCity4KSony3DWandoor,Malayalam,18:30,Executive,129₹,235,8
Kerala,Pandikkad,676521,IllamCinemasPandikkad,Malayalam,18:30,DiamondCircle,129₹,253,3
Kerala,Trivandrum,695584,MtCineplex4KDolbyAtmosPothencode,Malayalam,18:30,Gold,130₹,196,0
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,18:45,Gold,110₹,204,35
Karnataka,Bengaluru,560057,RocklineCinemasJalahalliCross,Malayalam,18:45,Gold,150₹,193,47
Kerala,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,18:45,Platinum,100₹,230,194
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,18:50,Club,190₹,155,109
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,18:50,Executive,130₹,26,2
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,18:50,RoyalRecliner,350₹,10,8
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,18:50,Royal,190₹,20,18
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Malayalam,18:55,Club,202₹,134,16
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Malayalam,18:55,Executive,63₹,22,20
Kerala,Muvattupuzha,686661,CarnivalGrandCentreMallAramanaJunction,Malayalam,19:00,ExecutiveOffline,160₹,96,71
Gujarat,Vapi,396191,AnantCinemaVapi,Malayalam,19:00,Sofa,200₹,66,0
Gujarat,Vapi,396191,AnantCinemaVapi,Malayalam,19:00,Lounger,200₹,10,0
Karnataka,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Malayalam,19:00,Diamond,150₹,142,79
Karnataka,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Malayalam,19:00,Gold,120₹,695,470
Karnataka,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Malayalam,19:00,Silver,120₹,216,216
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,19:00,Platinum,250₹,20,3
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,19:00,Gold,150₹,109,0
Karnataka,Bengaluru,560068,GalaxyParadiseHongasandra,Malayalam,19:00,FirstClass,150₹,120,100
Kerala,Trivandrum,695001,PvrKripaTrivandrum,Malayalam,19:05,Prime,160₹,16,11
Kerala,Trivandrum,695001,PvrKripaTrivandrum,Malayalam,19:05,Classic,140₹,196,66
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,19:15,Classic,140₹,53,19
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,19:15,ClassicPlus,190₹,115,111
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,19:15,Recliner,330₹,14,14
Kerala,Trivandrum,695581,CarnivalGreenfieldCinemaKaryavattom,Malayalam,19:15,ExecutiveOffline,180₹,119,43
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,19:15,Recliner,250₹,9,7
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,19:15,PlatinumClass,112₹,156,85
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:25,Classic,140₹,69,34
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:25,ClassicPlus,160₹,138,135
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:25,Prime,190₹,108,108
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:25,Recliner,350₹,10,10
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Malayalam,19:25,Classic,63₹,16,16
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Malayalam,19:25,Prime,189₹,110,53
Kerala,Kozhikode,673001,RegalCinema,Malayalam,19:30,FirstClassSc2,200₹,158,104
Kerala,Payyanur,670307,RajadhaniCinemas,Malayalam,19:30,UpperCircle,130₹,502,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:35,NormalOffline,100₹,17,5
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:35,ExecutiveOffline,180₹,193,86
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:35,Silver,210₹,97,88
Kerala,Kozhikode,673027,MallikaPlexDolbyAtmosCalicut,Malayalam,20:00,Executive,140₹,244,233
Kerala,Kollengode,678506,ThankarajThankamTheatre,Malayalam,20:45,FirstClass,100₹,350,268
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,21:00,BlueCircle,150₹,227,218
Kerala,Kochi,682018,SaritaCinemasKacheripady,Malayalam,21:00,BlueCircle,150₹,227,218
Kerala,Guruvayur,680101,DevakiCinemasGuruvayur,Malayalam,21:00,FirstClass,110₹,474,148
Kerala,Mukkam,673602,RoseCinePalaceMukkam,Malayalam,21:00,Executive,110₹,350,35
Kerala,Kottakkal,676503,LeenaTheatre4KDolbyAtmosKottakkal,Malayalam,21:15,Executive,129₹,309,241
Kerala,Ponnani,679586,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,21:15,Platinum,110₹,344,73
Kerala,Malappuram,676505,PadmamTheatreAC2KDownHill,Malayalam,21:15,Platinum,110₹,254,3
Kerala,Kozhinjampara,678555,CowmalyaTheatreKozhinjampara,Malayalam,21:15,Gold,110₹,202,12
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,21:15,Executive,150₹,126,9
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,21:15,ParadiseClass,125₹,359,233
Kerala,Thalassery,670101,CarnivalDowntownThalassery,Malayalam,21:30,ExecutiveOffline,160₹,136,54
Kerala,Kollam,691001,CarnivalRpMallKollam,Malayalam,21:30,PremiumOffline,180₹,108,25
Kerala,Mannarkkad,678582,ShivasakthiCinemasDolbyAtmosMannarkkad,Malayalam,21:30,Executive,110₹,256,0
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,21:30,FirstClass,150₹,191,107
Kerala,Manjeri,676123,SreeDeviCinePalace4KDolbyAtmosManjeri,Malayalam,21:30,Screen1,150₹,282,71
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,DiamondSofa,200₹,4,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,Gold,150₹,173,0
Kerala,Valanchery,676552,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,21:30,ReclinerCircle,220₹,19,2
Kerala,Valanchery,676552,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,21:30,UpperCircle,110₹,339,72
Kerala,Chalakudy,680307,SurabhiMoviesChalakudy,Malayalam,21:30,Gold,129₹,625,37
Kerala,Kozhikode,673633,SurabhiCinemas,Malayalam,21:30,BluePearl,180₹,177,38
Kerala,Wandoor,679328,HariharFilmCity4KSony3DWandoor,Malayalam,21:30,Executive,129₹,235,0
Kerala,Trivandrum,695581,CarnivalGreenfieldCinemaKaryavattom,Malayalam,21:45,ExecutiveOffline,180₹,132,61
Kerala,Karunagappally,690518,CarnivalHJComplexLalajiJunction,Malayalam,21:50,ClassicOffline,170₹,194,39
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Malayalam,21:50,Elite,189₹,144,30
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Malayalam,21:50,Budget,63₹,20,17
Karnataka,Bengaluru,560068,GalaxyParadiseHongasandra,Malayalam,21:50,FirstClass,150₹,120,100
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,21:55,Silver,130₹,190,0
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,21:55,Platinum,290₹,17,0
Kerala,Angamaly,683572,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,22:00,GoldOffline,150₹,203,27
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,22:00,Recliner,250₹,9,0
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,22:00,PlatinumClass,112₹,156,2
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,22:00,Platinum,270₹,5,0
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,22:00,Gold,129₹,238,23
