State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,Gold,220₹,16,11
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,Silver,200₹,33,22
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,NormalClass,170₹,11,11
Punjab,Amritsar,PvrSctCityCentre,Punjabi,10:15,Classic,112₹,150,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,10:15,Prime,112₹,41,3
Punjab,Amritsar,PvrSctCityCentre,Punjabi,10:15,Recliner,225₹,6,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,10:15,PlatinumClass,250₹,4,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,10:15,GoldClass,120₹,74,32
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,10:15,SilverClass,120₹,32,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:15,Platinum,170₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:15,Gold,120₹,121,0
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,10:15,GoldExecutive,290₹,62,23
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,10:15,Gold,240₹,85,31
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,10:15,Silver,140₹,68,34
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:15,Classic,120₹,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:15,Premium,130₹,84,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:30,Gold,170₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:30,Silver,170₹,60,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:30,Normal,120₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:30,Executive,130₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:30,Premium,140₹,105,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:30,Vip,250₹,12,0
Haryana,Karnal,MovieTimeSuperMallKarnal,Punjabi,10:30,Gold,150₹,126,0
Haryana,Karnal,MovieTimeSuperMallKarnal,Punjabi,10:30,Silver,150₹,56,0
Haryana,Karnal,MovieTimeSuperMallKarnal,Punjabi,10:30,Normal,150₹,31,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,10:30,Classic,140₹,113,4
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,10:30,Premium,150₹,134,3
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,10:30,Executive,140₹,86,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,10:30,Normal,130₹,66,0
Haryana,Kaithal,CineSquareCinemasPadmaCityMall,Punjabi,10:30,Royal,150₹,84,30
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,10:30,Prime,138₹,25,4
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,10:30,Classic,112₹,117,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,10:30,Gold,150₹,362,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,10:30,Silver,130₹,362,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:35,Special,130₹,65,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:35,Executive,150₹,176,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:35,Gold,200₹,11,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,10:55,Prime,170₹,15,4
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,10:55,Classic,140₹,106,2
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,11:00,Classic,140₹,119,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,11:00,Prime,150₹,84,4
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,11:00,Recliner,210₹,14,4
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,11:00,Classic,130₹,155,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,11:00,Recliner,300₹,27,1
Punjab,Mohali,PvrLuxeVrPunjabMohali,Punjabi,11:00,Gold,450₹,26,2
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,11:20,Platinum,250₹,10,2
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,11:20,Vip,100₹,46,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,11:20,Gold,100₹,61,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,11:20,Silver,100₹,33,0
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,11:30,Recliner,400₹,12,4
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,11:30,Executive,200₹,26,8
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,11:30,Silver,150₹,46,9
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:40,Recliner,270₹,12,3
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:40,Prime,215₹,12,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:40,Classic,130₹,112,2
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:40,ClassicPlus,150₹,37,7
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,BoxB1,200₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,BoxB2,200₹,18,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,Gold,110₹,105,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,Silver,110₹,76,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,11:50,Classic,149₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,11:50,Prime,149₹,52,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,11:50,Recliner,249₹,8,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,12:00,Gold,170₹,46,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,12:00,Platinum,180₹,217,23
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:00,Platinum,250₹,18,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:00,Gold,190₹,82,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:00,Silver,170₹,114,0
Punjab,Mohali,PvrLuxeVrPunjabMohali,Punjabi,12:00,Gold,600₹,22,0
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,12:00,Normal,150₹,155,0
Punjab,Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,12:00,Platinum,200₹,15,0
Punjab,Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,12:00,Gold,150₹,116,0
Punjab,Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,12:00,Silver,150₹,24,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:15,Platinum,160₹,70,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:15,Gold,110₹,51,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:15,Silver,110₹,34,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:15,Gold,200₹,36,3
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:15,Silver,170₹,85,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:15,Seasonal,110₹,17,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:15,Special,100₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:15,Executive,130₹,101,2
Delhi,NewDelhi,PvrVegasDwarka,Punjabi,12:15,Classic,150₹,76,4
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,12:20,Silver,100₹,94,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,12:20,Box,350₹,6,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,12:20,Sofa,300₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,12:20,Gold,200₹,159,0
Haryana,Chandigarh,PvrCentraChandigarh,Punjabi,12:25,Prime,150₹,138,18
Haryana,Chandigarh,PvrCentraChandigarh,Punjabi,12:25,Classic,138₹,84,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,12:30,Platinum,250₹,14,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,12:30,Gold,180₹,123,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,12:30,Silver,150₹,70,0
Punjab,TalwandiBhai,FunCineplex,Punjabi,12:30,Royal,130₹,175,137
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,12:30,Platinum,250₹,14,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,12:30,Gold,180₹,123,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,12:30,Silver,150₹,70,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:30,Platinum,220₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:30,Gold,170₹,121,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,12:30,SofaClass,280₹,13,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,12:30,DiamondClass,150₹,117,29
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,12:30,GoldClass,150₹,33,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,12:40,Normal,180₹,38,2
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,12:40,Executive,200₹,97,4
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,12:40,Premium,220₹,62,2
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,12:40,Vip,400₹,14,4
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,12:40,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,12:40,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,12:40,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,12:40,Golden,150₹,27,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,12:40,Silver,120₹,30,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,12:40,Box,400₹,10,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,12:40,Gold,120₹,139,56
Punjab,Mukerian,OmJeeTimeBagowal,Punjabi,12:40,GoldClass,170₹,120,0
Punjab,Mukerian,OmJeeTimeBagowal,Punjabi,12:40,SilverClass,150₹,72,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Punjabi,12:45,Lounger,250₹,9,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Punjabi,12:45,Miller,200₹,49,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:50,Recliner,380₹,8,4
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:50,Prime,265₹,10,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:50,Classic,150₹,95,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:50,ClassicPlus,175₹,146,2
Haryana,Hisar,SuncityCinemaHisar,Punjabi,12:50,Platinum,180₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,12:50,Gold,180₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,12:50,Silver,150₹,205,0
Punjab,Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,12:50,Normal,120₹,32,0
Punjab,Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,12:50,Executive,120₹,91,0
Punjab,Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,12:50,Premium,120₹,46,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,13:00,PlatinumClass,250₹,4,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,13:00,GoldClass,170₹,74,32
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,13:00,SilverClass,170₹,32,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,13:00,Executive,99₹,124,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,13:00,Royal,99₹,32,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,13:00,Marvel,99₹,16,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,13:00,SolitaireClassic,230₹,65,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,13:00,Gold,200₹,78,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,13:00,Silver,170₹,30,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,Punjabi,13:05,Normal,115₹,70,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,Punjabi,13:05,Executive,140₹,129,5
Punjab,Amritsar,PvrSctCityCentre,Punjabi,13:10,Classic,160₹,150,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,13:10,Prime,170₹,41,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,13:10,Recliner,330₹,6,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,13:10,Royal,170₹,94,83
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,13:10,Recliner,200₹,12,6
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,13:10,Gold,170₹,146,50
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,13:10,Silver,170₹,72,18
Uttaranchal,Kashipur,SrsRrSquareMallRatanRoad,Punjabi,13:15,Gold,180₹,206,0
Uttaranchal,Kashipur,SrsRrSquareMallRatanRoad,Punjabi,13:15,PremiumSofa,200₹,16,0
Uttaranchal,Kashipur,SrsRrSquareMallRatanRoad,Punjabi,13:15,Executive,400₹,10,0
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,13:20,GoldC,150₹,32,0
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,13:20,SilverC,150₹,98,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,13:25,Classic,170₹,113,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,13:30,Gold,230₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,13:30,Silver,200₹,60,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,13:30,Normal,130₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,13:30,Executive,150₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,13:30,Premium,170₹,105,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,13:30,Vip,350₹,12,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,13:30,Box,300₹,100,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,13:30,Platinum,140₹,100,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,13:30,Gold,140₹,100,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,13:30,Classic,180₹,152,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,13:30,Prime,210₹,94,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,13:30,Recliner,370₹,14,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,13:30,Platinum,250₹,72,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,13:30,Gold,230₹,68,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,13:30,Silver,200₹,56,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,13:30,Normal,170₹,42,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,13:35,Premium,190₹,134,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,13:35,Executive,180₹,86,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,13:35,Normal,170₹,66,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,13:35,Classic,130₹,30,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,13:35,Prime,150₹,44,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,13:35,PrimePlus,170₹,57,0
Punjab,Zirakpur,PvrCosmoMallZirakpur,Punjabi,13:45,Classic,150₹,93,2
Punjab,Zirakpur,PvrCosmoMallZirakpur,Punjabi,13:45,Prime,180₹,126,21
Punjab,Zirakpur,PvrCosmoMallZirakpur,Punjabi,13:45,Recliner,300₹,12,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:50,Prime,230₹,15,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:50,Classic,170₹,106,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,13:55,Classic,180₹,155,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,13:55,Recliner,550₹,27,1
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Punjabi,14:00,Royal,170₹,89,42
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,14:00,Classic,150₹,119,2
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,14:00,Prime,160₹,84,6
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,14:00,Recliner,260₹,14,0
Uttaranchal,Rudrapur,MovieTimeRudrapur,Punjabi,14:00,GoldRecliner,150₹,50,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,14:10,Vip,100₹,69,9
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,14:10,Gold,100₹,58,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,14:10,Silver,100₹,52,0
Punjab,Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,14:25,Platinum,200₹,15,0
Punjab,Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,14:25,Gold,150₹,116,0
Punjab,Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,14:25,Silver,150₹,24,0
Punjab,Sangrur,NyCinemasSangrur,Punjabi,14:35,Bx,300₹,14,0
Punjab,Sangrur,NyCinemasSangrur,Punjabi,14:35,Dm,200₹,102,0
Punjab,Sangrur,NyCinemasSangrur,Punjabi,14:35,Gl,170₹,90,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,14:45,Classic,130₹,64,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,14:45,Prime,220₹,168,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,14:45,ClassicPlus,155₹,88,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Punjabi,14:45,GoldClass,200₹,17,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Punjabi,14:45,Silver1Class,150₹,95,38
Punjab,Rupnagar,RitzMultiplexRupnagar,Punjabi,14:45,NormalC,120₹,34,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,14:50,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,14:50,Gold,200₹,234,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Gold,110₹,60,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Silver,110₹,60,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,15:00,Platinum,250₹,14,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,15:00,Gold,180₹,123,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,15:00,Silver,150₹,70,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,15:00,Executive,170₹,168,138
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,15:00,Box2,150₹,9,9
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,15:00,GoldC,150₹,129,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,15:00,SilverC,150₹,60,0
Haryana,Sonipat,MaxxCinemaMgMallSector14,Punjabi,15:00,Gold,200₹,12,0
Haryana,Sonipat,MaxxCinemaMgMallSector14,Punjabi,15:00,Premur,99₹,172,0
Punjab,Mukerian,OmJeeTimeBagowal,Punjabi,15:00,GoldClass,170₹,82,0
Punjab,Mukerian,OmJeeTimeBagowal,Punjabi,15:00,SilverClass,150₹,36,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,15:00,Classic,140₹,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,15:00,Premium,150₹,134,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,15:00,PlatinumPkg,"1,000₹",8,0
Rajasthan,ShriGanganagar,PvrRidhiSidhiMall,Punjabi,15:05,Classic,140₹,39,0
