State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Normal,150₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Executive,150₹,96,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Premium,150₹,36,6
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Vip,450₹,11,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:00,Recliner,350₹,14,3
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:00,Prime,220₹,68,5
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:00,Classic,140₹,42,7
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:00,Lounger,180₹,10,2
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,13:00,Club,130₹,202,4
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,13:00,Executive,112₹,39,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,13:00,Club,160₹,55,4
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,13:00,Executive,140₹,22,2
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,13:00,RoyalRecliners,250₹,6,2
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,13:00,Royal,170₹,29,12
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,13:00,Classic,180₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,13:00,Prime,190₹,82,17
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,13:00,PrimePlus,220₹,13,2
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:00,Normal,160₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:00,Executive,160₹,106,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:00,Premium,160₹,46,18
Haryana,Sirsa,OhmCineGardenHissarRoad,Hindi,13:00,GoldExecutive,290₹,62,23
Haryana,Sirsa,OhmCineGardenHissarRoad,Hindi,13:00,Gold,240₹,85,31
Haryana,Sirsa,OhmCineGardenHissarRoad,Hindi,13:00,Silver,140₹,68,34
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,13:00,Gl,100₹,39,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,13:00,Pl,100₹,147,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,13:00,Rl,250₹,5,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:00,Classic,120₹,45,5
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:00,Prime,140₹,97,9
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:00,Recliner,350₹,21,4
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,13:05,Marvel,110₹,24,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,13:05,Royal,130₹,28,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,13:05,Executive,150₹,103,6
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,13:05,Recliner,250₹,17,6
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:05,Club,160₹,126,2
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:05,Executive,150₹,42,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:05,Royal,170₹,73,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:05,Normal,180₹,28,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:05,Executive,200₹,58,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:05,Premium,220₹,78,3
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:05,Vip,400₹,12,0
AndhraPradesh,Hyderabad,PvrIconHitechMadhapur,Telugu,13:05,Classic,195₹,289,65
AndhraPradesh,Hyderabad,PvrIconHitechMadhapur,Telugu,13:05,Recliner,250₹,13,13
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,13:05,Club,140₹,150,13
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,13:05,Executive,140₹,75,0
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,13:05,Royal,230₹,24,4
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,13:05,Classic,130₹,110,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,13:05,Prime,150₹,72,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,13:05,PrimePlus,170₹,86,4
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,13:10,Classic,195₹,152,123
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,13:10,Recliner,250₹,14,11
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,13:10,Club,170₹,139,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,13:10,Executive,150₹,30,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,13:10,RoyalRecliner,350₹,15,2
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,13:10,Royal,190₹,66,6
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Normal,180₹,30,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Executive,200₹,86,7
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Premium,220₹,76,11
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Vip,420₹,14,2
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Telugu,13:10,Classic,240₹,189,0
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Telugu,13:10,Prime,260₹,25,9
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Telugu,13:10,Recliner,420₹,20,10
UttarPradesh,Ghaziabad,USCinemasErosMallIndirapuram,Hindi,13:10,LuxPlus,140₹,129,0
UttarPradesh,Ghaziabad,USCinemasErosMallIndirapuram,Hindi,13:10,Luxury,110₹,60,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Hindi,13:10,Executive,90₹,46,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Hindi,13:10,Platinum,112₹,88,88
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Hindi,13:10,Silver,112₹,189,12
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,13:10,Club,90₹,36,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,13:10,Gold,90₹,216,4
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,13:10,Platinum,90₹,37,10
Gujarat,Vadodara,CinemarcAkota,Hindi,13:10,Premier,80₹,12,0
Gujarat,Vadodara,CinemarcAkota,Hindi,13:10,Silver,80₹,87,0
Gujarat,Vadodara,CinemarcAkota,Hindi,13:10,Sofa,100₹,25,0
UttarPradesh,Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,13:10,Special,140₹,128,0
UttarPradesh,Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,13:10,Executive,150₹,142,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,13:10,Prime,130₹,122,36
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,13:10,ClassicPlus,130₹,33,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,13:10,Classic,130₹,33,0
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,13:10,Gold,177₹,189,10
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,13:10,Silver,112₹,62,2
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Hindi,13:10,Normal,200₹,10,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Hindi,13:10,Executive,200₹,81,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Hindi,13:10,Premium,200₹,33,6
Gujarat,Vadodara,CinemarcVip,Hindi,13:10,Premium,90₹,13,0
Gujarat,Vadodara,CinemarcVip,Hindi,13:10,Silver,90₹,87,0
Gujarat,Vadodara,CinemarcVip,Hindi,13:10,Gold,90₹,20,0
Gujarat,Vadodara,CinemarcVip,Hindi,13:10,Sofa,120₹,19,0
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,13:10,Platinum,110₹,94,66
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,13:10,Gold,100₹,39,26
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,13:10,Silver,80₹,26,13
Karnataka,Bengaluru,InoxLidoMallUlsoor,Telugu,13:10,Premiere,180₹,157,6
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,13:10,Club,130₹,156,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,13:10,Executive,112₹,80,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,13:10,Royale,130₹,31,31
AndhraPradesh,Hyderabad,PvrInorbitCyberabad,Telugu,13:10,Classic,195₹,161,129
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Hindi,13:15,Club,130₹,36,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Hindi,13:15,Executive,130₹,18,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Hindi,13:15,Royal,130₹,88,11
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:15,Classic,129₹,38,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:15,Prime,129₹,114,26
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:15,Recliner,229₹,12,6
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Telugu,13:15,Classic,150₹,133,15
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Gold,100₹,230,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Silver,80₹,270,0
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,13:15,Premium,295₹,13,13
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,13:15,Deluxe,177₹,155,18
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,13:15,Club,112₹,116,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,13:15,Executive,112₹,20,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,13:15,Royal,140₹,34,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:15,Club,130₹,153,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:15,Executive,112₹,29,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:15,Royal,250₹,12,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:15,Club,200₹,72,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:15,Executive,170₹,24,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:15,RoyaleRecliners,230₹,6,4
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:15,Royale,210₹,67,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:15,Club,130₹,93,2
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:15,Executive,130₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:15,Royale,130₹,38,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,13:15,Executive,112₹,93,3
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,Recliner,300₹,28,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,ClassicPlus,130₹,36,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,Prime,140₹,84,20
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,Classic,120₹,36,0
AndhraPradesh,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,13:15,Executive,195₹,220,8
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:15,Classic,150₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:15,Prime,150₹,90,2
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:15,Recliner,300₹,8,2
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,13:15,Premium,100₹,95,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,13:15,Club,99₹,125,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,13:15,Executive,99₹,25,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,13:15,RoyaleRecliners,199₹,12,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,13:15,Royale,99₹,30,3
Gujarat,Surendranagar,NyCinemasSurendranagar,Hindi,13:15,Gl,150₹,109,0
Gujarat,Surendranagar,NyCinemasSurendranagar,Hindi,13:15,Rc,250₹,12,0
Gujarat,Surendranagar,NyCinemasSurendranagar,Hindi,13:15,Sl,100₹,52,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,13:15,Recliner,200₹,33,15
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,13:15,Prime,110₹,135,24
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,13:15,Classic,100₹,34,0
MadhyaPradesh,Ratlam,NyCinemasRatlamAnandBigMall,Hindi,13:15,Eb,300₹,26,0
MadhyaPradesh,Ratlam,NyCinemasRatlamAnandBigMall,Hindi,13:15,Ex,180₹,64,0
MadhyaPradesh,Ratlam,NyCinemasRatlamAnandBigMall,Hindi,13:15,Pr,200₹,136,0
Rajasthan,Kota,FunCinemaCityMallKota,Hindi,13:15,Executive,140₹,109,0
Rajasthan,Kota,FunCinemaCityMallKota,Hindi,13:15,Normal,140₹,60,0
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,13:15,Vip,421₹,5,0
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,13:15,Executive,227₹,110,4
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,13:15,Normal,219₹,159,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,13:15,In,280₹,44,0
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:15,Classic,195₹,244,197
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:15,Recliner,250₹,13,13
UttarPradesh,Gorakhpur,InoxOrionMallMohaddipur,Hindi,13:15,Club,170₹,71,4
UttarPradesh,Gorakhpur,InoxOrionMallMohaddipur,Hindi,13:15,Executive,150₹,34,0
UttarPradesh,Gorakhpur,InoxOrionMallMohaddipur,Hindi,13:15,Royale,190₹,53,2
UttarPradesh,Pilkhuwa,NyCinemasPilkhuwa,Hindi,13:16,Gl,110₹,26,0
UttarPradesh,Pilkhuwa,NyCinemasPilkhuwa,Hindi,13:16,Pl,130₹,52,0
Gujarat,Vadodara,BansalMovieplexTarsali,Hindi,13:20,PushBackSofa,150₹,11,0
Gujarat,Vadodara,BansalMovieplexTarsali,Hindi,13:20,Platinum,80₹,69,2
Gujarat,Vadodara,BansalMovieplexTarsali,Hindi,13:20,Gold,80₹,60,0
Gujarat,Vadodara,BansalMovieplexTarsali,Hindi,13:20,Silver,80₹,15,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceMallKanpur,Hindi,13:20,Platinum,99₹,80,4
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceMallKanpur,Hindi,13:20,Gold,99₹,60,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceMallKanpur,Hindi,13:20,Silver,99₹,36,0
AndhraPradesh,Vizag,InoxChitralayaaMallChitralayaa,Telugu,13:20,Executive,177₹,297,8
AndhraPradesh,Vizag,InoxChitralayaaMallChitralayaa,Telugu,13:20,Royale,295₹,11,10
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:20,Executive,112₹,176,176
MadhyaPradesh,Rewa,RoyalCinemas,Hindi,13:20,Box,400₹,8,0
MadhyaPradesh,Rewa,RoyalCinemas,Hindi,13:20,Recliner,300₹,20,0
MadhyaPradesh,Rewa,RoyalCinemas,Hindi,13:20,Sofa,200₹,20,0
MadhyaPradesh,Rewa,RoyalCinemas,Hindi,13:20,Platinum,70₹,76,0
MadhyaPradesh,Rewa,RoyalCinemas,Hindi,13:20,Gold,70₹,66,0
MadhyaPradesh,Rewa,RoyalCinemas,Hindi,13:20,Silver,70₹,66,0
Gujarat,Vadodara,BansalMovieplexGotri,Hindi,13:20,Recliner,200₹,13,0
Gujarat,Vadodara,BansalMovieplexGotri,Hindi,13:20,Gold,80₹,110,0
Gujarat,Vadodara,BansalMovieplexGotri,Hindi,13:20,Silver,80₹,17,0
Karnataka,Bengaluru,InnovativeMultiplexMarathahalli,Telugu,13:20,Gold,230₹,112,23
Karnataka,Bengaluru,InnovativeMultiplexMarathahalli,Telugu,13:20,Silver,180₹,240,20
Haryana,Hisar,MirajCinemasHisar,Hindi,13:20,Special,150₹,135,0
Haryana,Hisar,MirajCinemasHisar,Hindi,13:20,Executive,170₹,44,0
AndhraPradesh,Karimnagar,PrathimaMultiplex,Telugu,13:20,FirstClass,195₹,12,12
AndhraPradesh,Karimnagar,PrathimaMultiplex,Telugu,13:20,SecondClass,150₹,220,5
AndhraPradesh,Karimnagar,PrathimaMultiplex,Telugu,13:20,LastClass,112₹,80,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,13:20,Premium,100₹,93,2
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,13:25,Classic,195₹,253,4
AndhraPradesh,Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,13:25,Normal,177₹,38,0
AndhraPradesh,Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,13:25,Executive,177₹,180,46
AndhraPradesh,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,13:25,Classic,195₹,150,46
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,13:25,Normal,150₹,24,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,13:25,Premium,150₹,38,5
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,13:25,Executive,150₹,96,3
Haryana,Gurgaon,InoxGurgaonArdeeMall,Hindi,13:25,Insignia,550₹,25,2
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,13:25,Prime,130₹,192,24
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,13:25,Recliner,300₹,22,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,13:25,Classic,100₹,38,0
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,13:30,Exclusive,177₹,291,12
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:30,Silver,130₹,30,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:30,Executive,150₹,90,56
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:30,Gold,170₹,61,49
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Hindi,13:30,Premium,90₹,153,2
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Hindi,13:30,Deluxe,90₹,106,0
AndhraPradesh,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,13:30,Executive,195₹,130,3
AndhraPradesh,Vizag,InoxCmrCentralMaddilapalem,Telugu,13:30,Executive,177₹,323,95
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,13:30,Platinum,220₹,24,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,13:30,Gold,160₹,97,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,13:30,Silver,100₹,24,23
AndhraPradesh,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:30,Gold,150₹,192,22
AndhraPradesh,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:30,Silver,110₹,40,0
AndhraPradesh,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:30,Loungers,110₹,12,0
Delhi,NewDelhi,PvrPrashantVihar,Hindi,13:30,Classic,130₹,150,0
Delhi,NewDelhi,PvrPrashantVihar,Hindi,13:30,Prime,150₹,30,10
Haryana,Chandigarh,PvrDlfCityCenterMallItPark,Hindi,13:30,Classic,109₹,90,0
Haryana,Chandigarh,PvrDlfCityCenterMallItPark,Hindi,13:30,Prime,138₹,108,12
Haryana,Chandigarh,PvrDlfCityCenterMallItPark,Hindi,13:30,Recliner,300₹,12,0
Gujarat,Anand,GoldCinemaAnand,Hindi,13:30,Platinum,110₹,23,0
Gujarat,Anand,GoldCinemaAnand,Hindi,13:30,Diamond,100₹,93,0
AndhraPradesh,Vijayawada,CinepolisPvpSquareVijayawada,Telugu,13:30,Normal,177₹,193,111
AndhraPradesh,Vijayawada,CinepolisPvpSquareVijayawada,Telugu,13:30,Vip,295₹,11,11
Delhi,NewDelhi,PvrVegasLuxeDwarka,Hindi,13:30,LuxePrimePlus,500₹,6,3
Delhi,NewDelhi,PvrVegasLuxeDwarka,Hindi,13:30,LuxePrime,400₹,24,0
Bihar,Patna,CinepolisPMMallPatna,Hindi,13:30,Normal,220₹,283,23
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,13:30,Recliner,250₹,16,15
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,13:30,PrimePlus,200₹,28,21
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,13:30,Prime,150₹,221,64
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,13:30,Classic,150₹,80,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,13:30,Normal,200₹,35,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,13:30,Executive,200₹,196,138
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,13:30,Vip,250₹,13,13
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:30,Classic,195₹,246,193
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:30,Recliner,250₹,13,13
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,13:31,Executive,90₹,19,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,13:31,Gold,90₹,87,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,13:31,Platinum,90₹,161,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,13:31,Recliners,150₹,18,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,13:31,Silver,90₹,23,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:35,Club,112₹,134,7
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:35,Executive,112₹,32,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:35,Royal,140₹,16,3
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,13:35,Platinum,295₹,20,16
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,13:35,Gold,177₹,366,53
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,13:35,Loungers,177₹,24,0
Haryana,Gurgaon,MovietimeCinemasCelebrationMallGurgaon,Hindi,13:35,Silver,99₹,44,0
Haryana,Gurgaon,MovietimeCinemasCelebrationMallGurgaon,Hindi,13:35,Gold,99₹,44,0
Haryana,Gurgaon,MovietimeCinemasCelebrationMallGurgaon,Hindi,13:35,Online,99₹,39,0
Haryana,Gurgaon,MovietimeCinemasCelebrationMallGurgaon,Hindi,13:35,Platinum,99₹,119,4
Haryana,Gurgaon,MovietimeCinemasCelebrationMallGurgaon,Hindi,13:35,Premier,130₹,21,4
AndhraPradesh,Hyderabad,CinepolisCcplMallMalkajgiri,Telugu,13:35,Executive,200₹,126,11
Haryana,Ambala,FunCinemaGalaxyMallAmbala,Hindi,13:35,Normal,130₹,81,0
Haryana,Ambala,FunCinemaGalaxyMallAmbala,Hindi,13:35,Executive,140₹,214,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Telugu,13:35,Club,190₹,45,44
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Telugu,13:35,Executive,180₹,133,96
AndhraPradesh,Guntur,JleCinemasGuntur,Telugu,13:35,Elite,295₹,23,0
AndhraPradesh,Guntur,JleCinemasGuntur,Telugu,13:35,Gold,177₹,257,57
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:40,Vip,300₹,4,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:40,Premium,140₹,34,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:40,Executive,140₹,50,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:40,Normal,140₹,19,0
Haryana,Panchkula,RajhansCinemasPanchkula,Hindi,13:40,Executive,150₹,146,18
Haryana,Panchkula,RajhansCinemasPanchkula,Hindi,13:40,Royal,130₹,36,0
Haryana,Panchkula,RajhansCinemasPanchkula,Hindi,13:40,Marvel,110₹,18,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:40,Classic,230₹,36,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:40,Prime,250₹,90,2
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:40,PrimePlus,250₹,21,2
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:40,Recliner,400₹,15,2
Uttaranchal,Dehradun,SilvercityDehradun,Hindi,13:40,Silver,100₹,60,0
Uttaranchal,Dehradun,SilvercityDehradun,Hindi,13:40,Gold,150₹,119,10
Uttaranchal,Dehradun,SilvercityDehradun,Hindi,13:40,Recliner,400₹,15,0
AndhraPradesh,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:40,Gold,150₹,192,26
AndhraPradesh,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:40,Silver,110₹,40,0
AndhraPradesh,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:40,Loungers,110₹,12,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:40,Club,140₹,157,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:40,Executive,140₹,42,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:40,Royale,220₹,6,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,13:40,Classic,120₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,13:40,Prime,140₹,156,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,13:40,PrimePlus,160₹,39,13
