State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Tamil,09:45,Recliner,220₹,12,11
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Tamil,09:45,PrimePlus,180₹,15,12
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Tamil,09:45,Prime,130₹,129,51
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Tamil,09:45,Classic,130₹,80,0
TamilNadu,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,09:45,Platinum,150₹,10,0
TamilNadu,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,09:45,Gold,110₹,140,31
TamilNadu,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,09:45,Silver,80₹,19,0
TamilNadu,Chennai,600011,SpiS2CinemasPerambur,Tamil,09:50,Budget,60₹,32,32
TamilNadu,Chennai,600011,SpiS2CinemasPerambur,Tamil,09:50,Elite,179₹,276,128
Karnataka,Bengaluru,560064,InoxGarudaYelahanka,Tamil,09:50,Club,200₹,111,0
Karnataka,Bengaluru,560064,InoxGarudaYelahanka,Tamil,09:50,Executive,200₹,72,0
Karnataka,Bengaluru,560048,PvrVrWhitefieldRoad,Tamil,09:50,Classic,200₹,153,10
Karnataka,Bengaluru,560048,PvrVrWhitefieldRoad,Tamil,09:50,Recliner,350₹,16,4
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,09:50,Lounger,220₹,11,10
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,09:50,Classic,210₹,161,95
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,09:50,Premiere,60₹,39,39
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,09:50,Silver,190₹,327,95
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:50,Normal,200₹,32,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:50,Executive,220₹,88,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:50,Premium,240₹,33,4
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,09:55,Elite,179₹,225,219
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,09:55,Premium,169₹,316,168
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,09:55,Economy,159₹,312,22
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,09:55,Budget,60₹,95,95
Karnataka,Bengaluru,560052,FunCinemaSigmaMallVasanthaNagar,Tamil,10:00,Executive,180₹,134,9
Karnataka,Bengaluru,560052,FunCinemaSigmaMallVasanthaNagar,Tamil,10:00,Normal,160₹,56,3
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Tamil,10:00,Classic,90₹,33,2
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Tamil,10:00,Prime,90₹,127,81
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Tamil,10:00,Special,130₹,59,1
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Tamil,10:00,Executive,150₹,85,10
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Tamil,10:00,Recliner,250₹,47,4
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Tamil,10:00,Vip,400₹,9,9
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Tamil,10:00,Premium,220₹,30,16
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Tamil,10:00,Executive,200₹,60,3
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Tamil,10:00,Normal,180₹,26,0
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Tamil,10:00,Classic,150₹,90,1
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Tamil,10:00,Prime,170₹,117,50
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,10:00,Classic,60₹,75,75
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,10:00,Prime,190₹,419,99
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,Tamil,10:00,Classic,110₹,45,0
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,Tamil,10:00,Prime,120₹,147,74
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,Tamil,10:00,Recliner,250₹,34,5
TamilNadu,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,10:00,Premium,140₹,175,156
TamilNadu,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,10:00,FirstClass,130₹,304,87
TamilNadu,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,10:00,SecondClass,100₹,62,0
TamilNadu,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,10:00,ThirdClass,50₹,41,11
TamilNadu,Chinnamanur,625515,BharathTheatreDtsChinnamanur,Tamil,10:00,FirstClass,130₹,150,0
Karnataka,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Tamil,10:00,Diamond,150₹,142,73
Karnataka,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Tamil,10:00,Gold,120₹,695,459
Karnataka,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Tamil,10:00,Silver,120₹,216,216
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Tamil,10:00,Club,200₹,234,11
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Tamil,10:00,Royal,320₹,4,1
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,10:05,Diamond,190₹,175,70
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Tamil,10:05,Normal,170₹,10,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Tamil,10:05,Executive,170₹,82,8
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Tamil,10:05,Premium,170₹,26,4
Karnataka,Bengaluru,560066,PvrAuraParkSquareWhitefield,Tamil,10:10,Recliner,320₹,16,0
Karnataka,Bengaluru,560066,PvrAuraParkSquareWhitefield,Tamil,10:10,Classic,170₹,158,14
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,10:15,Club,190₹,180,115
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,10:15,Executive,60₹,24,24
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,10:15,Classic,60₹,36,36
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,10:15,Prime,179₹,166,106
TamilNadu,Chennai,600040,PvrPxlVrMallAnnaNagar,Tamil,10:15,Classic,60₹,64,63
TamilNadu,Chennai,600040,PvrPxlVrMallAnnaNagar,Tamil,10:15,Prime,179₹,380,366
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,10:20,Pearl,60₹,41,38
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,10:20,Diamond,190₹,360,121
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Normal,180₹,34,0
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Executive,200₹,114,45
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Premium,220₹,58,48
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Tamil,10:20,Premiere,200₹,100,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Tamil,10:20,Silver,200₹,86,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Tamil,10:20,Premiere,200₹,100,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Tamil,10:20,Silver,200₹,86,8
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,10:20,Club,200₹,74,23
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,10:20,Executive,200₹,88,2
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,10:20,RoyaleRecliners,320₹,12,6
TamilNadu,Pollachi,642001,ThangamCinemasAC4K3DDolbyAtmos,Tamil,10:30,Platinum,150₹,75,56
TamilNadu,Pollachi,642001,ThangamCinemasAC4K3DDolbyAtmos,Tamil,10:30,Gold,120₹,499,34
TamilNadu,Madurai,625020,JazzAndArshCinemasAC4KMadurai,Tamil,10:30,Platinum,150₹,229,4
TamilNadu,Madurai,625020,JazzAndArshCinemasAC4KMadurai,Tamil,10:30,Gold,150₹,268,0
TamilNadu,Madurai,625020,JazzAndArshCinemasAC4KMadurai,Tamil,10:30,Silver,110₹,154,0
TamilNadu,Madurai,625020,JazzAndArshCinemasAC4KMadurai,Tamil,10:30,Basic,110₹,73,73
TamilNadu,Aruppukkottai,626101,KlasMaxScreensAruppukkottai,Tamil,10:30,Executive,150₹,96,8
TamilNadu,Aruppukkottai,626101,KlasMaxScreensAruppukkottai,Tamil,10:30,Premium,100₹,416,25
TamilNadu,Aruppukkottai,626101,KlasMaxScreensAruppukkottai,Tamil,10:30,Basic,100₹,46,0
TamilNadu,Kovilpatti,628502,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,10:30,BoxAa,130₹,32,32
TamilNadu,Kovilpatti,628502,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,10:30,FirstClass,130₹,535,18
TamilNadu,Palani,624601,CiniValluvarCinemasPalani,Tamil,10:30,Balcony,150₹,139,0
TamilNadu,Palani,624601,CiniValluvarCinemasPalani,Tamil,10:30,FirstClass,100₹,586,0
TamilNadu,Palani,624601,CiniValluvarCinemasPalani,Tamil,10:30,SecondClass,100₹,111,111
UttarPradesh,Noida,201301,PvrLogixCityCentreNoida,Tamil,10:30,Classic,280₹,89,35
TamilNadu,Pollachi,642001,MurukalayaAndVishalCinemasACDolbyAtmosPollachi,Tamil,10:30,Box,150₹,96,0
TamilNadu,Pollachi,642001,MurukalayaAndVishalCinemasACDolbyAtmosPollachi,Tamil,10:30,FirstClass,120₹,616,14
TamilNadu,Karaikudi,600002,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,Balcony,110₹,40,40
TamilNadu,Karaikudi,600002,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,FirstClass,110₹,76,73
TamilNadu,Karaikudi,600002,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,SecondClass,110₹,313,145
TamilNadu,Karaikudi,600002,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,ThirdClass,110₹,66,0
TamilNadu,Kolathur,636303,SriCinemasKtvrAC3DRgbLaserKolathur,Tamil,10:30,Gold,150₹,256,9
TamilNadu,Kamanaickenpalayam,641658,SaradhaCinemaa,Tamil,10:30,1FirstClass,100₹,235,0
TamilNadu,Kamanaickenpalayam,641658,SaradhaCinemaa,Tamil,10:30,2SecondClass,100₹,74,74
TamilNadu,Udumalpet,642126,AnushamCinemasUdumalpet,Tamil,10:30,Balcony,140₹,310,183
TamilNadu,Udumalpet,642126,AnushamCinemasUdumalpet,Tamil,10:30,First,120₹,664,339
TamilNadu,Coimbatore,642109,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,10:30,Elite,120₹,20,20
TamilNadu,Coimbatore,642109,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,10:30,Platinum,110₹,136,76
TamilNadu,Coimbatore,642109,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,10:30,Gold,90₹,216,27
TamilNadu,Coimbatore,642109,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,10:30,Silver,50₹,24,24
TamilNadu,Tirupur,641652,KalaivaniCinemasAC3DTirupur,Tamil,10:30,PlatinumIClass,120₹,100,36
TamilNadu,Tirupur,641652,KalaivaniCinemasAC3DTirupur,Tamil,10:30,GoldIiClass,100₹,206,206
TamilNadu,Tirupur,641606,CineParkTheatreValliammaiNagar,Tamil,10:30,BoxA,120₹,41,2
TamilNadu,Tirupur,641606,CineParkTheatreValliammaiNagar,Tamil,10:30,BoxB,120₹,41,41
TamilNadu,Tirupur,641606,CineParkTheatreValliammaiNagar,Tamil,10:30,FirstClass,100₹,341,62
TamilNadu,Tirupur,641604,UshaMultiplexTiruppur,Tamil,10:30,Box,175₹,78,78
TamilNadu,Tirupur,641604,UshaMultiplexTiruppur,Tamil,10:30,FirstClass,110₹,372,346
TamilNadu,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,10:30,Box1,150₹,12,8
TamilNadu,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,10:30,Box2,150₹,14,12
TamilNadu,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,10:30,FirstClass,110₹,400,82
TamilNadu,Neyveli,607802,MahalakshmiTheatreNeyveli,Tamil,10:30,Balcony,150₹,106,106
TamilNadu,Neyveli,607802,MahalakshmiTheatreNeyveli,Tamil,10:30,FirstClass,100₹,322,0
TamilNadu,Neyveli,607802,MahalakshmiTheatreNeyveli,Tamil,10:30,SecondClass,100₹,78,0
TamilNadu,Arakkonam,631002,SindhuCinemasArakkonam,Tamil,10:30,Box1,150₹,12,12
TamilNadu,Arakkonam,631002,SindhuCinemasArakkonam,Tamil,10:30,Box2,150₹,12,12
TamilNadu,Arakkonam,631002,SindhuCinemasArakkonam,Tamil,10:30,Executive,100₹,166,18
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,10:30,Normal,180₹,42,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,10:30,Executive,180₹,79,13
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,10:30,Premium,180₹,57,35
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,10:30,Vip,350₹,12,2
TamilNadu,Krishnagiri,635001,Apsara2K71DolbyDigitalKrishnagiri,Tamil,10:30,Balcony,120₹,81,3
TamilNadu,Krishnagiri,635001,Apsara2K71DolbyDigitalKrishnagiri,Tamil,10:30,Auditorium,100₹,576,44
AndhraPradesh,Cumbum,625516,DevaBalaSakthiBalaCinemasACDolbbyAtmosCumbum,Tamil,10:30,Premium,150₹,40,0
AndhraPradesh,Cumbum,625516,DevaBalaSakthiBalaCinemasACDolbbyAtmosCumbum,Tamil,10:30,Platinum,100₹,114,0
AndhraPradesh,Cumbum,625516,DevaBalaSakthiBalaCinemasACDolbbyAtmosCumbum,Tamil,10:30,Gold,100₹,190,0
TamilNadu,Pennagaram,636810,RamBalajiTheatre,Tamil,10:30,Balcony,100₹,160,0
TamilNadu,Pennagaram,636810,RamBalajiTheatre,Tamil,10:30,FirstClass,100₹,500,500
TamilNadu,Kavindapadi,638455,ValarmathiTheatreKavindapadi,Tamil,10:30,FirstClass,100₹,252,0
TamilNadu,Kavindapadi,638455,ValarmathiTheatreKavindapadi,Tamil,10:30,VipPlatinum,120₹,22,3
TamilNadu,Kavindapadi,638455,ValarmathiTheatreKavindapadi,Tamil,10:30,VipGold,120₹,28,3
TamilNadu,Sivakasi,626123,SriGaneshBalaganeshCinemasSivakasi,Tamil,10:30,Balcony,130₹,208,208
TamilNadu,Sivakasi,626123,SriGaneshBalaganeshCinemasSivakasi,Tamil,10:30,Premium,100₹,399,52
TamilNadu,NeyveliTownship,607803,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,10:30,FirstClass,150₹,479,29
TamilNadu,NeyveliTownship,607803,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,10:30,SecondClass,150₹,50,50
TamilNadu,Anthiyur,638501,SriBalamuruganThiraiarangamAnthiyur,Tamil,10:30,Box,120₹,10,0
TamilNadu,Anthiyur,638501,SriBalamuruganThiraiarangamAnthiyur,Tamil,10:30,FirstClass,100₹,104,0
TamilNadu,Anthiyur,638501,SriBalamuruganThiraiarangamAnthiyur,Tamil,10:30,SecondClass,100₹,199,0
TamilNadu,Anthiyur,638501,SriBalamuruganThiraiarangamAnthiyur,Tamil,10:30,ThirdClass,100₹,99,0
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,10:35,Normal,60₹,32,32
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,10:35,Executive,190₹,240,166
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,10:40,Executive,152₹,314,272
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,10:40,Normal,60₹,35,35
TamilNadu,Tirupur,641605,TamilNaduCinemas,Tamil,10:40,BoxA,130₹,29,18
TamilNadu,Tirupur,641605,TamilNaduCinemas,Tamil,10:40,BoxB,130₹,28,10
TamilNadu,Tirupur,641605,TamilNaduCinemas,Tamil,10:40,GoldClass,120₹,544,70
TamilNadu,Tirupur,641605,TamilNaduCinemas,Tamil,10:40,SecondClass,100₹,324,0
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Classic,200₹,152,34
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Prime,220₹,13,13
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Recliner,350₹,17,16
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Tamil,10:45,Gold,230₹,112,25
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Tamil,10:45,Silver,180₹,240,25
TamilNadu,Erode,638008,JayalakshmiCinemasACPallipalayam,Tamil,10:45,PlatinumCoupleClass,120₹,84,22
TamilNadu,Erode,638008,JayalakshmiCinemasACPallipalayam,Tamil,10:45,GoldClass,100₹,166,13
TamilNadu,Erode,638008,JayalakshmiCinemasACPallipalayam,Tamil,10:45,SilverClass,100₹,151,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Tamil,10:45,Club,140₹,116,18
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Tamil,10:45,Executive,140₹,28,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Tamil,10:45,Royal,150₹,25,18
TamilNadu,Chennai,600053,RakkiCinemasAmbattur,Tamil,10:45,Premium2,150₹,107,81
TamilNadu,Chennai,600053,RakkiCinemasAmbattur,Tamil,10:45,Premium1,150₹,143,75
TamilNadu,Chennai,600053,RakkiCinemasAmbattur,Tamil,10:45,Executive,110₹,413,233
TamilNadu,Perundurai,638052,CosmoCinemasACDolbyAtmosRgbLaser,Tamil,10:45,Platinum,150₹,50,35
TamilNadu,Perundurai,638052,CosmoCinemasACDolbyAtmosRgbLaser,Tamil,10:45,Gold,120₹,281,12
TamilNadu,Perundurai,638052,CosmoCinemasACDolbyAtmosRgbLaser,Tamil,10:45,Silver,100₹,19,0
TamilNadu,Tirupur,641603,SrinivasaMultiplex4K3DTirupur,Tamil,10:45,BoxA,150₹,14,2
TamilNadu,Tirupur,641603,SrinivasaMultiplex4K3DTirupur,Tamil,10:45,BoxB,150₹,14,4
TamilNadu,Tirupur,641603,SrinivasaMultiplex4K3DTirupur,Tamil,10:45,Balcony,150₹,173,2
TamilNadu,Tirupur,641603,SrinivasaMultiplex4K3DTirupur,Tamil,10:45,FirstClass,110₹,306,8
TamilNadu,Tirupur,641603,SrinivasaMultiplex4K3DTirupur,Tamil,10:45,SecondClass,100₹,200,0
TamilNadu,Paramathivelur,638182,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Firstclass,120₹,144,73
TamilNadu,Paramathivelur,638182,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Secondclass,100₹,285,0
Kerala,Kollengode,678506,GowriMovieHouse2KDolby71Kollengode,Tamil,10:45,FirstClass,100₹,201,0
TamilNadu,Nagercoil,609001,RajeshTheatreAC4KScreen41DolbyAudio,Tamil,10:45,FirstClass,150₹,223,37
TamilNadu,Tirupur,641664,GbDeluxeCineTheatrePalladam,Tamil,10:45,BoxA,130₹,45,0
TamilNadu,Tirupur,641664,GbDeluxeCineTheatrePalladam,Tamil,10:45,BoxB,130₹,45,0
TamilNadu,Tirupur,641664,GbDeluxeCineTheatrePalladam,Tamil,10:45,Platinum,100₹,327,0
TamilNadu,Tirupur,641664,GbDeluxeCineTheatrePalladam,Tamil,10:45,Gold,100₹,156,0
TamilNadu,Tirupur,641664,GbDeluxeCineTheatrePalladam,Tamil,10:45,Silver,100₹,79,0
TamilNadu,Chennai,600026,KamalaCinemasVadapalani,Tamil,11:00,Lounge1,152₹,21,21
TamilNadu,Chennai,600026,KamalaCinemasVadapalani,Tamil,11:00,Lounge2,152₹,21,21
TamilNadu,Chennai,600026,KamalaCinemasVadapalani,Tamil,11:00,CoupleSeat,152₹,8,8
TamilNadu,Chennai,600026,KamalaCinemasVadapalani,Tamil,11:00,Elite,118₹,512,397
TamilNadu,Chennai,600026,KamalaCinemasVadapalani,Tamil,11:00,Premium,60₹,38,8
TamilNadu,Puliyankudi,627855,MeenakshiCinemasFullAC71Puliyankudi,Tamil,11:00,Platinum,120₹,244,29
