State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Kanchipuram,631501,KarthikeyanCinemasACPillaiyarpalayam,Tamil,11:00,Elite,150₹,435,29
,Tirukoilur,605757,DeviTheatreAC4KDtsTirukoilur,Tamil,11:00,Box,130₹,32,32
,Tirukoilur,605757,DeviTheatreAC4KDtsTirukoilur,Tamil,11:00,FirstClass,100₹,360,0
,Tirukoilur,605757,DeviTheatreAC4KDtsTirukoilur,Tamil,11:00,SecondClass,100₹,44,0
,Kanchipuram,631501,ArunaComplexKanchipuram,Tamil,11:00,BoxA,150₹,12,12
,Kanchipuram,631501,ArunaComplexKanchipuram,Tamil,11:00,BoxB,150₹,12,12
,Kanchipuram,631501,ArunaComplexKanchipuram,Tamil,11:00,Balcony,150₹,289,6
,Kanchipuram,631501,ArunaComplexKanchipuram,Tamil,11:00,Ground,150₹,302,0
,Ulundurpet,606107,JaiSairamTheatreDolby71Surround,Tamil,11:00,Balcony,100₹,45,4
,Ulundurpet,606107,JaiSairamTheatreDolby71Surround,Tamil,11:00,FirstClass,70₹,128,0
,Gobichettipalayam,638054,CosmoCinemasACSiruvalur,Tamil,11:00,FirstClass,100₹,203,2
,Gobichettipalayam,638054,CosmoCinemasACSiruvalur,Tamil,11:00,SecondClass,100₹,103,0
,Viralimalai,621316,JothiTheatreAC4KDtsViralimalai,Tamil,11:00,Platinum,100₹,305,0
,Kuzhithurai,629163,LakshmiTheatreDolbyAtmosKuzhithurai,Tamil,11:00,BoxA,150₹,25,0
,Kuzhithurai,629163,LakshmiTheatreDolbyAtmosKuzhithurai,Tamil,11:00,BoxB,150₹,25,2
,Kuzhithurai,629163,LakshmiTheatreDolbyAtmosKuzhithurai,Tamil,11:00,FirstClass,130₹,385,22
,Ambasamudram,627401,SriBalajiAmbasamudram,Tamil,11:00,FirstClass,120₹,410,42
,Uthukottai,602026,SriKumariCinemasUthukottai,Tamil,11:00,Balcony,120₹,68,0
,Uthukottai,602026,SriKumariCinemasUthukottai,Tamil,11:00,FirstClass,100₹,505,0
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Tamil,11:05,Club,140₹,66,14
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Tamil,11:05,Executive,110₹,22,0
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Tamil,11:05,RoyalRecliner,270₹,10,0
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Tamil,11:05,Royal,170₹,13,5
,Thiruvarur,610003,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:15,FirstClass,150₹,181,38
,Thiruvarur,610003,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:15,SecondClass,150₹,84,0
,Thiruvarur,610003,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:15,ThirdClass,150₹,42,0
,Kumbakonam,612001,KasiKalaiarangamKasiTheatreKumbakonam,Tamil,11:15,BoxA,130₹,21,16
,Kumbakonam,612001,KasiKalaiarangamKasiTheatreKumbakonam,Tamil,11:15,BoxB,130₹,21,19
,Kumbakonam,612001,KasiKalaiarangamKasiTheatreKumbakonam,Tamil,11:15,Balcony,130₹,216,80
,Kumbakonam,612001,KasiKalaiarangamKasiTheatreKumbakonam,Tamil,11:15,FirstClass,120₹,490,295
,Thiruvannamalai,606603,SriBalasubramaniarCinemasChengamRoad,Tamil,11:15,VipElite,150₹,12,0
,Thiruvannamalai,606603,SriBalasubramaniarCinemasChengamRoad,Tamil,11:15,Premium,129₹,56,0
,Thiruvannamalai,606603,SriBalasubramaniarCinemasChengamRoad,Tamil,11:15,Classic,109₹,210,58
,Surandai,627859,KavithaTheatreACDtsSurandai,Tamil,11:15,BoxAc,120₹,22,0
,Surandai,627859,KavithaTheatreACDtsSurandai,Tamil,11:15,FirstClassNonAc,100₹,114,0
,Tiruchendur,628202,ThangamTheatreFullACArumuganeri,Tamil,11:15,FirstClass,130₹,217,15
,Villupuram,605602,KalyanCinemasACDtsVillupuram,Tamil,11:15,Balcony,164₹,155,37
,Villupuram,605602,KalyanCinemasACDtsVillupuram,Tamil,11:15,FirstClass,119₹,285,14
,Tirupattur,635601,SriCkcCinemasAC4K3DDolbyAtmos,Tamil,11:15,PremiumSofa,160₹,17,0
,Tirupattur,635601,SriCkcCinemasAC4K3DDolbyAtmos,Tamil,11:15,PushBack,110₹,425,15
,Chennai,603031,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,Boxa,150₹,45,45
,Chennai,603031,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,Boxb,150₹,15,15
,Chennai,603031,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,First,120₹,381,141
,Chennai,631402,AvkCinemasAC2K3DMappedu,Tamil,11:15,Platinum,110₹,164,14
,Ambur,635802,SriMuruganKarthickCinemasAC2K3D,Tamil,11:15,Elitecouple,150₹,24,0
,Ambur,635802,SriMuruganKarthickCinemasAC2K3D,Tamil,11:15,Elite,130₹,285,17
,Thiruvannamalai,606601,ArunachalamCinemasThiruvannamalai,Tamil,11:15,FirstClass,120₹,50,0
,Thiruvannamalai,606601,ArunachalamCinemasThiruvannamalai,Tamil,11:15,SecondClass,100₹,94,2
,Thiruvannamalai,606601,ArunachalamCinemasThiruvannamalai,Tamil,11:15,ThirdClass,100₹,95,0
,Alangudi,622301,VcCinemasACDtsNavallarStreet,Tamil,11:15,Premium,100₹,162,78
,Tuticorin,628002,PerisonPlazaMultiscreen,Tamil,11:20,Premium,150₹,246,22
,Chennai,603202,SriVenkateswaraTheatreAC4KDolbyGuduvanchery,Tamil,11:20,GeneralClass,110₹,450,204
,Ammaiyarkuppam,631301,BabuCinemaACDts2KAmmaiyarkuppam,Tamil,11:30,FirstClass,100₹,36,0
,Ammaiyarkuppam,631301,BabuCinemaACDts2KAmmaiyarkuppam,Tamil,11:30,SecondClass,100₹,328,0
,Tirunelveli,627002,SriSenthilvelTheatreSony4KDolby71,Tamil,11:30,Balcony,170₹,100,6
,Tirunelveli,627002,SriSenthilvelTheatreSony4KDolby71,Tamil,11:30,FirstClass,150₹,370,2
,Sathankulam,628704,SriLakshmiCinemasFullACSathankulam,Tamil,11:30,FirstClass,120₹,200,25
,Sathankulam,628704,SriLakshmiCinemasFullACSathankulam,Tamil,11:30,SecondClass,120₹,112,0
,Tirunelveli,627005,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,11:30,Platinum,150₹,192,7
,Tirunelveli,627005,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,11:30,Gold,130₹,264,2
,Tirunelveli,627006,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxA,150₹,35,2
,Tirunelveli,627006,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxB,150₹,30,0
,Tirunelveli,627006,ArunagiriTheatreTirunelveli,Tamil,11:30,FirstClassNonAC,110₹,534,5
,Tirunelveli,627006,ArunagiriTheatreTirunelveli,Tamil,11:30,SecondClass,110₹,136,0
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Box,150₹,11,11
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Couple,150₹,20,18
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Premium,150₹,130,38
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Elite1,130₹,220,96
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Elite2,130₹,110,0
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Economy1,130₹,66,0
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Economy2,130₹,66,0
,Chennai,600011,SriBrindaPerambur,Tamil,11:30,Balcony,130₹,218,62
,Chennai,600011,SriBrindaPerambur,Tamil,11:30,FirstClass,120₹,801,82
,Chennai,600045,MRTheatre4K3DACDolby71,Tamil,11:30,FirstClass,110₹,208,0
,Chennai,600045,MRTheatre4K3DACDolby71,Tamil,11:30,SecondClass,110₹,242,242
,Chennai,600070,VelcoCinemasAnakaputhur,Tamil,11:30,VelcoBox,160₹,32,32
,Chennai,600070,VelcoCinemasAnakaputhur,Tamil,11:30,VelcoBalconyElite,140₹,148,0
,Chennai,600070,VelcoCinemasAnakaputhur,Tamil,11:30,VelcoGold,120₹,406,0
,PortBlair,744103,DiviyumTalkiesProthrapur,Tamil,11:30,Gold,170₹,86,32
,PortBlair,744103,DiviyumTalkiesProthrapur,Tamil,11:30,Silver,170₹,22,0
,Tirunelveli,627001,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,PremiumA,150₹,22,18
,Tirunelveli,627001,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,PremiumB,150₹,22,18
,Tirunelveli,627001,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,Platinum,150₹,373,90
,Tirunelveli,627001,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,Gold,130₹,350,12
,Chennai,600053,RakkiCinemasAmbattur,Tamil,11:30,Premium,150₹,91,11
,Chennai,600053,RakkiCinemasAmbattur,Tamil,11:30,Executive,110₹,210,18
,Chennai,603101,SrkCinemasACDtsChengalpattu,Tamil,11:30,Balcony,130₹,160,14
,Chennai,603101,SrkCinemasACDtsChengalpattu,Tamil,11:30,FirstClass,100₹,282,14
,Chennai,600019,OdiyanManiTheatre2K3DACDolbyDigitalThiruvottiyur,Tamil,11:30,Balcony,110₹,202,202
,Chennai,600019,OdiyanManiTheatre2K3DACDolbyDigitalThiruvottiyur,Tamil,11:30,FirstClass,100₹,504,60
,Chennai,603306,AlankarTheatreACDtsMaduranthakam,Tamil,11:30,Gold,150₹,100,0
,Chennai,603306,AlankarTheatreACDtsMaduranthakam,Tamil,11:30,Silver,100₹,446,446
,Chennai,602024,VelaCinemas2K3DThiruninravur,Tamil,11:30,Balcony,120₹,116,46
,Chennai,602024,VelaCinemas2K3DThiruninravur,Tamil,11:30,FirstClass,100₹,312,39
,Puducherry,605015,MurugaaTheatreACDtsPondicherry,Tamil,11:30,BoxA,160₹,18,18
,Puducherry,605015,MurugaaTheatreACDtsPondicherry,Tamil,11:30,BoxB,160₹,18,18
,Puducherry,605015,MurugaaTheatreACDtsPondicherry,Tamil,11:30,Balcony,150₹,259,4
,Puducherry,605015,MurugaaTheatreACDtsPondicherry,Tamil,11:30,FirstClass,100₹,413,146
,Puducherry,605015,MurugaaTheatreACDtsPondicherry,Tamil,11:30,SecondClass,75₹,35,0
,Puducherry,605015,MurugaaTheatreACDtsPondicherry,Tamil,11:30,ThirdClass,50₹,82,0
,Chennai,600097,ArvindTheatreACDtsKarapakkam,Tamil,11:30,Balcony,130₹,94,5
,Chennai,600097,ArvindTheatreACDtsKarapakkam,Tamil,11:30,FirstClass,110₹,316,16
,Tirunelveli,627001,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,11:30,Platinum,150₹,277,79
,Tirunelveli,627001,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,11:30,Grande,130₹,463,29
,Tuticorin,628001,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,Box,120₹,32,0
,Tuticorin,628001,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,BalconyAC,120₹,100,7
,Tuticorin,628001,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,FirstClassAC,120₹,569,29
,Chennai,600095,AgsCinemasMaduravoyal,Tamil,11:35,Pearl,60₹,38,0
,Chennai,600095,AgsCinemasMaduravoyal,Tamil,11:35,Diamond,190₹,302,76
,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,11:40,Diamond,110₹,552,311
,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,11:40,Gold,110₹,597,339
,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,11:40,Silver,110₹,69,69
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,Balcony,130₹,224,64
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,FirstClass,100₹,320,0
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,SecondClass,100₹,389,36
,Chennai,600096,UdhayamComplexJafferkhanpet,Tamil,11:45,FirstClass,112₹,607,44
,Chennai,600096,UdhayamComplexJafferkhanpet,Tamil,11:45,SecondClass,105₹,76,0
,Chennai,600096,UdhayamComplexJafferkhanpet,Tamil,11:45,ThirdClass,50₹,76,18
,Chennai,600118,SriShanmugaAC4KDolbyAtmosChennai,Tamil,11:45,FirstClass,110₹,682,60
,Chennai,600070,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Box,120₹,40,6
,Chennai,600070,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Gold,120₹,108,0
,Chennai,600070,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Silver,120₹,324,152
,Puducherry,605009,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,11:50,Platinum,100₹,229,135
,Puducherry,605009,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,11:50,Gold,75₹,32,2
,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:55,Executive,190₹,226,226
,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:55,Corporate,170₹,285,0
,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:55,Budget,60₹,95,95
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,11:55,Platinum,180₹,268,70
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,11:55,Gold,160₹,558,50
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,11:55,Copper,60₹,92,92
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,12:00,Elite,190₹,227,173
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,12:00,Budget,60₹,30,29
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,12:00,Club,190₹,430,282
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,12:00,Executive,60₹,60,59
,NewDelhi,110017,PvrSaketDelhi,Tamil,12:00,Classic,99₹,65,47
,NewDelhi,110017,PvrSaketDelhi,Tamil,12:00,Prime,150₹,28,24
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:00,Classic,60₹,11,11
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:00,Prime,190₹,99,36
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,12:00,Club,190₹,262,139
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,12:00,Executive,60₹,34,23
,Chennai,600042,PvrGrandMallVelachery,Tamil,12:00,Classic,60₹,36,36
,Chennai,600042,PvrGrandMallVelachery,Tamil,12:00,Prime,165₹,206,185
,Chennai,600008,AlbertComplexEgmore,Tamil,12:00,Box,109₹,28,28
,Chennai,600008,AlbertComplexEgmore,Tamil,12:00,Balcony,109₹,334,88
,Chennai,600008,AlbertComplexEgmore,Tamil,12:00,FirstClass,99₹,384,102
,Chennai,600008,AlbertComplexEgmore,Tamil,12:00,SecondClass,79₹,288,104
,Chennai,600008,AlbertComplexEgmore,Tamil,12:00,ThirdClass,50₹,80,16
,NewDelhi,110028,PvrNaraina,Tamil,12:00,Classic,180₹,45,0
,NewDelhi,110028,PvrNaraina,Tamil,12:00,ClassicPlus,190₹,45,2
,NewDelhi,110028,PvrNaraina,Tamil,12:00,Prime,200₹,29,3
,Chennai,600002,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,12:00,Balcony,130₹,226,58
,Chennai,600002,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,12:00,FirstClass,110₹,381,0
,Chennai,600002,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,12:00,SecondClass,60₹,47,47
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,12:00,Platinum,180₹,268,51
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,12:00,Gold,160₹,558,45
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,12:00,Copper,60₹,92,91
,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,12:10,Club,190₹,226,104
,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,12:10,Executive,60₹,38,38
,Chennai,600040,PvrVrMallAnnaNagar,Tamil,12:10,Classic,60₹,52,51
,Chennai,600040,PvrVrMallAnnaNagar,Tamil,12:10,Prime,190₹,398,371
,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:10,Classic,60₹,60,60
,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:10,Prime,190₹,349,195
,Gurgaon,122001,PvrAmbienceGurgaon,Tamil,12:10,ClassicNormal,200₹,105,0
,Gurgaon,122001,PvrAmbienceGurgaon,Tamil,12:10,Prime,200₹,36,17
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,12:15,Budget,60₹,26,24
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,12:15,Elite,190₹,234,114
,Chennai,600095,AgsCinemasMaduravoyal,Tamil,12:15,Diamond,190₹,267,58
,Chennai,600043,PvrGrandGaladaMallPallavaram,Tamil,12:15,Classic,60₹,34,17
,Chennai,600043,PvrGrandGaladaMallPallavaram,Tamil,12:15,Prime,179₹,186,180
,Chennai,600014,WoodlandsTheatreRoyapettah,Tamil,12:15,Box,190₹,16,16
,Chennai,600014,WoodlandsTheatreRoyapettah,Tamil,12:15,Balcony,150₹,322,260
,Chennai,600014,WoodlandsTheatreRoyapettah,Tamil,12:15,FirstClass,100₹,693,634
,Chennai,600014,WoodlandsTheatreRoyapettah,Tamil,12:15,ThirdClass,60₹,132,132
,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,12:25,Special,60₹,21,1
,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,12:25,Executive,190₹,190,17
,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:25,Diamond,190₹,414,34
,Chennai,603103,AgsCinemasOmrNavlur,Tamil,12:30,Pearl,60₹,53,52
,Chennai,603103,AgsCinemasOmrNavlur,Tamil,12:30,Diamond,190₹,477,86
,Salem,636004,InoxSalemRelianceMall,Tamil,12:30,Club,190₹,276,214
,Salem,636004,InoxSalemRelianceMall,Tamil,12:30,Executive,60₹,33,33
,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,12:30,Club,190₹,239,52
,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,12:30,Executive,60₹,16,16
,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,12:30,Executive,152₹,190,145
,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,12:30,Normal,60₹,22,22
,Chennai,600041,SpiS2CinemasTheyagaraja,Tamil,12:30,Elite,190₹,450,298
,Chennai,600041,SpiS2CinemasTheyagaraja,Tamil,12:30,Budget,60₹,50,50
,Chidambaram,608001,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,12:30,BoxAa,190₹,18,0
,Chidambaram,608001,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,12:30,BoxBb,190₹,18,0
,Chidambaram,608001,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,12:30,ElitePremium,190₹,21,0
,Chidambaram,608001,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,12:30,Elite,150₹,461,52
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:30,Classic,60₹,16,9
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:30,Prime,190₹,136,42
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,12:30,Classic,60₹,32,32
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,12:30,Prime,190₹,219,65
,Chennai,603111,C3LaurelMallRgbLaserChengalpattu,Tamil,12:30,Platinum,150₹,267,39
,Chennai,603111,C3LaurelMallRgbLaserChengalpattu,Tamil,12:30,Silver,150₹,60,0
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,12:35,Club,190₹,196,85
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,12:35,Executive,60₹,28,22
,Vadodara,390023,CinepolisInorbitMallGorwa,Tamil,12:35,Premium,150₹,28,4
,Vadodara,390023,CinepolisInorbitMallGorwa,Tamil,12:35,Executive,150₹,116,0
,Vadodara,390023,CinepolisInorbitMallGorwa,Tamil,12:35,Normal,150₹,26,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:40,Normal,210₹,42,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:40,Executive,230₹,172,28
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:40,Premium,250₹,87,30
,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Tamil,12:45,Classic,180₹,228,18
,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Tamil,12:45,Recliner,320₹,12,8
,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:45,Budget,60₹,47,47
,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:45,Elite,190₹,420,196
,Bengaluru,560048,PvrVrWhitefieldRoad,Tamil,12:45,Classic,220₹,153,30
,Bengaluru,560048,PvrVrWhitefieldRoad,Tamil,12:45,Recliner,400₹,16,10
,Bengaluru,560076,PvrGoldVegaCityBannerghataMainRoad,Tamil,12:45,Gold,600₹,24,8
,Bengaluru,560076,PvrGoldVegaCityBannerghataMainRoad,Tamil,12:45,GoldPrime,700₹,12,8
,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,12:45,Lounger,280₹,11,3
,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,12:45,Classic,260₹,161,111
,Chennai,600002,DeviCineplexAnnaSalai,Tamil,12:45,Quartz,152₹,277,7
,Chennai,600002,DeviCineplexAnnaSalai,Tamil,12:45,Zircon,60₹,31,31
,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,12:45,Premiere,60₹,39,39
,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,12:45,Silver,190₹,327,112
,Chennai,600014,SpiEscapeCinemasRoyapettah,Tamil,12:45,Elite,190₹,279,245
,Chennai,600014,SpiEscapeCinemasRoyapettah,Tamil,12:45,Budget,60₹,31,31
,Chennai,600017,AgsCinemasTNagar,Tamil,12:50,Pearl,60₹,24,8
,Chennai,600017,AgsCinemasTNagar,Tamil,12:50,Diamond,190₹,178,71
,Ghaziabad,201010,PvrMahagunVaishali,Tamil,12:55,Classic,240₹,159,13
,Ghaziabad,201010,PvrMahagunVaishali,Tamil,12:55,Recliner,525₹,10,0
,Chennai,600011,SpiS2CinemasPerambur,Tamil,12:55,Elite,190₹,255,116
,Chennai,600011,SpiS2CinemasPerambur,Tamil,12:55,Budget,60₹,32,32
,Bengaluru,560008,InoxLidoMallUlsoor,Tamil,12:55,Gold,400₹,20,4
,Bengaluru,560008,InoxLidoMallUlsoor,Tamil,12:55,Premiere,280₹,280,50
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Tamil,12:55,Normal,180₹,10,0
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Tamil,12:55,Executive,180₹,82,2
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Tamil,12:55,Premium,180₹,26,6
,Chennai,603103,AgsCinemasOmrNavlur,Tamil,13:00,Pearl,60₹,41,41
,Chennai,603103,AgsCinemasOmrNavlur,Tamil,13:00,Diamond,190₹,360,86
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,13:00,Budget,60₹,95,94
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,13:00,Economy,170₹,312,19
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,13:00,Premium,180₹,316,211
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,13:00,Elite,190₹,225,165
,Vellore,632006,PvrVelocityGandhiNagar,Tamil,13:00,Classic,60₹,26,0
,Vellore,632006,PvrVelocityGandhiNagar,Tamil,13:00,Prime,179₹,157,103
,Mangalore,575001,CinepolisCityCentreMallMangaluru,Tamil,13:00,Normal,160₹,28,0
,Mangalore,575001,CinepolisCityCentreMallMangaluru,Tamil,13:00,Executive,180₹,133,4
,Mangalore,575001,CinepolisCityCentreMallMangaluru,Tamil,13:00,Premium,200₹,58,0
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Tamil,13:00,Vip,500₹,11,0
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Tamil,13:00,Premium,200₹,45,3
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Tamil,13:00,Executive,180₹,51,9
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Tamil,13:00,Normal,160₹,24,0
,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Tamil,13:00,Diamond,150₹,142,77
,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Tamil,13:00,Gold,120₹,695,461
,Bengaluru,560029,SriLakshmiChitramandiraTavarekere,Tamil,13:00,Silver,120₹,216,216
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,13:00,Classic,60₹,75,75
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,13:00,Prime,190₹,419,113
,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Tamil,13:00,Club,290₹,234,8
,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Tamil,13:00,Royal,400₹,4,0
,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,13:00,Premium,140₹,175,153
,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,13:00,FirstClass,130₹,304,112
,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,13:00,SecondClass,100₹,62,0
,Chennai,600013,IDreamsCinemasRoyapuram,Tamil,13:00,ThirdClass,50₹,41,41
,Chennai,600002,DeviCineplexAnnaSalai,Tamil,13:00,Quartz,152₹,936,55
,Chennai,600002,DeviCineplexAnnaSalai,Tamil,13:00,Zircon,60₹,111,4
,Perinthalmanna,679322,PlazaCinemasPerinthalmanna,Tamil,13:00,Platinum,120₹,151,1
,Bengaluru,560066,PvrAuraParkSquareWhitefield,Tamil,13:05,Recliner,330₹,16,2
,Bengaluru,560066,PvrAuraParkSquareWhitefield,Tamil,13:05,Classic,180₹,158,18
,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Tamil,13:05,Classic,180₹,105,16
,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Tamil,13:05,Prime,200₹,40,29
,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Tamil,13:05,Recliner,320₹,14,0
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,13:10,Club,190₹,180,114
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,13:10,Executive,60₹,24,23
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,13:10,Club,190₹,234,125
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,13:10,Executive,60₹,32,30
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,13:15,Normal,220₹,34,6
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,13:15,Executive,240₹,114,52
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,13:15,Premium,260₹,58,52
