State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,17:45,FirstClass,80₹,25,25
AndhraPradesh,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,17:45,SecondClass,40₹,65,65
AndhraPradesh,Mylavaram,521230,NarayanaTheatreMylavaram,Telugu,18:00,FirstClass,100₹,268,72
AndhraPradesh,Mylavaram,521230,NarayanaTheatreMylavaram,Telugu,18:00,SecondClass,78₹,92,0
AndhraPradesh,Kaikaluru,521333,MagantiCinemasKaikaluru,Telugu,18:00,FirstClass,100₹,282,28
AndhraPradesh,Kaikaluru,521333,MagantiCinemasKaikaluru,Telugu,18:00,SecondClass,78₹,108,0
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,18:15,UpperBalcony,112₹,390,390
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,18:15,LowerBalcony,112₹,476,279
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,18:15,SecondCl,75₹,248,109
AndhraPradesh,Addanki,523201,VnsCineComplexBerakaNagar,Telugu,18:15,Balcony,110₹,123,0
AndhraPradesh,Addanki,523201,VnsCineComplexBerakaNagar,Telugu,18:15,FirstClass,80₹,60,0
AndhraPradesh,Vizag,535183,SrilakshmiNarasimhaTheatreKothavalasa,Telugu,18:15,Premium,100₹,366,278
AndhraPradesh,Mandapeta,533308,SriVijayaMahalAcDtsMandapeta,Telugu,18:15,FirstClass,110₹,314,196
AndhraPradesh,Mandapeta,533308,SriVijayaMahalAcDtsMandapeta,Telugu,18:15,SecondClass,70₹,100,100
AndhraPradesh,PalasaKasibugga,532222,BhaskaraRamaACDtsKasibugga,Telugu,18:15,Premium,110₹,343,0
AndhraPradesh,PalasaKasibugga,532222,BhaskaraRamaACDtsKasibugga,Telugu,18:15,NonPremium,90₹,147,147
AndhraPradesh,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,18:15,FirstClass,120₹,154,39
AndhraPradesh,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,18:15,SecondClass,80₹,90,0
AndhraPradesh,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,18:15,ThirdClass,60₹,89,0
AndhraPradesh,Vizag,530012,StblCineWorldSheelaNagar,Telugu,18:30,Sofa,145₹,20,20
AndhraPradesh,Vizag,530012,StblCineWorldSheelaNagar,Telugu,18:30,PremiumClass,145₹,249,110
AndhraPradesh,Vizag,530012,StblCineWorldSheelaNagar,Telugu,18:30,ExecutiveClass,100₹,65,15
AndhraPradesh,Vizag,530020,JagadambaComplexRamaDevi,Telugu,18:30,PremiumClass,140₹,163,159
AndhraPradesh,Vizag,530020,JagadambaComplexRamaDevi,Telugu,18:30,NonPremiumClass,140₹,115,115
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,18:30,Premium,140₹,163,163
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,18:30,NonPremium,70₹,39,39
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,18:30,NonPremium,70₹,76,76
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,18:30,Platinum,148₹,146,42
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,18:30,Gold,112₹,61,2
AndhraPradesh,Palakonda,532440,SunCinemaxAcDtsVenkataGouriPalakonda,Telugu,18:30,Premium,100₹,247,48
AndhraPradesh,Vuyyuru,521165,DeepakMahalKaturuRoad,Telugu,18:30,Premium,100₹,281,63
AndhraPradesh,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,18:30,FirstClass,110₹,169,0
AndhraPradesh,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,18:30,SecondClass,90₹,149,53
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,Sofa,150₹,53,49
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,FirstClass,150₹,133,57
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,SecondClass,80₹,40,40
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,ThirdClass,50₹,60,60
AndhraPradesh,Anakapalle,531001,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,18:30,Premium,112₹,344,20
AndhraPradesh,Anakapalle,531001,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,18:30,NonPemium,70₹,128,128
AndhraPradesh,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,18:30,Premium,145₹,178,21
AndhraPradesh,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,18:30,NonPremium,110₹,62,62
AndhraPradesh,Kakinada,533001,SriTirumalaTheatre2KACDtsKakinada,Telugu,18:30,FirstClass,112₹,404,43
AndhraPradesh,Kakinada,533001,SriTirumalaTheatre2KACDtsKakinada,Telugu,18:30,SecondClass,75₹,108,0
AndhraPradesh,Kakinada,533001,SriTirumalaTheatre2KACDtsKakinada,Telugu,18:30,Reclinear,295₹,23,0
AndhraPradesh,Nandigama,521185,SriLaxmiPrasanna2KACDtsNandigama,Telugu,18:30,Premium,100₹,281,22
AndhraPradesh,Nandigama,521185,SriLaxmiPrasanna2KACDtsNandigama,Telugu,18:30,NonPremium,100₹,48,48
AndhraPradesh,Srikakulam,532001,MithraMovieMaxMaruthiTheatre,Telugu,18:30,Premium,140₹,264,125
AndhraPradesh,Srikakulam,532001,MithraMovieMaxMaruthiTheatre,Telugu,18:30,NonPremium,70₹,95,0
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,18:45,Elite,295₹,17,0
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,18:45,Gold,177₹,123,0
AndhraPradesh,Nellore,524003,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,18:50,177Elite,177₹,131,89
AndhraPradesh,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,20:45,Balcony,112₹,208,186
AndhraPradesh,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,20:45,FirstClass,80₹,25,25
AndhraPradesh,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,20:45,SecondClass,40₹,65,65
AndhraPradesh,Mylavaram,521230,NarayanaTheatreMylavaram,Telugu,21:00,FirstClass,100₹,268,74
AndhraPradesh,Mylavaram,521230,NarayanaTheatreMylavaram,Telugu,21:00,SecondClass,78₹,92,0
AndhraPradesh,Addanki,523201,VnsCineComplexBerakaNagar,Telugu,21:15,Balcony,110₹,123,0
AndhraPradesh,Addanki,523201,VnsCineComplexBerakaNagar,Telugu,21:15,FirstClass,80₹,60,0
AndhraPradesh,Vizag,535183,SrilakshmiNarasimhaTheatreKothavalasa,Telugu,21:15,Premium,100₹,366,278
AndhraPradesh,Kaikaluru,521333,MagantiCinemasKaikaluru,Telugu,21:15,FirstClass,100₹,282,31
AndhraPradesh,Kaikaluru,521333,MagantiCinemasKaikaluru,Telugu,21:15,SecondClass,78₹,108,0
AndhraPradesh,Mandapeta,533308,SriVijayaMahalAcDtsMandapeta,Telugu,21:15,FirstClass,110₹,314,196
AndhraPradesh,Mandapeta,533308,SriVijayaMahalAcDtsMandapeta,Telugu,21:15,SecondClass,70₹,100,100
AndhraPradesh,PalasaKasibugga,532222,BhaskaraRamaACDtsKasibugga,Telugu,21:15,Premium,110₹,343,0
AndhraPradesh,PalasaKasibugga,532222,BhaskaraRamaACDtsKasibugga,Telugu,21:15,NonPremium,90₹,147,147
AndhraPradesh,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,21:15,FirstClass,120₹,154,40
AndhraPradesh,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,21:15,SecondClass,80₹,90,0
AndhraPradesh,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,21:15,ThirdClass,60₹,89,0
AndhraPradesh,Vizag,530012,StblCineWorldSheelaNagar,Telugu,21:30,Sofa,145₹,20,8
AndhraPradesh,Vizag,530012,StblCineWorldSheelaNagar,Telugu,21:30,PremiumClass,145₹,249,2
AndhraPradesh,Vizag,530012,StblCineWorldSheelaNagar,Telugu,21:30,ExecutiveClass,100₹,65,0
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,21:30,Platinum,148₹,146,24
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,21:30,Gold,112₹,61,0
AndhraPradesh,Palakonda,532440,SunCinemaxAcDtsVenkataGouriPalakonda,Telugu,21:30,Premium,100₹,247,38
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,UpperBalcony,112₹,390,390
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,LowerBalcony,112₹,476,267
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,SecondCl,75₹,248,109
AndhraPradesh,Vuyyuru,521165,DeepakMahalKaturuRoad,Telugu,21:30,Premium,100₹,281,63
AndhraPradesh,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,21:30,FirstClass,110₹,169,0
AndhraPradesh,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,21:30,SecondClass,90₹,149,53
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,Sofa,150₹,53,19
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,FirstClass,150₹,133,57
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,SecondClass,80₹,40,40
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,ThirdClass,50₹,60,60
AndhraPradesh,Anakapalle,531001,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,21:30,Premium,112₹,344,84
AndhraPradesh,Anakapalle,531001,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,21:30,NonPemium,70₹,128,128
AndhraPradesh,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,21:30,Premium,145₹,178,15
AndhraPradesh,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,21:30,NonPremium,110₹,62,62
AndhraPradesh,Kakinada,533001,SriTirumalaTheatre2KACDtsKakinada,Telugu,21:30,FirstClass,112₹,404,31
AndhraPradesh,Kakinada,533001,SriTirumalaTheatre2KACDtsKakinada,Telugu,21:30,SecondClass,75₹,108,0
AndhraPradesh,Kakinada,533001,SriTirumalaTheatre2KACDtsKakinada,Telugu,21:30,Reclinear,295₹,23,0
AndhraPradesh,Nandigama,521185,SriLaxmiPrasanna2KACDtsNandigama,Telugu,21:30,Premium,100₹,281,22
AndhraPradesh,Nandigama,521185,SriLaxmiPrasanna2KACDtsNandigama,Telugu,21:30,NonPremium,100₹,48,48
AndhraPradesh,Kurnool,518001,InoxJyotiMallKurnool,Telugu,21:40,Executive,177₹,226,9
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,21:40,Elite,295₹,17,0
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,21:40,Gold,177₹,123,0
AndhraPradesh,Srikakulam,532001,MithraMovieMaxMaruthiTheatre,Telugu,21:45,Premium,140₹,264,71
AndhraPradesh,Srikakulam,532001,MithraMovieMaxMaruthiTheatre,Telugu,21:45,NonPremium,70₹,95,0
AndhraPradesh,Vizag,530020,JagadambaComplexRamaDevi,Telugu,22:00,PremiumClass,140₹,163,147
AndhraPradesh,Vizag,530020,JagadambaComplexRamaDevi,Telugu,22:00,NonPremiumClass,140₹,115,115
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,22:00,Premium,140₹,163,92
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,22:00,NonPremium,70₹,39,2
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,22:00,NonPremium,70₹,76,76
AndhraPradesh,Nellore,524003,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,22:05,177Elite,177₹,131,98
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,22:55,Gold,295₹,34,34
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,22:55,Executive,177₹,514,282
