State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,21:30,Balcony,112₹,44,29
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,21:30,SecondClass,112₹,40,9
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,21:30,ThirdClass,78₹,103,103
AndhraPradesh,Bobbili,SvcTbrCinemasBobbili,Telugu,21:30,Platinum,112₹,256,241
AndhraPradesh,Bobbili,SvcTbrCinemasBobbili,Telugu,21:30,Silver,90₹,79,45
AndhraPradesh,Vizag,JotheeTheatreACDtsSuryabagh,Telugu,21:45,ClassCircle,140₹,524,34
AndhraPradesh,Vizag,JotheeTheatreACDtsSuryabagh,Telugu,21:45,JanathaCircle,70₹,259,93
AndhraPradesh,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,22:00,Classic,200₹,187,187
AndhraPradesh,Hyderabad,CinepolisMantraMallUpparpally,Telugu,22:00,Normal,200₹,191,47
AndhraPradesh,Hyderabad,CinepolisMantraMallUpparpally,Telugu,22:00,Vip,300₹,12,3
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,22:10,Gold,177₹,372,193
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,22:10,Silver,112₹,124,124
AndhraPradesh,Hyderabad,CinepolisCcplMallMalkajgiri,Telugu,22:15,Executive,200₹,156,22
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,22:15,Classic,200₹,240,27
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,22:15,Recliner,300₹,13,4
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,22:25,Classic,200₹,232,182
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,22:25,Recliner,300₹,12,12
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,22:30,Platinum,295₹,20,9
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,22:30,Gold,177₹,366,98
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,22:30,Loungers,177₹,24,1
AndhraPradesh,Hyderabad,PvrPrestonPrimeGachibowli,Telugu,22:40,Classic,200₹,217,60
AndhraPradesh,Vizag,InoxCmrCentralMaddilapalem,Telugu,22:40,Executive,177₹,224,198
AndhraPradesh,Vizag,InoxChitralayaaMallChitralayaa,Telugu,22:40,Executive,177₹,149,113
AndhraPradesh,Vizag,InoxVarunBeachMaharanipet,Telugu,22:40,Excutive,177₹,137,116
AndhraPradesh,Hyderabad,PvrMallapurHyderabad,Telugu,22:40,Classic,200₹,201,201
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,22:40,Classic,200₹,145,42
AndhraPradesh,Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,22:45,Normal,177₹,37,0
AndhraPradesh,Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,22:45,Executive,177₹,142,66
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,22:45,Normal,200₹,35,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,22:45,Executive,200₹,178,7
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,22:45,Vip,300₹,13,2
AndhraPradesh,Hyderabad,PvrIconHitechMadhapur,Telugu,22:50,Classic,200₹,152,56
AndhraPradesh,Hyderabad,PvrIconHitechMadhapur,Telugu,22:50,Recliner,300₹,9,9
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,22:50,Club,177₹,284,284
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,22:50,Royal,295₹,13,13
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Telugu,23:00,Executive,177₹,358,25
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,23:00,Executive,200₹,283,56
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,23:00,Royal,300₹,12,9
AndhraPradesh,Hyderabad,InoxGsmMallMadinaguda,Telugu,23:00,Executive,200₹,373,155
AndhraPradesh,Hyderabad,InoxGsmMallMadinaguda,Telugu,23:00,Royal,300₹,13,13
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,23:00,Executive,200₹,231,152
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,23:00,Royal,300₹,6,6
AndhraPradesh,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,23:00,Executive,200₹,225,57
AndhraPradesh,Hyderabad,PvrInorbitCyberabad,Telugu,23:00,Classic,200₹,161,125
AndhraPradesh,Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,23:00,Normal,147₹,24,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,23:00,Executive,147₹,54,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,23:00,Premium,147₹,78,44
