State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Rajkot,360005,InoxRelianceMegaMallRajkot,Gujarati,11:45,Royal,200₹,45,4
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Gujarati,11:45,Executive,112₹,38,0
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Gujarati,11:45,Premiere,112₹,133,0
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Gujarati,11:45,Silver,112₹,104,5
,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Marvel,130₹,26,0
,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Royal,150₹,73,0
,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Executive,170₹,140,25
,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Box,170₹,12,12
,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Dm,150₹,189,2
,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Gl,130₹,54,0
,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Pl,200₹,35,0
,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Sl,100₹,72,0
,Ankleshwar,383002,RaginiMultiplexAnkleshwar,Gujarati,11:50,Gold,130₹,254,0
,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:00,VipRecliner,300₹,30,0
,Ahmedabad,380015,NewfangledMiniplexMondealRetailParkAhmedabad,Gujarati,12:00,VipClub,650₹,10,0
,Ahmedabad,380015,NewfangledMiniplexMondealRetailParkAhmedabad,Gujarati,12:00,Premium,600₹,10,0
,Jamnagar,361140,InoxRelianceMallMotikhavdi,Gujarati,12:00,Gold,140₹,134,0
,Jamnagar,361140,InoxRelianceMallMotikhavdi,Gujarati,12:00,Platinum,140₹,20,0
,Jamnagar,361140,InoxRelianceMallMotikhavdi,Gujarati,12:00,Silver,112₹,36,0
,Deesa,385535,RMandirMultiplexDeesa,Gujarati,12:00,Gold,150₹,136,0
,Deesa,385535,RMandirMultiplexDeesa,Gujarati,12:00,Silver,150₹,60,0
,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Platinum,350₹,11,0
,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Gold,200₹,64,0
,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Silver,100₹,105,0
,Umreth,388220,AprCinemaUmreth,Gujarati,12:00,Platinum,110₹,10,0
,Umreth,388220,AprCinemaUmreth,Gujarati,12:00,Gold,110₹,48,0
,Umreth,388220,AprCinemaUmreth,Gujarati,12:00,Silver,90₹,48,0
,Visnagar,384315,SpanCineoneSpanMegaMall,Gujarati,12:00,Recliner,200₹,5,4
,Visnagar,384315,SpanCineoneSpanMegaMall,Gujarati,12:00,Gold,150₹,84,0
,Visnagar,384315,SpanCineoneSpanMegaMall,Gujarati,12:00,Silver,100₹,64,48
,Surat,394101,TheFridayCinemaMotaVarachha,Gujarati,12:00,Recliner,290₹,115,2
,Surat,394101,TheFridayCinemaMotaVarachha,Gujarati,12:00,PushBackSeat,190₹,115,2
,Surat,394101,TheFridayCinemaMotaVarachha,Gujarati,12:00,Lounger,190₹,115,2
,Vijapur,382870,SuvidhiCineplexVijapur,Gujarati,12:00,Recliner,250₹,8,0
,Vijapur,382870,SuvidhiCineplexVijapur,Gujarati,12:00,Platinum,200₹,45,0
,Vijapur,382870,SuvidhiCineplexVijapur,Gujarati,12:00,Gold,150₹,65,0
,Vijapur,382870,SuvidhiCineplexVijapur,Gujarati,12:00,Silver,100₹,26,0
,Halol,389350,VelvetCinemas,Gujarati,12:00,Royal,150₹,12,0
,Halol,389350,VelvetCinemas,Gujarati,12:00,Platinum,130₹,24,0
,Halol,389350,VelvetCinemas,Gujarati,12:00,Gold,110₹,60,0
,Halol,389350,VelvetCinemas,Gujarati,12:00,Silver,100₹,24,0
,Vadodara,390004,RajhansCinemasVadodara,Gujarati,12:10,Platinum,100₹,190,18
,Vadodara,390004,RajhansCinemasVadodara,Gujarati,12:10,Gold,100₹,66,0
,Vadodara,390004,RajhansCinemasVadodara,Gujarati,12:10,Silver,90₹,44,0
,Dholka,382225,SilverScreenCinemasDholka,Gujarati,12:10,Balcony,150₹,74,74
,Dholka,382225,SilverScreenCinemasDholka,Gujarati,12:10,Upper,120₹,51,51
,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:15,UpperSofa,150₹,10,0
,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:15,Platinum,130₹,94,0
,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:15,LowerSofa,130₹,9,0
,Valsad,396050,CineParkMultiplexValsad,Gujarati,12:15,Recliner,250₹,20,19
,Valsad,396050,CineParkMultiplexValsad,Gujarati,12:15,Gold,150₹,120,0
,Valsad,396050,CineParkMultiplexValsad,Gujarati,12:15,Executive,130₹,102,0
,Valsad,396050,CineParkMultiplexValsad,Gujarati,12:15,Special,110₹,51,0
,Ahmedabad,380015,ConnplexSmartTheatrePrahaladnagar,Gujarati,12:15,TwoSeats1For2Admit,500₹,25,0
,Veraval,362266,SachiMultiplex,Gujarati,12:15,Captain,150₹,68,20
,Veraval,362266,SachiMultiplex,Gujarati,12:15,Crew,150₹,60,1
,Anand,388001,GoldCinemaAnand,Gujarati,12:15,Diamond,130₹,77,0
,Anand,388001,GoldCinemaAnand,Gujarati,12:15,Gold,110₹,44,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Recliner,350₹,13,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Sofa,250₹,28,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Platinum,130₹,66,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Gold,120₹,45,0
,Nadiad,387001,VaishaliMultiplexNadiad,Gujarati,12:30,Executive,120₹,148,0
,Nadiad,387001,VaishaliMultiplexNadiad,Gujarati,12:30,Marvel,100₹,42,0
,Nadiad,387001,VaishaliMultiplexNadiad,Gujarati,12:30,Royal,80₹,36,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,Gold,140₹,102,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,Platinum,140₹,29,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,RoyalRecliners,280₹,8,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,Silver,112₹,20,0
,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,Classic,110₹,42,0
,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,Prime,150₹,98,0
,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,Recliner,300₹,23,0
,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,ClassicPlus,140₹,47,0
,Ahmedabad,382480,PvrArvedTranscube,Gujarati,12:30,Classic,120₹,53,0
,Ahmedabad,382480,PvrArvedTranscube,Gujarati,12:30,Prime,165₹,188,29
,Ahmedabad,382480,PvrArvedTranscube,Gujarati,12:30,Recliner,290₹,10,0
,Idar,383430,TimeCinemaIdarSapawada,Gujarati,12:30,IdarStandard180,180₹,90,0
,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,12:30,Classic,150₹,57,0
,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,12:30,Prime,150₹,57,0
,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,12:30,PrimePlus,150₹,115,21
,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Gujarati,12:30,Premiere,220₹,10,0
,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Gujarati,12:30,Gold,160₹,10,0
,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Gujarati,12:30,Silver,110₹,10,0
,Ahmedabad,380001,MirajCityPulseManiNagar,Gujarati,12:30,Silver,150₹,75,0
,Ahmedabad,380001,MirajCityPulseManiNagar,Gujarati,12:30,Gold,150₹,108,16
,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,RoyalSofa,250₹,20,0
,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,PlatinumClass,180₹,40,0
,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,GoldenClass,160₹,40,0
,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,SilverClass,140₹,25,0
,Jetpur,360370,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Box,250₹,8,0
,Jetpur,360370,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Executive,180₹,39,0
,Jetpur,360370,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Upper,150₹,78,0
,Vadodara,390007,CinemaxCinemallAlkapuri,Gujarati,12:30,Recliner,250₹,13,0
,Vadodara,390007,CinemaxCinemallAlkapuri,Gujarati,12:30,Prime,120₹,72,18
,Vadodara,390007,CinemaxCinemallAlkapuri,Gujarati,12:30,Classic,120₹,70,0
,Gandhinagar,382305,FunCinemasRushilCinemaDehgam,Gujarati,12:30,Gold,150₹,19,0
,Gandhinagar,382305,FunCinemasRushilCinemaDehgam,Gujarati,12:30,Silver,110₹,180,0
,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Royal,200₹,20,0
,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Platinum,160₹,36,0
,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Golden,140₹,36,0
,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Silver,120₹,33,0
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Recliner,200₹,11,0
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Platinum,100₹,75,0
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Gold,100₹,60,0
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Silver,100₹,15,0
,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Sofa,150₹,14,0
,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Platinium,100₹,124,0
,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Gold,100₹,51,0
,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Silver,100₹,3,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,12:40,Normal,140₹,29,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,12:40,Executive,140₹,204,20
,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,12:40,Premium,160₹,40,0
,Himmatnagar,383001,NewStarCityMultiplexMotipura,Gujarati,12:45,Platinum,200₹,36,0
,Himmatnagar,383001,NewStarCityMultiplexMotipura,Gujarati,12:45,Gold,150₹,250,0
,Himmatnagar,383001,NewStarCityMultiplexMotipura,Gujarati,12:45,Silver,100₹,104,0
,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,Classic,160₹,40,0
,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,Prime,160₹,143,2
,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,PrimePlus,160₹,88,31
,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,Recliner,260₹,10,0
,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,12:45,Gold,140₹,112,2
,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,12:45,Platinum,190₹,6,2
,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,12:45,Silver,100₹,22,9
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,12:45,Club,190₹,21,0
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,12:45,Gold,140₹,177,0
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,12:45,Silver,140₹,84,0
,Junagadh,362001,SurajCineplexJunagadh,Gujarati,12:45,Gold,180₹,141,81
,Junagadh,362001,SurajCineplexJunagadh,Gujarati,12:45,Silver,160₹,147,43
,Ahmedabad,382330,CineworldVishalaEmpireNaroda,Gujarati,12:45,Platinum,300₹,59,13
,Ahmedabad,382330,CineworldVishalaEmpireNaroda,Gujarati,12:45,Gold,150₹,59,13
,Ahmedabad,382330,CineworldVishalaEmpireNaroda,Gujarati,12:45,Silver,150₹,59,13
,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Silver,119₹,30,0
,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Gold,149₹,170,0
,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Platinum,199₹,29,0
,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Royal,249₹,13,2
,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,Classic,100₹,40,0
,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,ClassicPlus,100₹,44,0
,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,Prime,125₹,110,0
,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,PrimePlus,150₹,44,24
,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,Recliner,275₹,33,4
,Veraval,362266,FunCinemaPhoenixCinemas,Gujarati,12:45,Executive,180₹,15,0
,Veraval,362266,FunCinemaPhoenixCinemas,Gujarati,12:45,Gold,150₹,88,0
,Veraval,362266,FunCinemaPhoenixCinemas,Gujarati,12:45,Silver,120₹,22,0
,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,12:50,Club,140₹,122,5
,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,12:50,Executive,112₹,22,2
,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,12:50,Royal,140₹,35,4
,Vadodara,390023,CinepolisInorbitMallGorwa,Gujarati,12:55,Premium,150₹,26,5
,Vadodara,390023,CinepolisInorbitMallGorwa,Gujarati,12:55,Executive,150₹,112,3
,Vadodara,390023,CinepolisInorbitMallGorwa,Gujarati,12:55,Normal,150₹,24,0
,Vadodara,390008,PvrDeepVadodara,Gujarati,13:00,PrimePlus,120₹,113,18
,Vadodara,390008,PvrDeepVadodara,Gujarati,13:00,Classic,120₹,72,0
,Vadodara,390008,PvrDeepVadodara,Gujarati,13:00,Prime,120₹,78,0
,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,Classic,120₹,38,0
,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,ClassicPlus,120₹,38,0
,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,Prime,130₹,133,3
,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,PrimePlus,130₹,59,19
,Ahmedabad,380006,TimeCinemaCgRoad,Gujarati,13:00,Sofa220,220₹,84,0
,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,13:00,Platinum,130₹,42,0
,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,13:00,Gold,130₹,98,0
,Vadodara,390020,CinemarcAkota,Gujarati,13:00,Premier,100₹,15,0
,Vadodara,390020,CinemarcAkota,Gujarati,13:00,Silver,100₹,72,0
,Vadodara,390020,CinemarcAkota,Gujarati,13:00,Sofa,120₹,38,4
,Anand,388001,InoxCityPulseMallAnand,Gujarati,13:00,Executive,110₹,72,0
,Anand,388001,InoxCityPulseMallAnand,Gujarati,13:00,Premiere,110₹,96,0
,Anand,388001,InoxCityPulseMallAnand,Gujarati,13:00,Silver,110₹,206,0
,Rajkot,360001,InoxRWorldRajkot,Gujarati,13:00,Gold,180₹,133,24
,Rajkot,360001,InoxRWorldRajkot,Gujarati,13:00,Silver,160₹,41,2
,Anand,388001,RajshivalayCinemasAnand,Gujarati,13:00,Platinum,130₹,163,0
,Anand,388001,RajshivalayCinemasAnand,Gujarati,13:00,Gold,110₹,80,0
,Mumbai,400101,PvrGrowelsKandivaliE,Gujarati,13:00,Recliner,290₹,12,8
,Mumbai,400101,PvrGrowelsKandivaliE,Gujarati,13:00,Prime,170₹,196,27
,Mumbai,400101,PvrGrowelsKandivaliE,Gujarati,13:00,Classic,150₹,30,0
,Surat,395007,CinemaxIrisDumasRoad,Gujarati,13:00,Classic,110₹,37,0
,Surat,395007,CinemaxIrisDumasRoad,Gujarati,13:00,Prime,120₹,211,0
,Surat,395007,CinemaxIrisDumasRoad,Gujarati,13:00,Recliner,200₹,17,2
,Ahmedabad,380005,PvrMotera,Gujarati,13:00,Classic,120₹,45,0
,Ahmedabad,380005,PvrMotera,Gujarati,13:00,Prime,165₹,226,23
,Dahod,389151,CinemeraCinemaDahod,Gujarati,13:00,Gold,100₹,81,0
,Dahod,389151,CinemeraCinemaDahod,Gujarati,13:00,Platinum,100₹,45,0
,Dahod,389151,CinemeraCinemaDahod,Gujarati,13:00,Silver,100₹,24,0
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,13:15,Club,100₹,128,0
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,13:15,Executive,90₹,32,0
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,13:15,RoyalRecliners,190₹,15,0
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,13:15,Royal,112₹,52,0
,Bhavnagar,364002,Top3MultiplexBhavnagar,Gujarati,13:15,Gold,120₹,230,0
,Bhavnagar,364002,Top3MultiplexBhavnagar,Gujarati,13:15,Silver,100₹,270,0
,Surat,395006,InoxRajImperialVarachhaRoad,Gujarati,13:15,Gold,160₹,143,6
,Surat,395006,InoxRajImperialVarachhaRoad,Gujarati,13:15,Imperial,340₹,6,3
,Surat,395006,InoxRajImperialVarachhaRoad,Gujarati,13:15,Platinum,190₹,38,0
,Surat,395006,InoxRajImperialVarachhaRoad,Gujarati,13:15,Silver,140₹,32,0
,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,13:15,Club,112₹,80,0
,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,13:15,Executive,112₹,28,0
,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,13:15,RoyalRecliner,280₹,9,0
,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,13:15,Royal,140₹,58,0
,Mumbai,400067,PvrMilapKandivaliW,Gujarati,13:15,Classic,170₹,103,7
,Mumbai,400067,PvrMilapKandivaliW,Gujarati,13:15,Prime,170₹,57,15
,Surat,394510,TimeCinemaSuratGalaxyCircle,Gujarati,13:15,Standard110,110₹,115,15
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,13:15,Marvel,110₹,32,0
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,13:15,Royal,140₹,40,0
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,13:15,Executive,160₹,104,8
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,13:15,Recliner,300₹,17,6
,Bhavnagar,364002,MaxusCinemaBhavnagar,Gujarati,13:15,Sofa,199₹,38,6
,Bhavnagar,364002,MaxusCinemaBhavnagar,Gujarati,13:15,PremierPlus,149₹,272,3
,Bhavnagar,364002,MaxusCinemaBhavnagar,Gujarati,13:15,Premium,112₹,44,0
,Surat,395007,InoxVrSuratDumasRoad,Gujarati,13:15,Club,150₹,159,4
,Surat,395007,InoxVrSuratDumasRoad,Gujarati,13:15,Executive,140₹,34,0
,Surat,395007,InoxVrSuratDumasRoad,Gujarati,13:15,Royal,170₹,54,7
,Surat,395007,InoxVrSuratDumasRoad,Gujarati,13:15,RoyalRecliner,330₹,12,2
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,13:15,Marvel,100₹,52,0
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,13:15,Recliner,250₹,25,0
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,13:15,Platinum,180₹,44,0
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,13:15,Executive,130₹,162,26
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,13:15,Royal,110₹,52,0
,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Gujarati,13:30,Club,150₹,36,0
,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Gujarati,13:30,Executive,150₹,27,0
,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Gujarati,13:30,Royal,150₹,88,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,13:30,Recliner,350₹,13,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,13:30,Sofa,250₹,28,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,13:30,Platinum,130₹,66,0
,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,13:30,Gold,120₹,45,0
,Vadodara,390012,MirajCinemasSwcMallTandalja,Gujarati,13:30,Special,140₹,64,0
,Vadodara,390012,MirajCinemasSwcMallTandalja,Gujarati,13:30,Executive,140₹,107,0
,Surat,395009,RajhansMultiplexAdajan,Gujarati,13:30,Business,200₹,94,0
,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:30,Executive,110₹,19,0
,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:30,Gold,100₹,83,0
,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:30,Platinum,110₹,150,0
,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:30,Recliners,150₹,16,0
,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:30,Silver,100₹,22,0
,Anand,388001,InfinityCinemas,Gujarati,13:30,Recliner,260₹,19,0
,Anand,388001,InfinityCinemas,Gujarati,13:30,Platinum,160₹,50,0
,Anand,388001,InfinityCinemas,Gujarati,13:30,Gold,120₹,60,0
,Vadodara,390005,PvrTransCubeVadodara,Gujarati,13:30,Classic,150₹,42,0
,Vadodara,390005,PvrTransCubeVadodara,Gujarati,13:30,Prime,150₹,137,25
,Vadodara,390005,PvrTransCubeVadodara,Gujarati,13:30,Recliner,300₹,7,0
,Surat,395010,InoxDrWorldParvatPatiya,Gujarati,13:30,Club,112₹,122,0
,Surat,395010,InoxDrWorldParvatPatiya,Gujarati,13:30,Executive,112₹,32,0
,Surat,395010,InoxDrWorldParvatPatiya,Gujarati,13:30,Royal,112₹,42,0
,Gandhinagar,382021,InoxR21Gandhinagar,Gujarati,13:30,Gold,140₹,84,21
,Gandhinagar,382021,InoxR21Gandhinagar,Gujarati,13:30,Platinum,170₹,13,8
,Gandhinagar,382021,InoxR21Gandhinagar,Gujarati,13:30,Silver,100₹,28,0
,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,13:30,PrimePlus,225₹,184,30
,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,13:30,Prime,175₹,80,4
,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,13:30,Classic,150₹,60,0
,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,13:30,Recliner,425₹,9,6
,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Gujarati,13:30,Platinum,150₹,98,0
,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Gujarati,13:30,Gold,130₹,25,0
,Ahmedabad,380060,ConnplexSmartScienceCity,Gujarati,14:00,Miller,220₹,38,0
,Ahmedabad,380060,ConnplexSmartScienceCity,Gujarati,14:00,Lounger,220₹,9,0
,Anand,388001,DiyaCinema100FeetRoad,Gujarati,14:00,Sofa,150₹,16,0
,Anand,388001,DiyaCinema100FeetRoad,Gujarati,14:00,Platinum,130₹,83,0
,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,14:00,Platinum,130₹,40,0
,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,14:00,Gold,130₹,112,0
,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,14:00,Platinum,130₹,173,22
,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,14:00,Gold,130₹,281,11
,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,14:00,Silver,130₹,58,0
,Mumbai,400080,CarnivalRMallMulundW,Gujarati,14:00,SpecialOffline,120₹,64,0
,Mumbai,400080,CarnivalRMallMulundW,Gujarati,14:00,SilverOffline,140₹,128,0
,Mumbai,400080,CarnivalRMallMulundW,Gujarati,14:00,GoldOffline,160₹,256,0
,Mumbai,400080,CarnivalRMallMulundW,Gujarati,14:00,ReclinerOffline,220₹,23,0
,Ahmedabad,380015,ConnplexSmartTheatrePrahaladnagar,Gujarati,14:00,Miller,200₹,77,0
,Ahmedabad,380015,ConnplexSmartTheatrePrahaladnagar,Gujarati,14:00,Lounger,200₹,10,0
,Anand,388001,TimeCinemaAnandTheCityMall,Gujarati,14:00,AnandStandard100N,100₹,131,31
,Surat,395007,CityPlusMultiplexDumasRoad,Gujarati,14:00,GoldStar,90₹,10,0
,Surat,395007,CityPlusMultiplexDumasRoad,Gujarati,14:00,Gold,110₹,10,0
,Surat,395007,CityPlusMultiplexDumasRoad,Gujarati,14:00,Executive,300₹,10,0
,Ahmedabad,380006,TimeCinemaCgRoad,Gujarati,14:00,Standard160,160₹,108,8
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,14:05,Recliner,200₹,11,0
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,14:05,Platinum,100₹,80,0
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,14:05,Gold,100₹,64,0
,Vadodara,390009,BansalMovieplexTarsali,Gujarati,14:05,Silver,100₹,16,0
,Vadodara,390021,BansalMovieplexGotri,Gujarati,14:05,Sofa,160₹,14,2
,Vadodara,390021,BansalMovieplexGotri,Gujarati,14:05,Platinium,110₹,124,0
,Vadodara,390021,BansalMovieplexGotri,Gujarati,14:05,Gold,110₹,34,0
,Vadodara,390021,BansalMovieplexGotri,Gujarati,14:05,Silver,110₹,17,0
,Bharuch,392001,InoxBlueChipMallBharuch,Gujarati,14:10,Executive,140₹,66,0
,Bharuch,392001,InoxBlueChipMallBharuch,Gujarati,14:10,Gold,190₹,8,4
,Bharuch,392001,InoxBlueChipMallBharuch,Gujarati,14:10,Silver,140₹,174,0
,Ahmedabad,380005,NewfangledMiniplexMoteraAhmedabad,Gujarati,14:15,CoupleSeat,400₹,25,13
,Rajkot,360001,CosmoplexMultiplexKalawadRoad,Gujarati,14:15,Crew,160₹,10,0
,Rajkot,360001,CosmoplexMultiplexKalawadRoad,Gujarati,14:15,Captain,180₹,10,0
,Rajkot,360001,CosmoplexMultiplexKalawadRoad,Gujarati,14:15,Club,250₹,10,0
,Vadodara,390020,CinemarcAkota,Gujarati,14:15,Premier,100₹,12,0
,Vadodara,390020,CinemarcAkota,Gujarati,14:15,Silver,100₹,87,9
,Vadodara,390020,CinemarcAkota,Gujarati,14:15,Sofa,120₹,26,0
,Vadodara,390022,CinemarcVip,Gujarati,14:15,Premium,100₹,46,0
,Vadodara,390022,CinemarcVip,Gujarati,14:15,Silver,120₹,158,0
,Vadodara,390022,CinemarcVip,Gujarati,14:15,Gold,120₹,37,3
,Vadodara,390022,CinemarcVip,Gujarati,14:15,Sofa,150₹,35,6
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,14:15,Marvel,140₹,38,0
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,14:15,Royal,160₹,49,0
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,14:15,Executive,180₹,125,12
,Ahmedabad,382418,RajhansCinemaVastral,Gujarati,14:15,Recliner,350₹,20,6
,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,14:15,Silver,129₹,42,0
