State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Marathi,12:30,Platinum,220₹,11,0
Maharashtra,Sangli,416416,AurumCinemasCenter1MallVijaynagarChowk,Marathi,13:00,Gl,150₹,108,0
Maharashtra,Sangli,416416,AurumCinemasCenter1MallVijaynagarChowk,Marathi,13:00,Sl,112₹,24,0
Maharashtra,Mumbai,400080,NyCinemasMulundE,Marathi,14:00,Cl,180₹,135,0
Maharashtra,Mumbai,400080,NyCinemasMulundE,Marathi,14:00,Pr,220₹,7,0
Maharashtra,Thane,401203,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Silver,160₹,54,0
Maharashtra,Thane,401203,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Gold,180₹,81,0
Maharashtra,Thane,401203,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Platinum,180₹,80,10
Maharashtra,Thane,401203,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Vip,250₹,23,10
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,Marathi,14:50,Classic,200₹,40,0
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,Marathi,14:50,Prime,240₹,189,23
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,Marathi,14:50,Recliner,450₹,14,2
Maharashtra,Khopoli,410203,SamuelMultiplexSamuelsMallShantiNagar,Marathi,15:30,CoupleSeat,300₹,4,2
Maharashtra,Khopoli,410203,SamuelMultiplexSamuelsMallShantiNagar,Marathi,15:30,Executive,130₹,67,7
Maharashtra,Nandurbar,425412,MirajCinemasNandurbar,Marathi,15:30,Special,130₹,24,0
Maharashtra,Nandurbar,425412,MirajCinemasNandurbar,Marathi,15:30,Executive,150₹,72,0
Maharashtra,Nandurbar,425412,MirajCinemasNandurbar,Marathi,15:30,Gold,270₹,9,0
Maharashtra,Kalyan,421301,CarnivalSm5KalyanW,Marathi,15:40,GoldOffline,150₹,88,2
Maharashtra,Kalyan,421301,CarnivalSm5KalyanW,Marathi,15:40,PlatinumOffline,150₹,111,15
Maharashtra,Ulhasnagar,421003,MirajCinemasFuncityUlhasnagar,Marathi,16:00,Special,160₹,63,0
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,Marathi,16:30,Classic,240₹,36,0
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,Marathi,16:30,Prime,280₹,108,0
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,Marathi,16:30,Recliner,380₹,12,0
Maharashtra,Mumbai,400062,CarnivalMoviestarGoregaonW,Marathi,16:30,GoldOffline,130₹,46,4
Maharashtra,Mumbai,400062,CarnivalMoviestarGoregaonW,Marathi,16:30,SilverOffline,100₹,24,0
Maharashtra,Mumbai,400014,GoldCinemaDadarE,Marathi,17:45,Balcony,150₹,100,0
Maharashtra,Mumbai,400014,GoldCinemaDadarE,Marathi,17:45,Gold,150₹,100,0
Maharashtra,Mumbai,400014,GoldCinemaDadarE,Marathi,17:45,Executive,150₹,100,0
Maharashtra,Pune,411004,RahulTalkies70MmShivajiNagar,Marathi,18:00,GoldClass,100₹,208,0
Maharashtra,Pune,411004,RahulTalkies70MmShivajiNagar,Marathi,18:00,SilverClass,100₹,120,0
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,Marathi,18:45,Normal,230₹,25,0
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,Marathi,18:45,Executive,250₹,97,2
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,Marathi,18:45,Premium,270₹,43,20
