State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Goa,Goa,403001,InoxOldGmcDbRoad,Japanese,11:00,Club,140₹,90,0
Goa,Goa,403001,InoxOldGmcDbRoad,Japanese,11:00,Executive,140₹,36,0
Goa,Goa,403001,InoxOldGmcDbRoad,Japanese,11:00,Royal,150₹,95,1
Karnataka,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,11:05,Classic,180₹,96,0
Karnataka,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,11:05,Prime,180₹,49,6
Karnataka,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,11:05,Recliner,350₹,11,0
Haryana,Gurgaon,122001,PvrDirectorsCutGurugramAmbienceMall,English,11:05,Platinum,600₹,31,2
Haryana,Gurgaon,122001,PvrDirectorsCutGurugramAmbienceMall,English,11:05,PlatinumSuperior,600₹,7,0
Haryana,Gurgaon,122001,PvrDirectorsCutGurugramAmbienceMall,English,11:05,DboxSeats,900₹,16,0
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Japanese,11:05,Classic,66₹,24,19
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Japanese,11:05,Prime,185₹,112,47
Gujarat,Ahmedabad,380059,PvrAcropolisMall4DxThaltej,Japanese,11:10,4DxPrime,375₹,84,26
Gujarat,Ahmedabad,380059,PvrAcropolisMall4DxThaltej,Japanese,11:10,4DxClassic,375₹,36,0
Maharashtra,Mumbai,400072,PvrMarketCity4DxKurlaW,Japanese,11:10,4DxPrime,350₹,84,30
Maharashtra,Mumbai,400072,PvrMarketCity4DxKurlaW,Japanese,11:10,4DxClassic,300₹,60,5
Maharashtra,Pune,411014,PvrMarketCity4DxVimanNagar,English,11:10,4DxClassic,330₹,48,2
Maharashtra,Pune,411014,PvrMarketCity4DxVimanNagar,English,11:10,4DxPrime,380₹,72,31
Maharashtra,Mumbai,400065,PvrInfinitiMalad4DxMumbai,Japanese,11:10,4DxPrime,220₹,52,36
Maharashtra,Mumbai,400065,PvrInfinitiMalad4DxMumbai,Japanese,11:10,4DxClassic,220₹,24,0
Gujarat,Surat,395007,PvrRahulRaj4DxDumasRoad,Hindi,11:10,4DxPrime,260₹,60,16
Gujarat,Surat,395007,PvrRahulRaj4DxDumasRoad,Hindi,11:10,4DxClassic,260₹,24,0
Kerala,Trivandrum,695001,PvrKripaTrivandrum,English,11:15,Prime,160₹,16,0
Kerala,Trivandrum,695001,PvrKripaTrivandrum,English,11:15,Classic,140₹,196,3
Karnataka,Manipal,576104,InoxCentralCinemasLaxmindraNagar,Japanese,11:15,Club,150₹,43,2
Karnataka,Manipal,576104,InoxCentralCinemasLaxmindraNagar,Japanese,11:15,Executive,130₹,40,0
Karnataka,Manipal,576104,InoxCentralCinemasLaxmindraNagar,Japanese,11:15,Royal,250₹,7,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,Classic,120₹,52,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,Prime,120₹,156,2
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,PrimePlus,140₹,39,18
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,Recliner,250₹,12,0
Maharashtra,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,Lounger,120₹,10,2
Maharashtra,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,Prime,150₹,174,9
Maharashtra,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,PrimePlus,190₹,87,44
Maharashtra,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,Recliner,310₹,44,3
Karnataka,Bengaluru,560001,Pvr4DxOrionMallDrRajkumarRoad,English,11:15,Classic,360₹,96,50
Karnataka,Bengaluru,560076,PvrVega4DxBannerghattaRoad,Japanese,11:15,Classic,360₹,112,1
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,11:15,Club,150₹,160,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,11:15,Royale,170₹,82,0
AndhraPradesh,Hyderabad,500072,Pvr4DxNexusMallFormerlyForumSujanaKukatpallyHyderabad,Japanese,11:20,4DxClassic,350₹,108,62
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Classic,170₹,80,13
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Prime,190₹,19,13
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Recliner,350₹,11,0
TamilNadu,Chennai,600119,PvrPlayhouseHeritageRslEcrChennai,Japanese,11:20,Classic,66₹,8,3
TamilNadu,Chennai,600119,PvrPlayhouseHeritageRslEcrChennai,Japanese,11:20,Prime,185₹,67,13
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Classic,180₹,57,0
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Prime,250₹,329,38
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Recliner,400₹,16,6
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,11:25,4DxPrime,400₹,60,60
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,11:25,4DxClassic,400₹,48,48
Gujarat,Ahmedabad,380001,MirajCityPulseManiNagar,Hindi,11:25,Gold,140₹,66,0
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,English,11:25,4DxPrime,400₹,60,22
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,English,11:25,4DxClassic,400₹,48,0
Karnataka,Tumakuru,572106,InoxSMallTumakuru,English,11:30,Insignia,300₹,29,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Silver,99₹,34,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Gold,119₹,156,4
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Platinum,149₹,34,4
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Royal,219₹,14,0
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,English,11:30,Kiddles,190₹,34,5
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,11:30,Classic,170₹,74,8
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,11:30,Prime,180₹,36,13
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,11:30,Recliner,300₹,4,1
Karnataka,Bengaluru,560048,PvrVrImaxWhitefieldRoad,English,11:30,Classic,280₹,184,8
Karnataka,Bengaluru,560048,PvrVrImaxWhitefieldRoad,English,11:30,Prime,310₹,64,10
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,11:30,Special,130₹,51,1
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,11:30,Executive,150₹,85,8
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,11:30,Recliner,250₹,23,0
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Japanese,11:30,Imax,249₹,412,109
Karnataka,Bengaluru,560095,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,Japanese,11:30,Classic,270₹,207,27
Karnataka,Bengaluru,560095,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,Japanese,11:30,Prime,310₹,103,13
Karnataka,Bengaluru,560048,PvrVrImaxWhitefieldRoad,Japanese,11:30,Classic,280₹,184,1
Karnataka,Bengaluru,560048,PvrVrImaxWhitefieldRoad,Japanese,11:30,Prime,310₹,64,1
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,Classic,140₹,22,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,ClassicPlus,140₹,22,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,Prime,140₹,85,3
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,PrimePlus,140₹,38,11
Tripura,Agartala,799001,RupasiCinemaAgartala,English,11:30,GoldClass,150₹,329,65
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,11:30,Normal,110₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,11:30,Executive,110₹,77,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,11:30,Premium,110₹,71,7
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,Club,200₹,110,0
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,Executive,180₹,34,0
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,RoyalRecliner,320₹,11,0
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,Royal,220₹,56,0
Goa,Goa,403601,InoxOsiaGWingMargao,Japanese,11:40,Club,140₹,131,0
Goa,Goa,403601,InoxOsiaGWingMargao,Japanese,11:40,Executive,140₹,28,0
Goa,Goa,403601,InoxOsiaGWingMargao,Japanese,11:40,Royale,140₹,57,1
AndhraPradesh,Hyderabad,500082,PvrPlayHouseNextGalleriaMallPanjagutta,English,11:40,Classic,150₹,54,53
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,11:40,Marvel,100₹,26,0
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,11:40,Royal,110₹,52,0
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,11:40,Executive,130₹,140,15
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,Club,200₹,116,0
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,Executive,180₹,36,0
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,RoyalRecliner,320₹,15,4
Goa,Goa,403521,InoxPorvorimBardez,English,11:40,Royal,220₹,59,5
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Club,150₹,168,3
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Executive,130₹,46,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Royale,170₹,59,10
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,Club,170₹,102,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,Executive,150₹,34,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,Royal,190₹,54,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,RoyalRecliner,370₹,10,0
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,Club,140₹,100,0
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,Executive,112₹,12,0
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,RoyalRecliner,240₹,6,0
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,Royal,140₹,70,11
Gujarat,Vadodara,390007,InoxRaceCourseCircleElloraPark,English,11:45,Gold,140₹,141,2
Gujarat,Vadodara,390007,InoxRaceCourseCircleElloraPark,English,11:45,Platinum,140₹,61,6
Gujarat,Vadodara,390007,InoxRaceCourseCircleElloraPark,English,11:45,Silver,140₹,95,0
AndhraPradesh,Hyderabad,500082,Pvr4DxIrrumManzilKhairatabad,Japanese,11:50,4Dx,350₹,96,76
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,11:50,Club,240₹,16,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,11:50,Royal,240₹,60,28
UttarPradesh,Noida,201301,PvrLogixCityCentre4DxNoida,Japanese,11:55,Classic,500₹,80,10
Karnataka,Bengaluru,560066,InoxNexusWhitefield,English,11:55,Premiere,200₹,78,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,English,11:55,Silver,200₹,67,10
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,11:55,Normal,140₹,22,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,11:55,Premium,160₹,33,1
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,11:55,Executive,140₹,79,0
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Japanese,11:55,Classic,140₹,39,0
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Japanese,11:55,Prime,140₹,96,19
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Japanese,11:55,Classic,120₹,48,0
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Japanese,11:55,Prime,150₹,94,9
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Japanese,11:55,Recliner,390₹,8,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Classic,140₹,39,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Prime,140₹,90,22
Gujarat,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Recliner,300₹,8,0
Karnataka,Bengaluru,560076,PvrImaxVegaCityBannerghattaRoad,English,11:55,Classic,280₹,250,11
Karnataka,Bengaluru,560076,PvrImaxVegaCityBannerghattaRoad,English,11:55,Prime,310₹,43,8
Delhi,NewDelhi,110078,PvrVegasImaxDwarka,Japanese,12:00,Prime,350₹,97,4
Delhi,NewDelhi,110078,PvrVegasImaxDwarka,Japanese,12:00,Classic,300₹,228,4
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,Club,140₹,132,3
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,Executive,110₹,28,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,RoyalRecliner,340₹,14,2
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,Royal,160₹,28,2
Maharashtra,Nagpur,440034,AMCinema,Hindi,12:00,Royal,150₹,63,0
Haryana,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,12:00,ClassicImax,300₹,136,10
Haryana,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,12:00,PrimeImax,350₹,85,20
Haryana,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,12:00,Lounger,350₹,9,2
Delhi,NewDelhi,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Prime,550₹,56,56
Delhi,NewDelhi,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Classic,500₹,36,36
UttarPradesh,Ghaziabad,201014,JamMultiplexShipraMallNowInox,Japanese,12:00,Classic,210₹,120,0
UttarPradesh,Ghaziabad,201014,JamMultiplexShipraMallNowInox,Japanese,12:00,Executive,230₹,178,4
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallLaxmipuri,Japanese,12:00,Club,180₹,84,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallLaxmipuri,Japanese,12:00,Executive,170₹,28,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallLaxmipuri,Japanese,12:00,Royale,180₹,21,5
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,English,12:00,Normal,130₹,119,3
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,English,12:00,Executive,130₹,210,32
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Club,190₹,78,8
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Executive,170₹,26,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Royale,210₹,45,10
Delhi,NewDelhi,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Prime,550₹,56,7
Delhi,NewDelhi,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Classic,500₹,36,0
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,Classic,200₹,28,0
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,Prime,260₹,57,1
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,PrimePlus,310₹,15,0
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,ClassicPlus,240₹,98,1
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Classic,200₹,42,0
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Prime,250₹,126,4
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,PrimeSuperior,250₹,32,15
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Recliner,500₹,11,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Executive,300₹,57,15
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Premium,300₹,99,10
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Classic,300₹,48,0
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Gold,140₹,104,0
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Platinum,140₹,29,0
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,RoyalRecliners,280₹,8,0
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Silver,112₹,20,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Club,190₹,21,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Gold,140₹,151,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Silver,140₹,57,0
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,English,12:10,Normal,350₹,96,38
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,12:10,Club,300₹,59,9
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,12:10,Executive,300₹,256,7
Rajasthan,Ajmer,305004,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Club,150₹,76,0
Rajasthan,Ajmer,305004,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Executive,112₹,38,4
Rajasthan,Ajmer,305004,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Platinum,170₹,85,1
Rajasthan,Ajmer,305004,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Royale,190₹,29,4
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,Club,290₹,78,10
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,Executive,280₹,115,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,RoyaleRecliners,400₹,8,2
AndhraPradesh,Vizag,530003,InoxVarunBeachMaharanipet,English,12:10,Excutive,177₹,130,117
Karnataka,Bengaluru,560003,InoxMantriSquareMalleshwaram,English,12:10,Club,300₹,222,27
Punjab,Jalandhar,144022,PvrCuroJalandhar,English,12:15,Classic,170₹,36,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,English,12:15,Prime,295₹,26,9
Punjab,Jalandhar,144022,PvrCuroJalandhar,English,12:15,ClassicPlus,200₹,36,14
Maharashtra,Mumbai,400063,MovieTimeHubMallGoregaonE,Hindi,12:15,Gold,150₹,196,185
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Executive,160₹,22,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Premier,180₹,116,7
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Silver,180₹,28,13
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:20,Club,99₹,64,2
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:20,Executive,99₹,16,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:20,Royale,99₹,44,0
Maharashtra,Mumbai,400074,MovieTimeChembur,Hindi,12:20,Silver,130₹,132,67
Maharashtra,Mumbai,400074,MovieTimeChembur,Hindi,12:20,Gold,130₹,14,13
UttarPradesh,Kanpur,208014,PvrDeepKanpur,Hindi,12:20,Classic,180₹,116,13
UttarPradesh,Kanpur,208014,PvrDeepKanpur,Hindi,12:20,Prime,220₹,69,24
Maharashtra,Thane,400606,CinepolisVipVivianaMallThaneW,Japanese,12:20,Vip,450₹,74,8
WestBengal,Kolkata,700068,InoxSouthCityMall,Japanese,12:20,Silver,300₹,243,5
Gujarat,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,12:20,Gold,140₹,23,0
Gujarat,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,12:20,Imperial,320₹,5,1
Gujarat,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,12:20,Platinum,170₹,20,0
Gujarat,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,12:20,Silver,112₹,10,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Japanese,12:20,Club,260₹,228,6
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Japanese,12:20,Executive,250₹,42,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Japanese,12:20,Royale,280₹,37,0
Maharashtra,NaviMumbai,400703,InoxPalmBeachGalleriaMallVashi,Japanese,12:25,Club,180₹,122,0
Maharashtra,NaviMumbai,400703,InoxPalmBeachGalleriaMallVashi,Japanese,12:25,Executive,160₹,30,0
Maharashtra,NaviMumbai,400703,InoxPalmBeachGalleriaMallVashi,Japanese,12:25,RoyalRecliners,270₹,9,0
Maharashtra,NaviMumbai,400703,InoxPalmBeachGalleriaMallVashi,Japanese,12:25,Royal,180₹,45,5
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Normal,260₹,53,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Executive,280₹,103,35
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Premium,300₹,71,0
Orissa,Rourkela,769004,PvrForumRourkela,Japanese,12:25,Classic,170₹,28,3
Orissa,Rourkela,769004,PvrForumRourkela,Japanese,12:25,Prime,230₹,98,17
Orissa,Rourkela,769004,PvrForumRourkela,Japanese,12:25,PrimePlus,280₹,12,1
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,12:25,Normal,200₹,40,0
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,12:25,Executive,250₹,162,3
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,12:25,Premium,300₹,51,10
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,12:25,Vip,400₹,2,0
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Japanese,12:25,Executive,150₹,158,32
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Japanese,12:25,Royal,250₹,11,5
Punjab,Ludhiana,141002,PvrPavilionMallLudhiana,English,12:25,Classic,230₹,64,9
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,English,12:25,Club,160₹,33,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,English,12:25,Executive,160₹,21,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,English,12:25,RoyaleRecliners,280₹,13,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,English,12:25,Royale,180₹,38,0
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,English,12:25,Normal,260₹,39,0
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,English,12:25,Executive,280₹,224,14
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,English,12:25,Premium,300₹,57,23
Punjab,Mohali,140301,PvrVrPunjabMallMohali,Hindi,12:25,Classic,280₹,84,0
Punjab,Mohali,140301,PvrVrPunjabMallMohali,Hindi,12:25,Prime,310₹,38,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Marvel,120₹,38,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Royal,140₹,76,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Executive,140₹,138,18
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Recliner,300₹,23,5
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Japanese,12:30,Classic,150₹,113,39
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Japanese,12:30,Recliner,250₹,12,6
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,12:30,Prime,180₹,145,38
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,12:30,Classic,150₹,26,0
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Japanese,12:30,Classic,66₹,40,40
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Japanese,12:30,Prime,185₹,130,7
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Japanese,12:30,Normal,140₹,22,0
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Japanese,12:30,Executive,150₹,67,5
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Japanese,12:30,Premium,160₹,25,0
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,English,12:30,Cl,300₹,33,0
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,English,12:30,Ry,300₹,63,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,English,12:35,Club,180₹,40,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,English,12:35,Royale,180₹,40,1
UttarPradesh,Noida,201301,CinepolisModiMallFormerlySpiceMall,Japanese,12:35,Classic,190₹,75,0
UttarPradesh,Noida,201301,CinepolisModiMallFormerlySpiceMall,Japanese,12:35,Premium,200₹,113,4
WestBengal,Darjeeling,734101,InoxRinkMallLadenLaRoad,English,12:35,Economy,150₹,82,0
WestBengal,Darjeeling,734101,InoxRinkMallLadenLaRoad,English,12:35,Executive,150₹,16,1
Gujarat,Gandhinagar,382021,InoxR21Gandhinagar,Japanese,12:35,Ebony,190₹,35,11
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,Hindi,12:35,Normal,230₹,163,13
TamilNadu,Chennai,600043,PvrGrandGaladaMallPallavaram,English,12:35,Classic,66₹,28,28
TamilNadu,Chennai,600043,PvrGrandGaladaMallPallavaram,English,12:35,Prime,211₹,152,76
Maharashtra,Mumbai,400071,FunCinemaKStarMallChemburE,Japanese,12:35,Normal,140₹,80,0
Maharashtra,Mumbai,400071,FunCinemaKStarMallChemburE,Japanese,12:35,Executive,140₹,66,5
Maharashtra,Mumbai,400071,FunCinemaKStarMallChemburE,Japanese,12:35,Premium,160₹,21,5
Delhi,NewDelhi,110078,PvrVegasPlayHouseDwarka,Hindi,12:40,Recliner,350₹,8,8
Delhi,NewDelhi,110078,PvrVegasPlayHouseDwarka,Hindi,12:40,Prime,300₹,14,13
Delhi,NewDelhi,110078,PvrVegasPlayHouseDwarka,Hindi,12:40,Classic,250₹,36,10
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Japanese,12:40,Normal,140₹,25,0
