State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,12:45,4DxPrime,200₹,52,12
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,12:45,4DxClassic,180₹,24,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,12:50,Club,260₹,174,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,12:50,Executive,240₹,59,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,12:50,Royal,270₹,93,2
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Japanese,12:50,Executive,90₹,117,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Japanese,12:50,Premier,70₹,39,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Japanese,12:50,Silver,90₹,73,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,12:55,Club,140₹,102,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,12:55,Executive,140₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,12:55,Royal,160₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,12:55,RoyalRecliner,280₹,12,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,12:55,Prime,130₹,264,26
Maharashtra,Mumbai,PvrDynamicJuhu,English,12:55,Lounger,160₹,12,2
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Japanese,13:00,Elite,211₹,165,5
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Japanese,13:00,Budget,66₹,19,15
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,English,13:00,Normal,140₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,English,13:00,Executive,160₹,106,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,English,13:00,Premium,180₹,46,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:00,Club,150₹,102,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:00,Executive,112₹,43,1
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:00,Royale,160₹,17,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,13:00,Classic,120₹,27,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,13:00,Prime,120₹,100,3
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,13:00,PrimePlus,120₹,52,4
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,13:00,Recliner,170₹,9,0
Maharashtra,Pune,PvrCityOneMallPimpri,English,13:00,Classic,90₹,26,0
Maharashtra,Pune,PvrCityOneMallPimpri,English,13:00,Prime,90₹,98,4
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,Classic,129₹,20,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,Prime,129₹,98,14
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,PrimePlus,129₹,27,0
Maharashtra,Mumbai,PvrLeReveBandraW,English,13:00,Prime,149₹,158,158
Maharashtra,Mumbai,PvrLeReveBandraW,English,13:00,PrimePlus,149₹,49,49
Maharashtra,Mumbai,PvrLeReveBandraW,English,13:00,Classic,149₹,52,52
Punjab,Ludhiana,PvrPavilionMallLudhiana,Hindi,13:00,Classic,170₹,64,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Japanese,13:00,Normal,300₹,80,2
Assam,Guwahati,InoxAurusGuwahati,English,13:00,Insignia,350₹,38,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Japanese,13:00,Club,220₹,162,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Japanese,13:00,Executive,180₹,30,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Japanese,13:00,RoyalRecliner,390₹,10,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Japanese,13:00,Royal,230₹,48,0
UttarPradesh,Ghaziabad,MovieMaxPacificMallGhaziabad,Hindi,13:00,Club,160₹,92,0
UttarPradesh,Ghaziabad,MovieMaxPacificMallGhaziabad,Hindi,13:00,Premium,130₹,146,0
UttarPradesh,Ghaziabad,MovieMaxPacificMallGhaziabad,Hindi,13:00,Executive,110₹,92,0
Punjab,Patiala,PvrVrcPatiala,English,13:00,Classic,160₹,26,0
Punjab,Patiala,PvrVrcPatiala,English,13:00,Prime,180₹,78,8
Punjab,Patiala,PvrVrcPatiala,English,13:00,Recliner,380₹,9,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,13:00,Prime,110₹,139,26
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,13:00,Recliner,200₹,14,6
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,13:00,Classic,100₹,34,0
TamilNadu,Puducherry,PvrTheCinemaProvidencePondicherry,Japanese,13:05,Elite,150₹,172,13
TamilNadu,Puducherry,PvrTheCinemaProvidencePondicherry,Japanese,13:05,Premium,110₹,59,6
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,English,13:05,Club,211₹,126,2
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,English,13:05,Executive,66₹,16,16
UttarPradesh,GreaterNoida,PvrAnsalPlazaGreaterNoida,Hindi,13:05,Classic,99₹,78,0
UttarPradesh,GreaterNoida,PvrAnsalPlazaGreaterNoida,Hindi,13:05,Prime,99₹,35,0
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,English,13:05,Club,170₹,140,0
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,English,13:05,Executive,150₹,51,0
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,English,13:10,Classic,66₹,17,17
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,English,13:10,Prime,211₹,116,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,13:10,Club,170₹,148,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,13:10,Executive,150₹,32,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,13:10,Royal,190₹,73,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,13:10,Normal,160₹,24,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,13:10,Executive,160₹,72,5
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,13:10,Premium,160₹,12,12
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Japanese,13:15,Club,220₹,160,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Japanese,13:15,Royale,220₹,82,0
Punjab,Amritsar,PvrSctPlayHouseCityCentre,Hindi,13:15,Classic,160₹,12,0
Punjab,Amritsar,PvrSctPlayHouseCityCentre,Hindi,13:15,Prime,170₹,40,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Japanese,13:15,Normal,150₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Japanese,13:15,Executive,150₹,74,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Japanese,13:15,Premium,150₹,29,0
Bihar,Patna,CinepolisPMMallPatna,Japanese,13:20,Normal,220₹,170,0
Orissa,Rourkela,PvrForumRourkela,Hindi,13:25,Classic,130₹,28,0
Orissa,Rourkela,PvrForumRourkela,Hindi,13:25,Prime,150₹,98,18
Orissa,Rourkela,PvrForumRourkela,Hindi,13:25,PrimePlus,200₹,12,0
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,English,13:25,Gold,350₹,14,0
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,English,13:25,GoldPrime,400₹,7,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,English,13:25,Classic,112₹,36,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,English,13:25,Prime,120₹,69,34
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,English,13:25,PrimePlus,230₹,10,5
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Hindi,13:25,Prime,138₹,25,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Hindi,13:25,Classic,112₹,117,0
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Japanese,13:25,Normal,66₹,16,8
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Japanese,13:25,Executive,168₹,153,0
MadhyaPradesh,Indore,MirajVelocityIiiIndoreRingRoad,Hindi,13:30,Club,80₹,40,0
MadhyaPradesh,Indore,MirajVelocityIiiIndoreRingRoad,Hindi,13:30,SuperPlatinum,80₹,130,0
MadhyaPradesh,Indore,MirajVelocityIiiIndoreRingRoad,Hindi,13:30,Platinum,80₹,30,0
TamilNadu,Chennai,SpiS2CinemasPerambur,English,13:30,Elite,185₹,196,0
TamilNadu,Chennai,SpiS2CinemasPerambur,English,13:30,Budget,66₹,23,23
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Sofa,160₹,100,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Gold,130₹,100,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Silver,100₹,100,0
TamilNadu,Vellore,PvrVelocityGandhiNagar,English,13:30,Classic,66₹,18,18
TamilNadu,Vellore,PvrVelocityGandhiNagar,English,13:30,Prime,185₹,125,5
Tripura,Agartala,RupasiCinemaAgartala,Japanese,13:30,GoldClass,150₹,329,22
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,13:30,Classic,140₹,30,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,13:30,Prime,160₹,79,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,13:30,PrimePlus,230₹,41,13
Uttaranchal,Dehradun,PvrPacificMallDehradun,Japanese,13:30,Prime,190₹,72,6
Uttaranchal,Dehradun,PvrPacificMallDehradun,Japanese,13:30,Classic,150₹,24,2
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,English,13:30,Gold,120₹,196,19
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,13:30,Luxe,400₹,51,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,13:30,LuxeSuperior,400₹,33,15
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Japanese,13:30,Classic,150₹,96,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Japanese,13:30,Prime,150₹,49,1
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Japanese,13:30,Recliner,300₹,11,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,13:35,Classic,120₹,183,8
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,13:35,Prime,170₹,6,6
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,13:35,4DxPrime,210₹,60,8
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,13:35,4DxClassic,210₹,24,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Japanese,13:35,Club,170₹,93,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Japanese,13:35,Executive,150₹,36,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Japanese,13:35,RoyaleRecliners,300₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Japanese,13:35,Royale,190₹,60,2
Delhi,NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,English,13:40,Insignia,553₹,30,0
Kerala,Trivandrum,PvrKripaTrivandrum,English,13:40,Prime,160₹,16,0
Kerala,Trivandrum,PvrKripaTrivandrum,English,13:40,Classic,140₹,196,14
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,English,13:40,Prime,310₹,315,4
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,English,13:40,Recliner,600₹,20,3
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,English,13:40,Normal,150₹,163,0
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,13:45,Silver,100₹,54,0
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,13:45,Gold,100₹,351,0
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,13:45,Club,120₹,57,0
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,13:45,PlatinumRecliner,240₹,16,0
AndhraPradesh,Vijayawada,PvrRipplesMallVijaywada,English,13:45,Classic,177₹,167,19
AndhraPradesh,Vijayawada,PvrRipplesMallVijaywada,English,13:45,Recliner,295₹,13,3
Goa,Goa,InoxOldGmcDbRoad,Japanese,13:45,Club,170₹,90,0
Goa,Goa,InoxOldGmcDbRoad,Japanese,13:45,Executive,150₹,36,0
Goa,Goa,InoxOldGmcDbRoad,Japanese,13:45,Royal,190₹,75,0
TamilNadu,Chennai,PvrPlayhouseHeritageRslEcrChennai,Japanese,13:45,Classic,66₹,8,8
TamilNadu,Chennai,PvrPlayhouseHeritageRslEcrChennai,Japanese,13:45,Prime,185₹,67,13
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,13:45,Prime,110₹,164,9
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,13:45,Classic,100₹,32,0
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,13:50,Executive,150₹,120,0
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,13:50,Royal,250₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Japanese,13:50,Classic,110₹,64,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Japanese,13:50,Prime,250₹,9,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Japanese,13:50,ClassicPlus,150₹,116,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,13:50,Classic,280₹,84,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,13:50,Prime,320₹,21,0
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,Japanese,13:50,4DxPrime,325₹,60,19
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,Japanese,13:50,4DxClassic,325₹,48,0
Karnataka,Bengaluru,InoxNexusWhitefield,English,13:55,Insignia,400₹,43,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,English,13:55,Premier,140₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,English,13:55,Royal,300₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,English,13:55,Silver,140₹,147,5
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,13:55,Prime,400₹,72,8
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,13:55,Classic,350₹,36,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Japanese,13:55,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Japanese,13:55,Executive,110₹,77,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Japanese,13:55,Premium,110₹,71,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Japanese,14:00,Classic,120₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Japanese,14:00,Prime,140₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Japanese,14:00,Recliner,350₹,8,0
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Japanese,14:00,Imax,199₹,424,8
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,14:00,Club,80₹,174,0
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,14:00,Executive,80₹,28,0
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,14:00,Royal,80₹,52,2
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,Japanese,14:00,Classic,250₹,84,3
Gujarat,Vadodara,PvrEvaMallManjalpur,English,14:05,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,14:05,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,14:05,PrimePlus,150₹,65,0
Goa,Goa,InoxOsiaGWingMargao,Japanese,14:10,Club,150₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Japanese,14:10,Executive,140₹,28,0
Goa,Goa,InoxOsiaGWingMargao,Japanese,14:10,Royale,170₹,57,0
Kerala,Kochi,PvrOberonMallErnakulam,Japanese,14:10,Classic,110₹,36,0
Kerala,Kochi,PvrOberonMallErnakulam,Japanese,14:10,ClassicPlus,140₹,81,19
Haryana,Chandigarh,Pvr4DxElanteChandigarh,English,14:10,Classic,400₹,92,5
Delhi,NewDelhi,PvrVegas4DxDwarka,Japanese,14:10,Prime,380₹,24,2
Delhi,NewDelhi,PvrVegas4DxDwarka,Japanese,14:10,Classic,330₹,72,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,14:15,Club,90₹,32,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,14:15,Gold,90₹,192,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,14:15,Platinum,90₹,31,3
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,14:15,Club,130₹,175,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,14:15,Executive,112₹,25,0
Karnataka,Bengaluru,InoxLidoMallUlsoor,English,14:15,Premiere,150₹,157,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,14:15,Club,150₹,116,3
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,14:15,Executive,130₹,54,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,14:15,RoyaleRecliners,300₹,31,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,14:15,Royale,170₹,36,0
UttarPradesh,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,14:15,Club,140₹,85,0
UttarPradesh,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,14:15,RoyaleRecliners,230₹,16,0
UttarPradesh,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,14:15,Royale,160₹,95,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,14:15,Normal,180₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,14:15,Executive,200₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,14:15,Premium,220₹,68,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:20,Classic,150₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:20,Prime,150₹,90,2
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:20,Recliner,300₹,8,1
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,14:20,Classic,140₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,14:20,Prime,140₹,96,18
WestBengal,Kolkata,InoxForumMallElginRoad,Japanese,14:20,DressCircle,170₹,108,0
WestBengal,Kolkata,InoxForumMallElginRoad,Japanese,14:20,Galleria,170₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,Japanese,14:20,Royal,170₹,34,0
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,Japanese,14:20,Classic,170₹,250,2
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,Japanese,14:20,Prime,200₹,43,1
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Japanese,14:25,Club,150₹,40,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Japanese,14:25,Executive,150₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Japanese,14:25,Royal,150₹,73,1
Maharashtra,Mumbai,InoxThakurMallDahisarE,English,14:25,Executive,140₹,69,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,English,14:25,Gold,230₹,31,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,English,14:25,Premier,140₹,271,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Japanese,14:25,Club,150₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Japanese,14:25,Executive,150₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Japanese,14:25,Royale,150₹,21,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Japanese,14:25,Club,160₹,78,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Japanese,14:25,Executive,150₹,115,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Japanese,14:25,RoyaleRecliners,250₹,8,0
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,English,14:25,ClassicImax,300₹,136,0
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,English,14:25,PrimeImax,350₹,85,2
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,English,14:25,Lounger,350₹,9,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,14:25,Execuitve,150₹,30,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,14:25,Gold,220₹,12,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,14:25,Premier,170₹,131,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,14:25,Silver,170₹,81,0
Maharashtra,Mumbai,MovieTimeChembur,English,14:25,Silver,100₹,132,0
Maharashtra,Mumbai,MovieTimeChembur,English,14:25,Gold,100₹,14,4
Maharashtra,Thane,CinepolisVivianaMallThaneW,Japanese,14:25,Normal,250₹,39,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Japanese,14:25,Executive,250₹,224,11
Maharashtra,Thane,CinepolisVivianaMallThaneW,Japanese,14:25,Premium,250₹,57,22
Delhi,NewDelhi,InoxPatelNagar,English,14:30,Club,202₹,96,0
Delhi,NewDelhi,InoxPatelNagar,English,14:30,Executive,185₹,105,0
Delhi,NewDelhi,InoxPatelNagar,English,14:30,Royal,210₹,30,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,14:30,Club,190₹,107,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,14:30,Executive,170₹,22,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,14:30,RoyaleRecliner,280₹,6,1
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,14:30,Royale,190₹,29,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Japanese,14:30,Executive,140₹,22,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Japanese,14:30,Premier,150₹,116,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Japanese,14:30,Silver,150₹,28,4
AndhraPradesh,Hyderabad,CinepolisCcplMallMalkajgiri,English,14:30,Executive,200₹,116,9
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,English,14:30,Audi1,160₹,200,20
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,14:30,Royale,250₹,44,0
Orissa,Sambalpur,EylexCinemaSambalpur,Hindi,14:35,Gold,120₹,33,0
Orissa,Sambalpur,EylexCinemaSambalpur,Hindi,14:35,Platinum,120₹,103,0
Orissa,Sambalpur,EylexCinemaSambalpur,Hindi,14:35,Silver,120₹,22,0
Delhi,NewDelhi,InoxNehruPlace,English,14:35,Insignia,800₹,62,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Japanese,14:35,Normal,350₹,96,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,14:35,Classic,130₹,39,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,14:35,Prime,180₹,29,12
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,14:35,ClassicPlus,160₹,69,0
Maharashtra,Pune,InoxBundGarden,English,14:35,DressCircle,150₹,194,2
Maharashtra,Pune,InoxBundGarden,English,14:35,Galleria,130₹,55,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,English,14:35,Club,90₹,88,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,English,14:35,Royale,90₹,28,0
AndhraPradesh,Warangal,PvrMaddoxWarangal,English,14:35,Classic,150₹,121,17
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,14:35,PrimePlus,100₹,63,21
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,14:35,Prime,100₹,100,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,14:35,Classic,100₹,70,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMall4DxWhitefieldRoad,English,14:35,Classic,280₹,100,9
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,Japanese,14:35,4DxClassic,300₹,84,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,14:35,Recliner,380₹,12,1
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,14:35,Prime,265₹,12,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,14:35,Classic,150₹,112,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,14:35,ClassicPlus,175₹,37,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,14:40,Classic,129₹,38,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,14:40,Prime,129₹,114,3
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,14:40,Recliner,229₹,12,1
Assam,Jorhat,InoxAbsMallJorhat,Japanese,14:40,Club,210₹,68,0
Assam,Jorhat,InoxAbsMallJorhat,Japanese,14:40,Executive,150₹,32,0
Assam,Jorhat,InoxAbsMallJorhat,Japanese,14:40,Gold,350₹,12,0
Assam,Jorhat,InoxAbsMallJorhat,Japanese,14:40,Premier,100₹,32,0
Delhi,NewDelhi,PvrShalimarBagh,Japanese,14:40,Classic,200₹,133,0
Delhi,NewDelhi,PvrShalimarBagh,Japanese,14:40,Prime,230₹,55,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,14:40,Club,99₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,14:40,Executive,99₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,14:40,Royale,99₹,44,3
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Japanese,14:40,Normal,200₹,22,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Japanese,14:40,Executive,200₹,112,2
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppal,Japanese,14:40,Vip,250₹,10,3
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,English,14:40,Club,170₹,132,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,English,14:40,Executive,150₹,66,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,English,14:40,Royale,240₹,17,0
Punjab,Jalandhar,PvrFriendsJalandhar,English,14:40,Classic,150₹,33,0
Punjab,Jalandhar,PvrFriendsJalandhar,English,14:40,Prime,175₹,53,14
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Japanese,14:40,Premium,130₹,46,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Japanese,14:40,Executive,130₹,34,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Japanese,14:40,Normal,130₹,26,0
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:40,Classic,100₹,22,0
