State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,700020,InoxForumMallElginRoad,Bengali,19:40,Galleria,230₹,36,0
WestBengal,Kolkata,700020,InoxForumMallElginRoad,Bengali,19:40,Royal,300₹,34,0
WestBengal,Kolkata,700055,PvrDiamondPlazaJassore,Bengali,19:45,Classic,240₹,154,8
WestBengal,Kolkata,700055,PvrDiamondPlazaJassore,Bengali,19:45,Prime,280₹,12,11
WestBengal,Kolkata,700055,PvrDiamondPlazaJassore,Bengali,19:45,Recliner,450₹,14,2
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Bengali,19:45,Club,220₹,229,2
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Bengali,19:45,Executive,200₹,42,0
WestBengal,Kolkata,700068,InoxSouthCityMall,Bengali,19:50,Premier,230₹,34,0
WestBengal,Kolkata,700068,InoxSouthCityMall,Bengali,19:50,Silver,250₹,157,16
WestBengal,Kolkata,700038,AjantaCinemaBehala,Bengali,20:35,Balcony,150₹,106,83
