State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Bengali,17:35,Executive,200₹,42,0
WestBengal,Arambagh,712601,KarunaCinemaArambagh,Bengali,18:00,RearStall,40₹,600,570
WestBengal,Arambagh,712601,KarunaCinemaArambagh,Bengali,18:00,Balcony,100₹,270,270
WestBengal,Arambagh,712601,KarunaCinemaArambagh,Bengali,18:00,LowerStall,35₹,100,70
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Bengali,18:35,CoupleSeats,220₹,12,2
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Bengali,18:35,Premier,200₹,53,0
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Bengali,18:35,Royal,400₹,20,0
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Bengali,18:35,Silver,220₹,184,11
WestBengal,Kolkata,711102,PvrAvaniRiverSideMall,Bengali,18:50,Classic,240₹,183,0
WestBengal,Kolkata,711102,PvrAvaniRiverSideMall,Bengali,18:50,Prime,290₹,6,0
WestBengal,Kolkata,700009,ChhabigharCinemaBaithakkhana,Bengali,19:00,Balcony,100₹,144,80
WestBengal,Kolkata,700009,ChhabigharCinemaBaithakkhana,Bengali,19:00,RearStall,80₹,502,148
WestBengal,Kolkata,700004,MinarCinemaACDolbyHatiBagan,Bengali,19:00,Balcony,120₹,274,165
WestBengal,Kolkata,700004,MinarCinemaACDolbyHatiBagan,Bengali,19:00,RearStall,100₹,575,405
WestBengal,Kolkata,700064,InoxCityCentreSaltlake,Bengali,19:45,DressCircle,230₹,158,12
WestBengal,Kolkata,700064,InoxCityCentreSaltlake,Bengali,19:45,Galleria,210₹,36,0
WestBengal,Kolkata,700064,InoxCityCentreSaltlake,Bengali,19:45,Royale,240₹,31,7
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Bengali,19:45,Premier,200₹,36,0
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Bengali,19:45,Royal,400₹,14,0
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Bengali,19:45,Silver,220₹,147,0
