State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,19:15,Prime,225₹,42,0
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,19:15,Classic,200₹,42,0
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,19:15,Recliner,475₹,9,0
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Gujarati,19:15,PrimePlus,275₹,70,14
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,19:30,Royal,249₹,22,3
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,21:00,Sofa,220₹,20,0
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,21:00,Executive,200₹,70,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Gujarati,22:15,Normal,220₹,37,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Gujarati,22:15,Executive,250₹,45,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Gujarati,22:15,Premium,300₹,54,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,22:20,Normal,200₹,22,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,22:20,Premium,220₹,33,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,22:20,Executive,200₹,67,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Gujarati,22:45,Club,210₹,102,1
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Gujarati,22:45,Executive,190₹,34,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Gujarati,22:45,Royal,230₹,54,7
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Gujarati,22:45,RoyalRecliner,420₹,12,0
Gujarat,Rajkot,360001,CosmoplexMultiplexKalawadRoad,Gujarati,23:00,Crew,230₹,10,0
