State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,18:35,SofaOffline,200₹,18,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,18:45,Classic,159₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,18:45,Prime,159₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,18:45,Recliner,259₹,12,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,18:45,Premiere,140₹,41,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,18:45,Royal,200₹,18,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,18:45,Silver,150₹,262,2
Maharashtra,Latur,PvrLatur,Marathi,18:50,Prime,90₹,98,6
Maharashtra,Latur,PvrLatur,Marathi,18:50,Classic,90₹,44,0
Maharashtra,Latur,PvrLatur,Marathi,18:50,ClassicPlus,90₹,219,0
Maharashtra,Nashik,MovieMaxNashik1,Marathi,19:00,Classic,130₹,57,0
Maharashtra,Nashik,MovieMaxNashik1,Marathi,19:00,Prime,140₹,261,7
Maharashtra,Nashik,MovieMaxNashik1,Marathi,19:00,PrimePlus,150₹,16,8
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,19:00,Executive,100₹,46,4
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,19:00,Platinum,140₹,88,3
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,19:00,Silver,140₹,189,2
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:00,PrimePlus,120₹,63,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:00,Prime,120₹,100,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:00,Classic,120₹,70,0
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,19:00,Gold,120₹,142,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:10,GoldOffline,110₹,55,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:10,SilverOffline,90₹,20,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,19:15,GoldOffline,150₹,60,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,19:15,PlatinumOffline,180₹,167,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,19:15,PremiumOffline,200₹,38,2
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,19:30,Special,130₹,70,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:30,Club,150₹,228,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:30,Executive,150₹,32,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:30,Royale,230₹,4,0
Maharashtra,Mumbai,MovieTimeChembur,Marathi,19:45,Silver,160₹,74,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,19:45,Execuitve,150₹,37,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,19:45,Premier,170₹,172,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,19:45,Silver,170₹,107,3
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,19:45,Recliner,250₹,16,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,19:45,PrimePlus,200₹,28,8
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,19:45,Prime,160₹,193,24
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,19:45,Classic,160₹,79,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,19:55,Marvel,110₹,38,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,19:55,Royal,110₹,76,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,19:55,Executive,110₹,138,16
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,19:55,Recliner,190₹,23,5
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,20:05,Club,170₹,78,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,20:05,Executive,150₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,20:05,Royale,200₹,45,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,20:20,Club,170₹,78,2
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,20:20,Executive,150₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,20:20,Royale,200₹,45,0
Maharashtra,Pusad,RajkumarCineplex,Marathi,20:45,Platinum,150₹,101,0
Maharashtra,Pusad,RajkumarCineplex,Marathi,20:45,LadiesGold,100₹,37,0
Maharashtra,Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,21:00,Balcony,80₹,100,0
Maharashtra,Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,21:00,Stall,50₹,200,0
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,21:00,Prime,90₹,130,2
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,21:00,ClassicPlus,90₹,119,0
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,21:00,Classic,90₹,32,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,21:00,PlatinumOffline,170₹,189,7
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,21:00,GoldOffline,150₹,84,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,21:00,SilverOffline,130₹,42,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,21:00,PremiumReclineOffline,250₹,19,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,21:00,Normal,180₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,21:00,Executive,180₹,97,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,21:00,Premium,180₹,43,18
Maharashtra,Khopoli,SamuelMultiplexSamuelsMallShantiNagar,Marathi,21:15,CoupleSeat,300₹,100,0
Maharashtra,Khopoli,SamuelMultiplexSamuelsMallShantiNagar,Marathi,21:15,Executive,130₹,100,0
Maharashtra,Chandrapur,CinejoyCinema,Marathi,21:15,Ruby,100₹,145,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,21:15,PlatinumOffline,180₹,112,4
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,21:15,GoldOffline,160₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,21:15,SilverOffline,140₹,48,4
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,21:15,SofaOffline,200₹,18,6
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,21:15,Silver,150₹,42,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,21:15,Gold,150₹,128,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,21:15,Sofa,180₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,21:25,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,21:25,Executive,150₹,79,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,21:25,Premium,170₹,34,1
Maharashtra,Loni,NathgangaCinemaScreen3Loni,Marathi,21:25,DlxPush,150₹,24,0
Maharashtra,Loni,NathgangaCinemaScreen3Loni,Marathi,21:25,Push,100₹,88,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,21:30,Balcony,140₹,79,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,21:30,Platinum,120₹,98,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,21:30,Gold,100₹,95,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,21:30,Silver,80₹,95,0
Maharashtra,Pune,ViluxTalkiesKhadkiBazar,Marathi,21:30,Gold,100₹,224,0
Maharashtra,Pune,ViluxTalkiesKhadkiBazar,Marathi,21:30,Silver,100₹,58,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,21:30,Gold,100₹,40,8
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,21:30,Silver,100₹,36,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,21:45,GoldOffline,110₹,55,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,21:45,SilverOffline,90₹,20,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,21:50,Vip,300₹,10,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,21:50,Executive,150₹,71,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,21:50,Normal,150₹,36,0
Maharashtra,Nashik,MovieMaxNashik1,Marathi,22:00,Classic,130₹,57,0
Maharashtra,Nashik,MovieMaxNashik1,Marathi,22:00,Prime,140₹,261,4
Maharashtra,Nashik,MovieMaxNashik1,Marathi,22:00,PrimePlus,150₹,16,2
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,22:00,Prime,150₹,187,20
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,22:00,Recliner,350₹,12,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,22:00,Classic,140₹,48,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,22:10,Club,150₹,228,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,22:10,Executive,150₹,32,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,22:10,Royale,230₹,4,0
Maharashtra,Pune,PvrCityOneMallPimpri,Marathi,22:15,Classic,100₹,33,0
Maharashtra,Pune,PvrCityOneMallPimpri,Marathi,22:15,Prime,100₹,127,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,22:30,GoldClass,100₹,208,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,22:30,SilverClass,100₹,120,0
